446,1509,20077,14288,1
447,3,16683,16208,1
447,58,16683,18699,1
447,201,16683,11322,1
447,227,16683,11303,1
447,243,16683,11347,1
447,340,16683,20345,1
447,353,16683,11572,1
447,371,16683,11627,1
447,426,16683,11805,1
447,521,16683,12114,1
447,534,16683,20133,1
447,584,16683,12304,1
447,820,16683,12158,1
447,822,16683,12849,1
447,833,16683,19192,1
447,835,16683,19889,1
447,1148,16683,13411,1
447,1197,16683,17892,1
447,1207,16683,13480,1
447,1236,16683,15606,1
448,87,11839,18468,1
448,206,11839,18868,1
448,257,11839,18143,1
448,348,11839,11582,1
448,540,11839,12263,1
448,734,11839,12635,1
448,788,11839,12810,1
448,854,11839,17309,1
448,1082,11839,15714,1
448,1529,11839,18497,1
448,1622,11839,18395,1
449,376,11835,11634,1
449,730,11835,12622,1
451,28,16978,18836,1
451,61,16978,11333,1
451,114,16978,20574,1
451,127,16978,18915,1
451,144,16978,15792,1
451,175,16978,18930,1
451,181,16978,11312,1
451,199,16978,19008,1
451,210,16978,16152,1
451,241,16978,18322,1
451,264,16978,16737,1
451,267,16978,11372,1
451,285,16978,11445,4
451,319,16978,16402,1
451,333,16978,11467,1
451,350,16978,15430,12
451,383,16978,11702,2
451,409,16978,17542,1
451,490,16978,11999,1
451,493,16978,11999,2
451,589,16978,20482,1
451,595,16978,16242,1
451,602,16978,16973,4
451,628,16978,12600,1
451,726,16978,12626,1
451,766,16978,17805,1
451,803,16978,16409,2
451,833,16978,19192,1
451,839,16978,19865,1
451,980,16978,13119,1
451,1107,16978,19096,1
451,1168,16978,13483,1
451,1258,16978,13607,1
451,1453,16978,14181,1
451,1691,16978,14735,2
452,19,18309,18729,1
452,43,18309,11091,1
452,45,18309,18859,1
452,63,18309,11099,1
452,84,18309,19612,1
452,85,18309,20701,1
452,93,18309,18975,1
452,97,18309,19605,2
452,108,18309,19613,1
452,109,18309,11152,3
452,111,18309,11156,1
452,120,18309,19601,1
452,123,18309,18991,2
452,125,18309,19005,1
452,128,18309,19007,2
452,132,18309,11188,1
452,136,18309,19602,1
452,138,18309,18995,3
452,142,18309,18974,4
452,144,18309,15792,2
452,145,18309,11243,1
452,161,18309,11211,1
452,163,18309,19000,1
452,164,18309,18999,1
452,168,18309,11218,4
452,169,18309,11250,1
452,170,18309,19595,1
452,171,18309,19004,1
452,176,18309,18978,1
452,182,18309,11290,2
452,184,18309,18996,2
452,186,18309,15788,1
452,187,18309,11230,1
452,191,18309,11232,2
452,192,18309,15733,6
452,193,18309,11255,1
452,195,18309,11289,1
452,204,18309,11305,1
452,216,18309,20281,1
452,219,18309,11308,1
452,221,18309,11303,2
452,222,18309,18078,2
452,225,18309,17826,1
452,233,18309,19607,1
452,235,18309,11301,10
452,238,18309,11342,1
452,239,18309,19012,6
452,246,18309,11327,1
452,247,18309,11340,1
452,249,18309,20360,1
452,260,18309,11302,4
452,263,18309,19009,1
452,268,18309,11377,3
452,272,18309,15772,22
452,290,18309,11423,1
452,291,18309,19592,1
452,292,18309,11412,1
452,306,18309,11459,1
452,320,18309,20232,1
452,322,18309,15016,1
452,325,18309,19014,2
452,328,18309,19643,1
452,359,18309,11568,1
452,366,18309,19029,1
452,369,18309,19020,12
452,379,18309,19835,2
452,395,18309,19022,3
452,410,18309,19835,1
452,468,18309,12034,1
452,501,18309,15403,1
452,512,18309,19786,1
452,532,18309,12154,2
452,566,18309,16755,1
452,602,18309,16973,1
452,665,18309,15471,1
452,673,18309,12507,1
452,679,18309,17636,1
452,701,18309,12488,1
452,706,18309,10997,1
452,707,18309,12650,1
452,714,18309,19550,1
452,725,18309,15499,17
452,751,18309,12786,1
452,769,18309,12691,1
452,798,18309,15496,1
452,882,18309,12953,1
452,906,18309,15641,1
452,941,18309,13017,1
452,996,18309,15492,6
452,1036,18309,12351,1
452,1064,18309,14908,1
452,1127,18309,19124,1
452,1156,18309,13422,2
452,1200,18309,17892,1
452,1220,18309,19588,3
452,1231,18309,11779,1
452,1233,18309,13534,1
452,1255,18309,13629,1
452,1260,18309,17430,1
452,1263,18309,13606,1
452,1289,18309,15447,2
452,1299,18309,13682,2
452,1344,18309,13896,1
452,1348,18309,13885,1
452,1384,18309,13970,1
452,1407,18309,20451,1
452,1410,18309,19339,1
452,1417,18309,14052,1
452,1439,18309,18000,3
452,1443,18309,14120,1
452,1449,18309,18005,2
452,1461,18309,17996,1
452,1466,18309,14170,1
452,1474,18309,14943,3
452,1481,18309,16585,1
452,1490,18309,14210,1
452,1505,18309,20533,1
452,1515,18309,14275,1
452,1519,18309,16577,1
452,1520,18309,15768,1
452,1524,18309,14250,1
452,1534,18309,14358,1
452,1548,18309,14257,1
452,1602,18309,14487,1
452,1613,18309,14497,1
452,1647,18309,14723,1
452,1655,18309,14649,1
452,1684,18309,16375,2
452,1685,18309,16539,2
453,61,20098,11333,1
453,91,20098,18921,1
453,249,20098,20360,1
453,257,20098,18143,1
453,270,20098,11372,1
453,280,20098,11397,1
453,348,20098,11582,3
453,419,20098,16700,1
453,504,20098,15135,1
453,515,20098,18879,1
453,534,20098,20133,1
453,573,20098,20036,1
453,587,20098,12234,1
453,647,20098,19896,1
453,650,20098,15743,1
453,705,20098,12589,1
453,803,20098,16409,1
453,930,20098,12993,1
453,1258,20098,13607,1
453,1627,20098,17843,1
454,76,11823,11105,1
456,269,16674,11395,1
456,446,16674,20077,1
456,463,16674,12500,1
456,511,16674,11988,1
456,515,16674,18879,1
456,688,16674,12547,1
456,891,16674,19196,1
457,315,16674,20377,2
457,377,16674,11643,2
457,1007,16674,13153,1
458,38,20736,18943,1
458,63,20736,11099,1
458,187,20736,11230,1
458,209,20736,18284,1
458,255,20736,19664,1
458,318,20736,20214,1
458,336,20736,11498,1
458,339,20736,11524,1
458,359,20736,11568,1
458,506,20736,20020,1
458,525,20736,12139,1
458,541,20736,12016,1
458,565,20736,19987,1
458,657,20736,19879,1
458,662,20736,12470,3
458,684,20736,12511,1
458,690,20736,12624,1
458,730,20736,12622,2
458,743,20736,12647,1
458,757,20736,12684,1
458,759,20736,12691,1
458,798,20736,15496,1
458,850,20736,19526,1
458,900,20736,15723,1
458,1051,20736,15528,1
459,42,20079,18961,1
459,175,20079,18930,1
459,206,20079,18868,1
459,267,20079,11372,1
459,275,20079,20389,1
459,284,20079,19703,1
459,320,20079,20232,1
459,333,20079,11467,1
459,340,20079,20345,1
459,343,20079,11541,1
459,348,20079,11582,1
459,362,20079,20350,1
459,383,20079,11702,1
459,393,20079,11697,1
459,467,20079,11906,1
459,524,20079,16668,2
459,527,20079,12115,1
459,534,20079,20133,1
459,573,20079,20036,1
459,638,20079,12382,1
459,645,20079,16643,1
459,666,20079,12491,2
459,730,20079,12622,1
459,980,20079,13119,1
459,988,20079,13128,1
459,1162,20079,19153,1
459,1294,20079,19032,1
459,1383,20079,10900,2
459,1574,20079,14416,2
460,46,16684,16398,1
460,57,16684,18944,1
460,92,16684,11135,1
460,103,16684,19605,1
460,105,16684,17765,1
460,129,16684,11190,2
460,130,16684,11190,2
460,156,16684,11216,2
460,183,16684,11273,1
460,201,16684,11322,1
460,211,16684,18866,1
460,256,16684,17824,1
460,267,16684,11372,1
460,275,16684,20389,1
460,280,16684,11397,1
460,282,16684,20361,1
460,284,16684,19703,2
460,299,16684,20617,1
460,301,16684,16724,1
460,312,16684,17784,1
460,329,16684,11513,1
460,335,16684,11501,1
460,337,16684,17951,1
460,338,16684,11536,2
460,342,16684,11578,3
460,359,16684,11568,1
460,367,16684,19690,1
460,371,16684,11627,1
460,372,16684,11643,1
460,394,16684,11697,1
460,411,16684,11782,1
460,430,16684,11806,1
460,453,16684,20098,1
460,541,16684,12016,1
460,545,16684,12221,1
460,659,16684,17704,1
460,694,16684,12564,1
460,720,16684,20448,1
460,724,16684,12628,1
460,731,16684,19951,1
460,748,16684,12681,1
460,789,16684,19214,1
460,794,16684,19955,2
460,833,16684,19192,1
460,881,16684,12895,1
460,1075,16684,13223,2
460,1289,16684,15447,1
460,1321,16684,13731,1
461,3,12101,16208,1
461,369,12101,19020,1
462,85,19754,20701,1
462,311,19754,19640,1
462,604,19754,15415,1
462,621,19754,16662,1
462,630,19754,12325,1
462,681,19754,19898,1
462,698,19754,12546,1
462,895,19754,12948,1
463,50,12500,11111,1
463,76,12500,11105,1
463,83,12500,11121,1
463,88,12500,18947,1
463,96,12500,15676,1
463,118,12500,15673,1
463,138,12500,18995,1
463,158,12500,11210,1
463,187,12500,11230,1
463,213,12500,18268,1
463,217,12500,18274,1
463,226,12500,20388,1
463,229,12500,18277,1
463,249,12500,20360,2
463,252,12500,18339,1
463,270,12500,11372,3
463,297,12500,11414,1
463,301,12500,16724,1
463,306,12500,11459,1
463,320,12500,20232,1
463,324,12500,11494,1
463,326,12500,11449,1
463,332,12500,11513,2
463,333,12500,11467,1
463,336,12500,11498,1
463,340,12500,20345,1
463,343,12500,11541,3
463,347,12500,20218,1
463,348,12500,11582,1
463,354,12500,11581,1
463,362,12500,20350,1
463,363,12500,20350,1
463,373,12500,11667,1
463,380,12500,20119,2
463,382,12500,19718,5
463,391,12500,20347,1
463,398,12500,11725,1
463,402,12500,11760,1
463,432,12500,16786,1
463,452,12500,18309,1
463,496,12500,11956,1
463,501,12500,15403,1
463,524,12500,16668,1
463,534,12500,20133,3
463,546,12500,19785,3
463,555,12500,20473,1
463,565,12500,19987,1
463,571,12500,16785,1
463,584,12500,12304,1
463,587,12500,12234,1
463,588,12500,19900,1
463,589,12500,20482,2
463,594,12500,12321,1
463,596,12500,19990,1
463,597,12500,12295,1
463,598,12500,20131,1
463,599,12500,12308,1
463,603,12500,16647,1
463,605,12500,16647,1
463,615,12500,12363,1
463,616,12500,16649,1
463,621,12500,16662,1
463,622,12500,19903,2
463,626,12500,12374,1
463,634,12500,16639,1
463,637,12500,15134,1
463,638,12500,12382,2
463,640,12500,16642,1
463,641,12500,20496,1
463,645,12500,16643,2
463,647,12500,19896,1
463,651,12500,20496,1
463,657,12500,19879,1
463,658,12500,12432,1
463,669,12500,12494,1
463,671,12500,16442,1
463,672,12500,19991,1
463,681,12500,19898,1
463,690,12500,12624,2
463,704,12500,17278,1
463,728,12500,19951,1
463,757,12500,12684,1
463,758,12500,19531,1
463,776,12500,16661,1
463,787,12500,19457,1
463,839,12500,19865,1
463,855,12500,12852,1
463,881,12500,12895,1
463,890,12500,20441,1
463,916,12500,12971,1
463,933,12500,13033,1
463,945,12500,15758,1
463,970,12500,12258,1
463,1051,12500,15528,1
463,1053,12500,13248,1
463,1071,12500,13292,1
463,1075,12500,13223,1
463,1089,12500,13332,1
463,1143,12500,19409,1
463,1281,12500,17917,1
463,1352,12500,13871,1
463,1374,12500,13964,1
463,1384,12500,13970,1
463,1429,12500,17977,1
463,1602,12500,14487,1
464,298,11881,11426,1
464,300,11881,20364,1
464,315,11881,20377,1
464,332,11881,11513,1
464,333,11881,11467,2
464,338,11881,11536,1
464,348,11881,11582,2
464,352,11881,11564,1
464,467,11881,11906,1
464,482,11881,11941,1
464,567,11881,19997,1
464,587,11881,12234,1
464,595,11881,16242,1
464,671,11881,16442,1
464,673,11881,12507,1
464,734,11881,12635,1
464,778,11881,12831,1
464,796,11881,12726,1
464,934,11881,19451,1
464,946,11881,13060,1
465,6,19753,18825,1
465,22,19753,18755,1
465,41,19753,18854,1
465,86,19753,20701,1
465,100,19753,11176,1
465,104,19753,20730,1
465,115,19753,19616,1
465,118,19753,15673,1
465,137,19753,16852,1
465,147,19753,11332,1
465,153,19753,19675,1
465,175,19753,18930,1
465,186,19753,15788,1
465,187,19753,11230,1
465,189,19753,18896,1
465,194,19753,18178,1
465,211,19753,18866,1
465,221,19753,11303,1
465,225,19753,17826,3
465,226,19753,20388,2
465,231,19753,19668,1
465,243,19753,11347,1
465,249,19753,20360,1
465,250,19753,20302,1
465,256,19753,17824,1
465,262,19753,11378,3
465,264,19753,16737,1
465,265,19753,19662,1
465,267,19753,11372,1
465,276,19753,19656,1
465,280,19753,11397,1
465,284,19753,19703,1
465,294,19753,19661,1
465,299,19753,20617,1
465,301,19753,16724,1
465,306,19753,11459,1
465,309,19753,15329,1
465,315,19753,20377,1
465,316,19753,16725,1
465,318,19753,20214,6
465,328,19753,19643,1
465,335,19753,11501,1
465,337,19753,17951,1
465,338,19753,11536,3
465,342,19753,11578,1
465,349,19753,11557,1
465,353,19753,11572,1
465,383,19753,11702,1
465,392,19753,11711,1
465,421,19753,16787,1
465,453,19753,20098,2
465,491,19753,12014,1
465,508,19753,19789,1
465,546,19753,19785,1
465,563,19753,19904,1
465,581,19753,12276,1
465,596,19753,19990,1
465,597,19753,12295,1
465,604,19753,15415,2
465,615,19753,12363,1
465,622,19753,19903,1
465,625,19753,12369,1
465,630,19753,12325,2
465,634,19753,16639,1
465,658,19753,12432,1
465,666,19753,12491,1
465,675,19753,12492,1
465,684,19753,12511,1
465,694,19753,12564,1
465,700,19753,12568,1
465,704,19753,17278,2
465,716,19753,12597,2
465,719,19753,12538,1
465,730,19753,12622,3
465,759,19753,12691,1
465,768,19753,12718,2
465,794,19753,19955,1
465,797,19753,12741,2
465,798,19753,15496,1
465,813,19753,12785,1
465,814,19753,17630,1
465,839,19753,19865,1
465,855,19753,12852,1
465,856,19753,12796,2
465,881,19753,12895,1
465,890,19753,20441,1
465,913,19753,12937,1
465,976,19753,13140,1
465,1121,19753,19334,1
465,1231,19753,11779,1
465,1321,19753,13731,1
465,1464,19753,14180,1
465,1528,19753,17833,1
465,1646,19753,16339,1
466,17,12033,18725,1
466,217,12033,18274,1
466,245,12033,18892,1
466,246,12033,11327,1
466,309,12033,15329,1
466,336,12033,11498,1
466,348,12033,11582,2
466,353,12033,11572,1
466,362,12033,20350,1
466,363,12033,20350,1
466,416,12033,11810,1
466,521,12033,12114,1
466,600,12033,12354,1
466,604,12033,15415,1
466,946,12033,13060,1
466,970,12033,12258,1
467,98,11906,15676,1
467,112,11906,18913,1
467,199,11906,19008,1
467,211,11906,18866,1
467,216,11906,20281,1
467,243,11906,11347,1
467,320,11906,20232,1
467,330,11906,11502,1
467,348,11906,11582,1
467,352,11906,11564,2
467,383,11906,11702,2
467,386,11906,16711,1
467,390,11906,11730,1
467,398,11906,11725,1
467,415,11906,20087,1
467,425,11906,20120,1
467,464,11906,11881,1
467,465,11906,19753,1
467,493,11906,11999,1
467,494,11906,18880,1
467,530,11906,12149,1
467,589,11906,20482,1
467,615,11906,12363,1
467,626,11906,12374,1
467,634,11906,16639,1
467,651,11906,20496,1
467,657,11906,19879,1
467,774,11906,19233,1
467,882,11906,12953,1
467,946,11906,13060,2
467,1087,11906,17906,1
467,1347,11906,18620,1
467,1610,11906,14494,2
468,61,12034,11333,1
468,76,12034,11105,1
468,109,12034,11152,1
468,180,12034,16448,1
468,187,12034,11230,1
468,209,12034,18284,1
468,267,12034,11372,2
468,275,12034,20389,1
468,298,12034,11426,1
468,352,12034,11564,1
468,362,12034,20350,1
468,365,12034,20204,1
468,373,12034,11667,1
468,391,12034,20347,1
468,424,12034,20313,2
468,464,12034,11881,1
468,520,12034,16017,1
468,774,12034,19233,1
468,803,12034,16409,1
468,882,12034,12953,1
468,946,12034,13060,1
468,1143,12034,19409,1
468,1349,12034,19359,1
469,280,11875,11397,1
469,330,11875,11502,1
469,565,11875,19987,1
469,630,11875,12325,1
469,650,11875,15743,1
469,657,11875,19879,1
469,660,11875,17704,1
469,662,11875,12470,1
469,737,11875,12620,1
469,820,11875,12158,1
469,850,11875,19526,1
469,1593,11875,14456,1
469,1603,11875,14488,1
470,109,20066,11152,1
470,213,20066,18268,1
470,303,20066,20364,1
470,315,20066,20377,1
470,320,20066,20232,1
470,332,20066,11513,1
470,339,20066,11524,1
470,362,20066,20350,1
470,374,20066,16098,1
470,380,20066,20119,1
470,393,20066,11697,1
470,404,20066,11756,1
470,458,20066,20736,1
470,467,20066,11906,1
470,524,20066,16668,1
470,534,20066,20133,1
470,596,20066,19990,1
470,604,20066,15415,1
470,605,20066,16647,1
470,622,20066,19903,1
470,645,20066,16643,1
470,660,20066,17704,1
470,672,20066,19991,1
470,673,20066,12507,1
470,835,20066,19889,1
470,895,20066,12948,1
470,928,20066,19449,1
470,970,20066,12258,1
471,27,20034,16840,1
471,31,20034,18721,1
471,143,20034,18994,1
471,228,20034,16745,1
471,231,20034,19668,1
471,241,20034,18322,1
471,255,20034,19664,1
471,265,20034,19662,1
471,280,20034,11397,1
471,316,20034,16725,1
471,318,20034,20214,1
471,338,20034,11536,1
471,359,20034,11568,2
471,398,20034,11725,1
471,521,20034,12114,1
471,616,20034,16649,1
471,645,20034,16643,2
471,677,20034,12511,1
471,694,20034,12564,1
471,816,20034,12778,1
471,883,20034,12954,1
471,969,20034,19481,1
471,1316,20034,13726,1
471,1596,20034,14475,1
472,140,20066,18217,1
472,211,20066,18866,1
472,368,20066,11620,1
472,534,20066,20133,1
472,955,20066,13060,1
472,1492,20066,14205,1
473,21,16976,18729,1
473,41,16976,18854,1
473,68,16976,11136,1
473,83,16976,11121,1
473,101,16976,18958,1
473,110,16976,19002,1
473,132,16976,11188,1
473,171,16976,19004,1
473,187,16976,11230,1
473,210,16976,16152,1
473,211,16976,18866,2
473,244,16976,20295,1
473,249,16976,20360,1
473,270,16976,11372,2
473,282,16976,20361,1
473,285,16976,11445,2
473,300,16976,20364,1
473,308,16976,18902,1
473,319,16976,16402,1
473,333,16976,11467,1
473,340,16976,20345,1
473,344,16976,15426,5
473,348,16976,11582,1
473,350,16976,15430,8
473,352,16976,11564,2
473,355,16976,11552,3
473,372,16976,11643,1
473,373,16976,11667,4
473,383,16976,11702,1
473,391,16976,20347,1
473,409,16976,17542,6
473,411,16976,11782,3
473,414,16976,20155,2
473,493,16976,11999,1
473,494,16976,18880,2
473,497,16976,11993,1
473,538,16976,16953,5
473,555,16976,20473,1
473,580,16976,18878,1
473,586,16976,12287,2
473,599,16976,12308,1
473,602,16976,16973,6
473,608,16976,18715,1
473,628,16976,12600,2
473,671,16976,16442,1
473,676,16976,12747,1
473,680,16976,18715,1
473,709,16976,12601,1
473,734,16976,12635,2
473,742,16976,12663,1
473,766,16976,17805,1
473,803,16976,16409,1
473,818,16976,12868,2
473,980,16976,13119,1
473,1013,16976,19066,1
473,1044,16976,19070,1
473,1065,16976,13258,1
473,1081,16976,15714,1
473,1104,16976,13345,1
473,1226,16976,18713,1
473,1246,16976,13538,1
473,1294,16976,19032,1
473,1305,16976,13740,1
473,1320,16976,18018,1
473,1427,16976,17104,1
473,1452,16976,14181,1
473,1520,16976,15768,1
474,156,19018,11216,1
474,311,19018,19640,1
474,369,19018,19020,2
474,725,19018,15499,1
475,493,11933,11999,1
475,510,11933,20145,1
476,270,15363,11372,1
476,300,15363,20364,1
476,306,15363,11459,1
476,308,15363,18902,1
476,315,15363,20377,1
476,348,15363,11582,1
476,383,15363,11702,1
476,459,15363,20079,1
476,494,15363,18880,1
476,588,15363,19900,1
476,595,15363,16242,2
476,626,15363,12374,1
476,734,15363,12635,1
476,779,15363,12731,1
476,1461,15363,17996,1
476,1521,15363,10890,1
476,1534,15363,14358,1
477,3,20023,16208,1
477,249,20023,20360,1
477,270,20023,11372,1
477,294,20023,19661,1
477,300,20023,20364,1
477,326,20023,11449,2
477,333,20023,11467,2
477,340,20023,20345,1
477,348,20023,11582,1
477,391,20023,20347,2
477,491,20023,12014,1
477,521,20023,12114,2
477,615,20023,12363,1
477,634,20023,16639,1
477,645,20023,16643,1
477,657,20023,19879,1
477,661,20023,19961,1
477,672,20023,19991,1
477,730,20023,12622,1
477,778,20023,12831,2
477,785,20023,12716,1
477,857,20023,12862,1
477,897,20023,19186,1
477,1042,20023,13189,1
477,1194,20023,13470,1
478,318,11913,20214,1
478,354,11913,11581,1
478,562,11913,12239,1
478,712,11913,17900,1
478,890,11913,20441,1
478,1275,11913,13667,1
479,127,19829,18915,1
479,279,19829,16741,1
479,312,19829,17784,1
479,354,19829,11581,1
479,381,19829,11657,1
479,386,19829,16711,1
479,421,19829,16787,1
479,560,19829,19527,1
479,595,19829,16242,1
479,634,19829,16639,1
479,645,19829,16643,1
479,683,19829,12426,1
479,711,19829,12594,1
479,740,19829,17245,1
479,857,19829,12862,1
479,1121,19829,19334,1
482,7,11941,18736,1
482,57,11941,18944,1
482,61,11941,11333,1
482,97,11941,19605,2
482,147,11941,11332,1
482,187,11941,11230,1
482,201,11941,11322,1
482,202,11941,11298,1
482,206,11941,18868,1
482,213,11941,18268,1
482,227,11941,11303,1
482,229,11941,18277,1
482,243,11941,11347,2
482,249,11941,20360,3
482,257,11941,18143,1
482,262,11941,11378,1
482,265,11941,19662,1
482,267,11941,11372,1
482,293,11941,11512,1
482,300,11941,20364,1
482,303,11941,20364,1
482,309,11941,15329,2
482,312,11941,17784,2
482,313,11941,11490,1
482,315,11941,20377,1
482,316,11941,16725,1
482,324,11941,11494,2
482,326,11941,11449,2
482,332,11941,11513,1
482,333,11941,11467,3
482,337,11941,17951,2
482,338,11941,11536,1
482,340,11941,20345,1
482,343,11941,11541,1
482,347,11941,20218,1
482,356,11941,11572,1
482,359,11941,11568,6
482,360,11941,11623,1
482,362,11941,20350,1
482,370,11941,19713,2
482,371,11941,11627,1
482,380,11941,20119,1
482,391,11941,20347,3
482,392,11941,11711,1
482,425,11941,20120,1
482,436,11941,11825,1
482,441,11941,11794,1
482,484,11941,11927,1
482,491,11941,12014,2
482,493,11941,11999,1
482,500,11941,20105,1
482,501,11941,15403,2
482,526,11941,18086,2
482,534,11941,20133,3
482,546,11941,19785,1
482,580,11941,18878,1
482,587,11941,12234,1
482,595,11941,16242,1
482,616,11941,16649,1
482,617,11941,19546,1
482,619,11941,19911,1
482,622,11941,19903,1
482,625,11941,12369,1
482,627,11941,19914,1
482,630,11941,12325,1
482,637,11941,15134,1
482,645,11941,16643,4
482,652,11941,12403,1
482,658,11941,12432,1
482,661,11941,19961,1
482,670,11941,12505,1
482,672,11941,19991,1
482,675,11941,12492,1
482,679,11941,17636,1
482,690,11941,12624,1
482,698,11941,12546,2
482,701,11941,12488,1
482,711,11941,12594,1
482,720,11941,20448,1
482,728,11941,19951,1
482,729,11941,12747,1
482,730,11941,12622,1
482,734,11941,12635,1
482,742,11941,12663,1
482,743,11941,12647,1
482,769,11941,12691,1
482,787,11941,19457,1
482,790,11941,12729,1
482,797,11941,12741,1
482,805,11941,12741,1
482,806,11941,12735,1
482,815,11941,17626,1
482,820,11941,12158,1
482,867,11941,12880,1
482,900,11941,15723,1
482,915,11941,12526,1
482,927,11941,19434,1
482,939,11941,13131,1
482,949,11941,19444,1
482,1006,11941,13153,1
482,1051,11941,15528,1
482,1071,11941,13292,2
482,1074,11941,13286,1
482,1107,11941,19096,1
482,1133,11941,13356,1
482,1143,11941,19409,1
482,1184,11941,13492,1
482,1186,11941,15709,1
482,1198,11941,13525,1
482,1201,11941,13533,1
482,1235,11941,13548,2
482,1316,11941,13726,1
482,1342,11941,13759,1
482,1516,11941,15066,1
482,1544,11941,20454,1
482,1605,11941,10763,1
482,1646,11941,16339,1
482,1695,11941,16470,1
483,127,20108,18915,1
483,226,20108,20388,1
483,333,20108,11467,1
483,363,20108,20350,1
483,400,20108,11735,1
483,491,20108,12014,1
483,527,20108,12115,1
483,594,20108,12321,1
483,1321,20108,13731,1
484,216,11927,20281,1
484,243,11927,11347,1
484,328,11927,19643,1
484,369,11927,19020,1
484,681,11927,19898,1
485,21,20024,18729,1
485,23,20024,16864,1
485,217,20024,18274,1
485,226,20024,20388,1
485,257,20024,18143,1
485,262,20024,11378,1
485,267,20024,11372,1
485,270,20024,11372,2
485,274,20024,20389,1
485,275,20024,20389,1
485,285,20024,11445,1
485,318,20024,20214,1
485,333,20024,11467,1
485,336,20024,11498,1
485,343,20024,11541,1
485,372,20024,11643,1
485,391,20024,20347,1
485,497,20024,11993,1
485,510,20024,20145,1
485,524,20024,16668,1
485,527,20024,12115,1
485,580,20024,18878,1
485,622,20024,19903,1
485,642,20024,12392,1
485,661,20024,19961,1
485,688,20024,12547,1
485,734,20024,12635,1
485,816,20024,12778,1
485,847,20024,12834,1
485,856,20024,12796,1
485,954,20024,19126,1
485,1116,20024,15576,2
485,1335,20024,13832,1
485,1468,20024,17881,2
486,178,11985,19634,1
486,237,11985,20457,1
486,274,11985,20389,1
486,275,11985,20389,1
486,355,11985,11552,1
486,372,11985,11643,1
486,377,11985,11643,1
486,600,11985,12354,1
486,622,11985,19903,1
486,719,11985,12538,1
486,1565,11985,17020,1
487,40,11978,18740,1
487,78,11978,15781,1
487,226,11978,20388,1
487,255,11978,19664,1
487,256,11978,17824,1
487,301,11978,16724,1
487,313,11978,11490,1
487,318,11978,20214,1
487,491,11978,12014,1
487,630,11978,12325,2
487,660,11978,17704,1
487,715,11978,12617,2
487,720,11978,20448,1
487,779,11978,12731,1
487,1042,11978,13189,1
487,1190,11978,13479,1
488,187,11946,11230,1
488,225,11946,17826,1
488,231,11946,19668,1
488,262,11946,11378,1
488,270,11946,11372,1
488,276,11946,19656,1
488,280,11946,11397,1
488,284,11946,19703,1
488,332,11946,11513,1
488,339,11946,11524,1
488,354,11946,11581,1
488,359,11946,11568,2
488,507,11946,12052,1
488,527,11946,12115,1
488,546,11946,19785,1
488,626,11946,12374,1
488,630,11946,12325,1
488,666,11946,12491,1
488,719,11946,12538,1
488,769,11946,12691,1
488,798,11946,15496,1
488,908,11946,12966,1
488,934,11946,19451,1
488,998,11946,13160,1
488,1076,11946,13287,1
488,1155,11946,17414,1
490,87,11999,18468,1
490,101,11999,18958,1
490,109,11999,11152,1
490,147,11999,11332,1
490,167,11999,18898,1
490,256,11999,17824,1
490,275,11999,20389,1
490,282,11999,20361,1
490,348,11999,11582,1
490,355,11999,11552,2
490,372,11999,11643,1
490,377,11999,11643,1
490,451,11999,16978,1
490,467,11999,11906,1
490,473,11999,16976,1
490,600,11999,12354,1
490,630,11999,12325,1
490,639,11999,12444,2
490,643,11999,20496,2
490,651,11999,20496,1
490,673,11999,12507,2
490,712,11999,17900,1
490,723,11999,20709,1
490,734,11999,12635,2
490,742,11999,12663,1
490,749,11999,17685,1
490,980,11999,13119,1
490,1164,11999,13441,1
490,1305,11999,13740,1
490,1478,11999,14234,1
490,1697,11999,20424,1
491,26,12014,16399,1
491,98,12014,15676,1
491,131,12014,11173,1
491,185,12014,19609,1
491,201,12014,11322,1
491,223,12014,17819,1
491,235,12014,11301,1
491,253,12014,11374,2
491,259,12014,19652,1
491,268,12014,11377,1
491,281,12014,11386,1
491,283,12014,19647,1
491,287,12014,11376,1
491,288,12014,19692,1
491,290,12014,11423,3
491,292,12014,11412,1
491,312,12014,17784,1
491,314,12014,11442,1
491,316,12014,16725,1
491,328,12014,19643,1
491,330,12014,11502,1
491,335,12014,11501,2
491,365,12014,20204,1
491,367,12014,19690,2
491,379,12014,19835,1
491,381,12014,11657,1
491,386,12014,16711,1
491,407,12014,11768,1
491,412,12014,11794,1
491,421,12014,16787,1
491,423,12014,20091,1
491,429,12014,19835,14
491,432,12014,16786,2
491,441,12014,11794,2
491,442,12014,20039,1
491,487,12014,11978,1
491,571,12014,16785,1
491,587,12014,12234,1
491,605,12014,16647,1
491,608,12014,18715,1
491,617,12014,19546,1
491,625,12014,12369,1
491,630,12014,12325,1
491,656,12014,15471,1
491,660,12014,17704,1
491,662,12014,12470,1
491,674,12014,12486,1
491,693,12014,12554,1
491,713,12014,19550,1
491,714,12014,19550,1
491,737,12014,12620,1
491,740,12014,17245,2
491,741,12014,12642,1
491,743,12014,12647,1
491,750,12014,19542,2
491,758,12014,19531,1
491,759,12014,12691,1
491,804,12014,19533,1
491,819,12014,15196,2
491,836,12014,15186,1
491,847,12014,12834,1
491,910,12014,19473,1
491,916,12014,12971,1
491,1008,12014,17937,1
