138,482,18995,11941,1
138,505,18995,19019,1
138,794,18995,19955,1
138,900,18995,15723,1
139,5,19603,11072,1
139,16,19603,18725,1
139,17,19603,18725,1
139,49,19603,18984,1
139,123,19603,18991,1
139,165,19603,18936,1
139,175,19603,18930,1
139,188,19603,11267,1
139,205,19603,11305,1
139,214,19603,11317,1
139,235,19603,11301,1
139,242,19603,19635,1
139,249,19603,20360,1
139,253,19603,11374,1
139,259,19603,19652,1
139,265,19603,19662,1
139,272,19603,15772,1
139,312,19603,17784,1
139,399,19603,11731,1
139,421,19603,16787,1
139,440,19603,19028,1
139,575,19603,12155,1
139,739,19603,12522,1
140,8,18217,18789,1
140,13,18217,18736,1
140,20,18217,11056,1
140,36,18217,18855,1
140,38,18217,18943,1
140,41,18217,18854,3
140,45,18217,18859,1
140,57,18217,18944,6
140,60,18217,18942,2
140,61,18217,11333,1
140,69,18217,11137,1
140,73,18217,18940,1
140,83,18217,11121,1
140,87,18217,18468,1
140,99,18217,11176,1
140,112,18217,18913,2
140,127,18217,18915,1
140,194,18217,18178,1
140,196,18217,11341,1
140,251,18217,20247,1
140,264,18217,16737,2
140,270,18217,11372,3
140,281,18217,11386,1
140,289,18217,19648,1
140,294,18217,19661,1
140,307,18217,20362,1
140,315,18217,20377,2
140,318,18217,20214,1
140,335,18217,11501,1
140,348,18217,11582,1
140,352,18217,11564,1
140,354,18217,11581,1
140,361,18217,19712,1
140,368,18217,11620,1
140,372,18217,11643,3
140,380,18217,20119,1
140,383,18217,11702,1
140,390,18217,11730,1
140,436,18217,11825,1
140,437,18217,16758,1
140,451,18217,16978,1
140,482,18217,11941,1
140,680,18217,18715,1
140,711,18217,12594,1
141,37,19637,18728,1
141,116,19637,15127,1
141,128,19637,19007,1
141,144,19637,15792,1
141,149,19637,19603,1
141,210,19637,16152,1
141,221,19637,11303,1
141,240,19637,15796,1
141,262,19637,11378,1
141,272,19637,15772,1
141,317,19637,19701,1
141,400,19637,11735,1
141,418,19637,19809,1
141,465,19637,19753,1
141,571,19637,16785,1
141,590,19637,12311,2
141,913,19637,12937,10
141,946,19637,13060,2
141,962,19637,19853,1
141,1155,19637,17414,1
141,1299,19637,13682,1
142,40,18974,18740,2
142,49,18974,18984,6
142,109,18974,11152,1
142,110,18974,19002,1
142,128,18974,19007,2
142,138,18974,18995,3
142,141,18974,19637,1
142,143,18974,18994,1
142,145,18974,11243,1
142,163,18974,19000,1
142,164,18974,18999,1
142,171,18974,19004,1
142,176,18974,18978,1
142,184,18974,18996,1
142,191,18974,11232,1
142,193,18974,11255,1
142,199,18974,19008,1
142,212,18974,18979,2
142,235,18974,11301,1
142,239,18974,19012,1
142,249,18974,20360,1
142,270,18974,11372,1
142,286,18974,11393,1
142,325,18974,19014,2
142,351,18974,17684,1
142,366,18974,19029,1
142,369,18974,19020,4
142,373,18974,11667,1
142,395,18974,19022,2
142,416,18974,11810,1
142,522,18974,11802,2
142,532,18974,12154,1
142,725,18974,15499,1
142,814,18974,17630,1
142,859,18974,12851,1
142,1148,18974,13411,1
142,1515,18974,14275,1
142,1699,18974,20424,1
143,49,18994,18984,2
143,59,18994,16783,1
143,76,18994,11105,3
143,93,18994,18975,2
143,97,18994,19605,1
143,128,18994,19007,1
143,132,18994,11188,1
143,142,18994,18974,3
143,145,18994,11243,2
143,168,18994,11218,2
143,196,18994,11341,2
143,199,18994,19008,1
143,221,18994,11303,1
143,250,18994,20302,1
143,258,18994,19650,1
143,320,18994,20232,1
143,328,18994,19643,1
143,351,18994,17684,1
143,382,18994,19718,1
143,441,18994,11794,1
143,452,18994,18309,2
143,629,18994,19513,1
143,725,18994,15499,2
143,888,18994,12877,1
144,10,15792,18737,1
144,13,15792,18736,2
144,14,15792,18826,1
144,16,15792,18725,1
144,21,15792,18729,1
144,26,15792,16399,2
144,27,15792,16840,1
144,33,15792,18859,1
144,38,15792,18943,1
144,41,15792,18854,8
144,46,15792,16398,1
144,54,15792,16849,1
144,59,15792,16783,1
144,70,15792,18860,1
144,75,15792,18911,2
144,76,15792,11105,2
144,87,15792,18468,1
144,97,15792,19605,1
144,105,15792,17765,3
144,111,15792,11156,1
144,119,15792,15673,2
144,127,15792,18915,2
144,147,15792,11332,1
144,148,15792,18918,1
144,150,15792,19620,1
144,156,15792,11216,1
144,186,15792,15788,1
144,187,15792,11230,8
144,189,15792,18896,2
144,192,15792,15733,1
144,195,15792,11289,1
144,213,15792,18268,1
144,226,15792,20388,1
144,239,15792,19012,1
144,245,15792,18892,1
144,249,15792,20360,1
144,262,15792,11378,1
144,270,15792,11372,2
144,280,15792,11397,2
144,281,15792,11386,2
144,282,15792,20361,1
144,293,15792,11512,1
144,299,15792,20617,1
144,316,15792,16725,1
144,348,15792,11582,1
144,367,15792,19690,1
144,370,15792,19713,1
144,400,15792,11735,1
144,411,15792,11782,1
144,419,15792,16700,1
144,427,15792,16693,1
144,436,15792,11825,1
144,437,15792,16758,1
144,473,15792,16976,3
144,521,15792,12114,1
144,523,15792,20418,1
144,651,15792,20496,1
144,732,15792,12636,1
144,742,15792,12663,1
144,850,15792,19526,1
144,900,15792,15723,1
144,960,15792,13118,1
144,1007,15792,13153,1
144,1009,15792,17937,1
144,1143,15792,19409,2
144,1229,15792,16830,1
145,38,11243,18943,1
145,49,11243,18984,1
145,78,11243,15781,1
145,84,11243,19612,1
145,93,11243,18975,2
145,97,11243,19605,1
145,105,11243,17765,1
145,107,11243,19604,1
145,111,11243,11156,2
145,113,11243,18976,1
145,123,11243,18991,3
145,142,11243,18974,4
145,143,11243,18994,3
145,157,11243,18992,8
145,169,11243,11250,7
145,176,11243,18978,2
145,203,11243,19608,1
145,219,11243,11308,2
145,220,11243,19594,1
145,221,11243,11303,2
145,225,11243,17826,1
145,246,11243,11327,2
145,253,11243,11374,3
145,263,11243,19009,1
145,271,11243,19589,1
145,272,11243,15772,1
145,290,11243,11423,1
145,291,11243,19592,1
145,323,11243,11472,1
145,386,11243,16711,1
145,400,11243,11735,1
145,504,11243,15135,2
145,522,11243,11802,1
145,575,11243,12155,1
145,701,11243,12488,1
145,719,11243,12538,1
145,819,11243,15196,1
145,1100,11243,13335,1
145,1397,11243,17986,1
145,1468,11243,17881,2
145,1489,11243,17879,1
145,1647,11243,14723,1
146,1,17594,20404,10
146,50,17594,11111,3
146,60,17594,18942,1
146,87,17594,18468,1
146,89,17594,16156,2
146,167,17594,18898,2
146,180,17594,16448,1
146,285,17594,11445,2
146,319,17594,16402,8
146,344,17594,15426,1
146,350,17594,15430,12
146,383,17594,11702,1
146,409,17594,17542,6
146,451,17594,16978,2
146,493,17594,11999,1
146,586,17594,12287,1
146,734,17594,12635,2
146,745,17594,17294,1
146,764,17594,16441,1
146,766,17594,17805,1
146,947,17594,15937,1
146,983,17594,19224,1
146,1226,17594,18713,1
147,1,11332,20404,2
147,25,11332,18854,1
147,33,11332,18859,1
147,42,11332,18961,1
147,46,11332,16398,1
147,57,11332,18944,1
147,60,11332,18942,1
147,61,11332,11333,2
147,68,11332,11136,1
147,71,11332,18434,2
147,75,11332,18911,1
147,106,11332,18951,1
147,162,11332,19637,1
147,180,11332,16448,1
147,187,11332,11230,1
147,206,11332,18868,1
147,211,11332,18866,1
147,249,11332,20360,1
147,267,11332,11372,1
147,269,11332,11395,1
147,270,11332,11372,1
147,281,11332,11386,1
147,282,11332,20361,1
147,293,11332,11512,1
147,306,11332,11459,2
147,336,11332,11498,1
147,348,11332,11582,1
147,373,11332,11667,1
147,376,11332,11634,1
147,411,11332,11782,1
147,493,11332,11999,1
147,503,11332,20420,1
147,534,11332,20133,1
147,742,11332,12663,1
147,882,11332,12953,1
147,908,11332,12966,1
147,1692,11332,15454,1
148,20,18918,11056,1
148,101,18918,18958,2
149,37,19603,18728,1
149,123,19603,18991,1
149,126,19603,19631,1
149,166,19603,19639,1
149,169,19603,11250,1
149,183,19603,11273,1
149,235,19603,11301,2
149,290,19603,11423,1
149,335,19603,11501,1
149,587,19603,12234,1
149,1263,19603,13606,1
149,1397,19603,17986,1
149,1555,19603,14342,1
150,31,19620,18721,1
150,78,19620,15781,1
150,111,19620,11156,1
150,168,19620,11218,1
150,201,19620,11322,1
150,232,19620,20456,1
150,286,19620,11393,1
150,342,19620,11578,1
150,913,19620,12937,1
150,1121,19620,19334,1
150,1569,19620,18588,1
151,211,19614,18866,1
151,261,19614,11376,1
151,418,19614,19809,1
151,439,19614,19025,1
151,602,19614,16973,1
152,17,19614,18725,1
152,111,19614,11156,1
152,159,19614,11222,1
152,170,19614,19595,1
152,191,19614,11232,1
152,238,19614,11342,1
152,248,19614,19651,1
152,301,19614,16724,1
152,367,19614,19690,1
152,673,19614,12507,1
152,741,19614,12642,1
152,913,19614,12937,3
152,1000,19614,13129,1
152,1488,19614,17466,1
153,6,19675,18825,1
153,10,19675,18737,1
153,32,19675,11091,1
153,39,19675,18746,1
153,40,19675,18740,1
153,41,19675,18854,1
153,53,19675,15690,1
153,104,19675,20730,1
153,109,19675,11152,1
153,140,19675,18217,1
153,172,19675,18926,1
153,176,19675,18978,1
153,206,19675,18868,1
153,321,19675,19698,1
153,390,19675,11730,1
153,426,19675,11805,1
153,734,19675,12635,1
154,60,18931,18942,1
154,189,18931,18896,1
154,201,18931,11322,1
154,206,18931,18868,1
154,306,18931,11459,1
154,348,18931,11582,1
154,466,18931,12033,1
154,490,18931,11999,1
154,970,18931,12258,1
154,1249,18931,13593,1
154,1412,18931,17548,1
155,53,19625,15690,1
155,63,19625,11099,1
155,228,19625,16745,1
155,235,19625,11301,1
155,392,19625,11711,1
155,537,19625,20004,1
155,913,19625,12937,1
155,1397,19625,17986,1
156,16,11216,18725,1
156,17,11216,18725,1
156,25,11216,18854,1
156,26,11216,16399,1
156,44,11216,18858,1
156,46,11216,16398,1
156,63,11216,11099,4
156,69,11216,11137,1
156,76,11216,11105,11
156,78,11216,15781,2
156,84,11216,19612,1
156,90,11216,19615,1
156,97,11216,19605,1
156,99,11216,11176,1
156,100,11216,11176,1
156,107,11216,19604,1
156,111,11216,11156,1
156,128,11216,19007,1
156,129,11216,11190,1
156,131,11216,11173,1
156,145,11216,11243,1
156,158,11216,11210,1
156,161,11216,11211,1
156,168,11216,11218,4
156,201,11216,11322,1
156,202,11216,11298,4
156,206,11216,18868,3
156,211,11216,18866,4
156,213,11216,18268,1
156,216,11216,20281,1
156,221,11216,11303,1
156,227,11216,11303,1
156,235,11216,11301,1
156,241,11216,18322,1
156,246,11216,11327,1
156,254,11216,11375,1
156,258,11216,19650,1
156,260,11216,11302,1
156,267,11216,11372,2
156,270,11216,11372,1
156,271,11216,19589,2
156,280,11216,11397,2
156,281,11216,11386,3
156,283,11216,19647,1
156,285,11216,11445,1
156,297,11216,11414,1
156,301,11216,16724,2
156,313,11216,11490,1
156,316,11216,16725,2
156,318,11216,20214,1
156,323,11216,11472,1
156,336,11216,11498,1
156,374,11216,16098,1
156,404,11216,11756,1
156,414,11216,20155,1
156,419,11216,16700,1
156,440,11216,19028,1
156,441,11216,11794,3
156,463,11216,12500,1
156,465,11216,19753,1
156,539,11216,12132,1
156,556,11216,16788,1
156,913,11216,12937,2
156,1143,11216,19409,1
156,1299,11216,13682,1
156,1448,11216,15102,1
157,17,18992,18725,1
157,49,18992,18984,12
157,59,18992,16783,1
157,63,18992,11099,1
157,71,18992,18434,1
157,81,18992,19007,1
157,110,18992,19002,3
157,111,18992,11156,1
157,128,18992,19007,2
157,133,18992,19001,5
157,145,18992,11243,7
157,163,18992,19000,1
157,171,18992,19004,1
157,191,18992,11232,4
157,193,18992,11255,1
157,199,18992,19008,1
157,202,18992,11298,1
157,222,18992,18078,1
157,239,18992,19012,1
157,244,18992,20295,2
157,249,18992,20360,1
157,351,18992,17684,4
157,440,18992,19028,2
157,452,18992,18309,1
157,482,18992,11941,1
157,662,18992,12470,1
157,962,18992,19853,1
157,1070,18992,15498,1
157,1299,18992,13682,1
157,1505,18992,20533,1
158,36,11210,18855,1
158,37,11210,18728,1
158,63,11210,11099,1
158,76,11210,11105,2
158,109,11210,11152,2
158,126,11210,19631,1
158,128,11210,19007,2
158,129,11210,11190,1
158,132,11210,11188,1
158,133,11210,19001,2
158,178,11210,19634,2
158,183,11210,11273,1
158,186,11210,15788,1
158,195,11210,11289,1
158,201,11210,11322,1
158,235,11210,11301,1
158,243,11210,11347,1
158,244,11210,20295,1
158,268,11210,11377,2
158,270,11210,11372,1
158,272,11210,15772,1
158,287,11210,11376,1
158,292,11210,11412,2
158,296,11210,19688,1
158,304,11210,15055,1
158,315,11210,20377,1
158,351,11210,17684,1
158,367,11210,19690,1
158,399,11210,11731,1
158,452,11210,18309,1
158,600,11210,12354,1
158,725,11210,15499,1
158,740,11210,17245,1
158,1262,11210,16812,1
159,63,11222,11099,1
159,76,11222,11105,1
159,84,11222,19612,1
159,119,11222,15673,1
159,158,11222,11210,1
159,168,11222,11218,1
159,202,11222,11298,1
159,255,11222,19664,2
159,262,11222,11378,1
159,280,11222,11397,1
159,301,11222,16724,1
159,337,11222,17951,1
159,338,11222,11536,1
159,452,11222,18309,1
159,478,11222,11913,1
159,503,11222,20420,1
159,522,11222,11802,1
159,604,11222,15415,1
159,913,11222,12937,1
160,1,15450,20404,1
160,24,15450,16193,1
160,30,15450,18697,1
160,77,15450,18104,2
160,79,15450,18110,5
160,101,15450,18958,6
160,102,15450,18104,4
160,216,15450,20281,1
160,227,15450,11303,1
160,245,15450,18892,1
160,270,15450,11372,1
160,282,15450,20361,1
160,285,15450,11445,1
160,298,15450,11426,1
160,319,15450,16402,1
160,333,15450,11467,1
160,344,15450,15426,1
160,350,15450,15430,3
160,352,15450,11564,1
160,362,15450,20350,1
160,493,15450,11999,2
160,540,15450,12263,1
160,948,15450,19185,1
160,1160,15450,19045,1
160,1388,15450,16613,1
161,26,11211,16399,1
161,84,11211,19612,1
161,107,11211,19604,1
161,109,11211,11152,1
161,110,11211,19002,1
161,123,11211,18991,1
161,138,11211,18995,1
161,190,11211,11286,1
161,191,11211,11232,1
161,203,11211,19608,1
161,213,11211,18268,1
161,239,11211,19012,1
161,290,11211,11423,1
161,351,11211,17684,1
161,382,11211,19718,1
161,391,11211,20347,1
161,395,11211,19022,1
161,440,11211,19028,1
161,452,11211,18309,2
161,505,11211,19019,1
161,546,11211,19785,1
161,651,11211,20496,2
161,658,11211,12432,1
161,902,11211,15226,1
161,913,11211,12937,1
161,937,11211,15490,1
161,1147,11211,15762,1
161,1220,11211,19588,1
161,1448,11211,15102,1
161,1554,11211,14352,1
162,187,19637,11230,1
162,222,19637,18078,1
162,235,19637,11301,1
162,249,19637,20360,1
162,268,19637,11377,1
162,502,19637,15402,1
162,913,19637,12937,2
162,998,19637,13160,1
163,17,19000,18725,1
163,49,19000,18984,1
163,74,19000,18989,1
163,76,19000,11105,2
163,109,19000,11152,1
163,111,19000,11156,1
163,123,19000,18991,1
163,142,19000,18974,1
163,157,19000,18992,5
163,169,19000,11250,1
163,188,19000,11267,1
163,192,19000,15733,1
163,219,19000,11308,1
163,220,19000,19594,1
163,221,19000,11303,1
163,253,19000,11374,1
163,280,19000,11397,1
163,300,19000,20364,1
163,333,19000,11467,1
163,560,19000,19527,1
163,972,19000,15832,1
163,1397,19000,17986,1
164,93,18999,18975,1
164,123,18999,18991,1
164,142,18999,18974,1
164,196,18999,11341,1
164,253,18999,11374,1
164,452,18999,18309,1
164,505,18999,19019,1
164,519,18999,19840,1
164,564,18999,19511,2
164,1200,18999,17892,1
164,1385,18999,10921,1
165,1,18936,20404,1
165,6,18936,18825,1
165,9,18936,18763,2
165,13,18936,18736,2
165,18,18936,16841,1
165,24,18936,16193,1
165,26,18936,16399,1
165,36,18936,18855,3
165,39,18936,18746,2
165,41,18936,18854,2
165,42,18936,18961,1
165,57,18936,18944,1
165,60,18936,18942,2
165,61,18936,11333,4
165,63,18936,11099,1
165,71,18936,18434,4
165,79,18936,18110,2
165,80,18936,11135,1
165,88,18936,18947,1
165,101,18936,18958,1
165,104,18936,20730,3
165,106,18936,18951,1
165,107,18936,19604,1
165,127,18936,18915,9
165,144,18936,15792,2
165,180,18936,16448,1
165,201,18936,11322,2
165,202,18936,11298,1
165,216,18936,20281,2
165,217,18936,18274,2
165,225,18936,17826,2
165,240,18936,15796,1
165,241,18936,18322,5
165,245,18936,18892,1
165,249,18936,20360,4
165,257,18936,18143,1
165,262,18936,11378,1
165,282,18936,20361,2
165,284,18936,19703,1
165,306,18936,11459,1
165,315,18936,20377,2
165,333,18936,11467,1
165,335,18936,11501,1
165,348,18936,11582,1
165,350,18936,15430,1
165,352,18936,11564,1
165,354,18936,11581,1
165,377,18936,11643,1
165,380,18936,20119,1
165,383,18936,11702,1
165,389,18936,20342,1
165,391,18936,20347,1
165,393,18936,11697,1
165,400,18936,11735,1
165,425,18936,20120,1
165,428,18936,11806,1
165,453,18936,20098,2
165,497,18936,11993,1
165,510,18936,20145,1
165,562,18936,12239,1
165,621,18936,16662,1
165,682,18936,18715,1
165,889,18936,17318,1
165,951,18936,19126,1
165,995,18936,19281,1
166,1,19639,20404,1
166,5,19639,11072,1
166,12,19639,11082,1
166,57,19639,18944,1
166,78,19639,15781,1
166,97,19639,19605,1
166,211,19639,18866,1
166,227,19639,11303,1
166,235,19639,11301,1
166,236,19639,11339,1
166,243,19639,11347,1
166,265,19639,19662,1
166,287,19639,11376,1
166,316,19639,16725,1
166,554,19639,19765,1
166,597,19639,12295,1
166,913,19639,12937,2
167,1,18898,20404,3
167,20,18898,11056,2
167,21,18898,18729,1
167,30,18898,18697,1
167,32,18898,11091,1
167,38,18898,18943,1
167,42,18898,18961,1
167,47,18898,18701,1
167,50,18898,11111,3
167,71,18898,18434,1
167,73,18898,18940,1
167,79,18898,18110,2
167,102,18898,18104,4
167,114,18898,20574,1
167,118,18898,15673,1
167,127,18898,18915,2
167,146,18898,17594,5
167,165,18898,18936,1
167,180,18898,16448,2
167,189,18898,18896,12
167,206,18898,18868,1
167,230,18898,18892,6
167,235,18898,11301,1
167,257,18898,18143,1
167,273,18898,18897,6
167,282,18898,20361,1
167,306,18898,11459,1
167,308,18898,18902,1
167,319,18898,16402,1
167,344,18898,15426,1
167,350,18898,15430,2
167,372,18898,11643,1
167,373,18898,11667,1
167,393,18898,11697,1
167,411,18898,11782,1
167,430,18898,11806,1
167,476,18898,15363,1
167,477,18898,20023,1
167,516,18898,15417,1
167,539,18898,12132,1
167,602,18898,16973,1
167,651,18898,20496,1
167,742,18898,12663,1
167,828,18898,19197,1
167,880,18898,19861,1
167,946,18898,13060,1
167,951,18898,19126,1
167,1184,18898,13492,1
168,5,11218,11072,2
168,12,11218,11082,1
168,14,11218,18826,2
168,24,11218,16193,1
168,37,11218,18728,1
168,49,11218,18984,2
168,59,11218,16783,2
168,63,11218,11099,6
168,76,11218,11105,4
168,78,11218,15781,5
168,84,11218,19612,2
168,90,11218,19615,1
168,91,11218,18921,1
168,97,11218,19605,9
168,103,11218,19605,1
168,108,11218,19613,1
168,109,11218,11152,5
168,117,11218,15127,1
168,123,11218,18991,2
168,126,11218,19631,1
168,132,11218,11188,4
168,135,11218,19636,1
168,138,11218,18995,3
168,141,11218,19637,2
168,142,11218,18974,1
168,143,11218,18994,1
168,146,11218,17594,1
168,153,11218,19675,1
168,155,11218,19625,1
168,156,11218,11216,4
168,157,11218,18992,1
168,158,11218,11210,1
168,166,11218,19639,1
168,169,11218,11250,2
168,176,11218,18978,1
168,179,11218,19610,1
168,183,11218,11273,1
168,186,11218,15788,2
168,187,11218,11230,2
168,190,11218,11286,1
168,192,11218,15733,1
168,202,11218,11298,1
168,203,11218,19608,1
168,204,11218,11305,1
168,206,11218,18868,1
168,210,11218,16152,1
168,212,11218,18979,1
168,226,11218,20388,1
168,232,11218,20456,1
168,249,11218,20360,1
168,253,11218,11374,2
168,254,11218,11375,1
168,264,11218,16737,1
168,272,11218,15772,8
168,284,11218,19703,1
168,290,11218,11423,1
168,291,11218,19592,1
168,298,11218,11426,1
168,310,11218,11472,2
168,314,11218,11442,1
168,351,11218,17684,4
168,366,11218,19029,1
168,369,11218,19020,2
168,371,11218,11627,1
168,375,11218,20699,1
168,377,11218,11643,1
168,378,11218,19696,1
168,382,11218,19718,2
168,400,11218,11735,1
168,412,11218,11794,1
168,439,11218,19025,2
168,440,11218,19028,1
168,452,11218,18309,7
168,522,11218,11802,2
168,528,11218,19999,1
168,643,11218,20496,1
168,658,11218,12432,1
168,660,11218,17704,1
168,702,11218,12542,1
168,706,11218,10997,1
168,707,11218,12650,1
168,725,11218,15499,2
168,740,11218,17245,1
168,906,11218,15641,1
168,959,11218,17380,1
168,962,11218,19853,2
168,996,11218,15492,1
168,1064,11218,14908,1
168,1069,11218,15498,3
168,1220,11218,19588,1
168,1250,11218,16829,1
168,1263,11218,13606,1
168,1336,11218,13846,1
168,1397,11218,17986,1
168,1448,11218,15102,1
168,1476,11218,18009,1
168,1499,11218,16586,1
168,1578,11218,14449,2
168,1594,11218,16590,1
168,1612,11218,18388,1
168,1695,11218,16470,1
169,16,11250,18725,1
169,18,11250,16841,1
169,49,11250,18984,11
169,78,11250,15781,2
169,93,11250,18975,3
169,109,11250,11152,1
169,110,11250,19002,5
169,111,11250,11156,1
169,119,11250,15673,1
169,128,11250,19007,3
169,142,11250,18974,5
169,145,11250,11243,3
169,156,11250,11216,1
169,159,11250,11222,1
169,163,11250,19000,4
169,170,11250,19595,1
169,171,11250,19004,1
169,193,11250,11255,2
169,199,11250,19008,1
169,222,11250,18078,2
169,227,11250,11303,1
169,239,11250,19012,1
169,250,11250,20302,1
169,270,11250,11372,1
169,303,11250,20364,1
169,316,11250,16725,1
169,351,11250,17684,5
169,369,11250,19020,1
169,384,11250,11714,1
169,395,11250,19022,1
169,439,11250,19025,1
169,441,11250,11794,1
169,452,11250,18309,1
169,522,11250,11802,1
169,725,11250,15499,1
169,883,11250,12954,1
169,1547,11250,14365,1
170,63,19595,11099,2
170,84,19595,19612,1
170,90,19595,19615,1
170,108,19595,19613,2
170,109,19595,11152,2
170,118,19595,15673,1
170,123,19595,18991,1
170,132,19595,11188,1
170,135,19595,19636,1
170,144,19595,15792,1
170,145,19595,11243,2
170,151,19595,19614,1
170,152,19595,19614,1
170,156,19595,11216,1
170,162,19595,19637,2
170,188,19595,11267,1
170,191,19595,11232,1
170,192,19595,15733,1
170,222,19595,18078,1
170,225,19595,17826,1
170,239,19595,19012,2
170,253,19595,11374,2
170,287,19595,11376,2
170,290,19595,11423,1
170,311,19595,19640,1
170,349,19595,11557,1
170,351,19595,17684,1
170,382,19595,19718,1
170,440,19595,19028,1
170,441,19595,11794,3
170,634,19595,16639,1
170,662,19595,12470,1
170,702,19595,12542,1
170,725,19595,15499,1
170,1010,19595,16629,1
170,1149,19595,13391,1
170,1289,19595,15447,1
170,1480,19595,14635,1
170,1607,19595,14512,1
171,46,19004,16398,1
171,63,19004,11099,2
171,74,19004,18989,1
171,78,19004,15781,1
171,103,19004,19605,1
171,109,19004,11152,1
171,113,19004,18976,1
171,123,19004,18991,1
171,132,19004,11188,1
171,143,19004,18994,1
171,157,19004,18992,2
171,159,19004,11222,1
171,169,19004,11250,2
171,177,19004,19634,1
171,182,19004,11290,1
171,184,19004,18996,1
171,192,19004,15733,1
171,206,19004,18868,1
171,227,19004,11303,1
171,229,19004,18277,1
171,232,19004,20456,1
171,253,19004,11374,1
171,267,19004,11372,1
171,268,19004,11377,1
171,290,19004,11423,1
171,317,19004,19701,1
171,349,19004,11557,1
171,437,19004,16758,1
171,440,19004,19028,1
171,452,19004,18309,4
171,491,19004,12014,1
171,522,19004,11802,1
171,532,19004,12154,1
171,785,19004,12716,1
171,836,19004,15186,1
171,913,19004,12937,2
171,1695,19004,16470,1
172,46,18926,16398,1
172,60,18926,18942,1
172,73,18926,18940,1
172,91,18926,18921,1
172,109,18926,11152,1
172,306,18926,11459,1
172,356,18926,11572,1
172,760,18926,16660,1
172,1027,18926,18643,1
172,1579,18926,14383,1
173,1,18230,20404,1
173,42,18230,18961,1
173,206,18230,18868,1
173,211,18230,18866,2
173,306,18230,11459,1
173,348,18230,11582,1
173,402,18230,11760,1
173,742,18230,12663,1
174,21,19624,18729,1
174,40,19624,18740,1
174,91,19624,18921,1
174,97,19624,19605,1
174,247,19624,11340,1
174,259,19624,19652,1
174,302,19624,19659,1
174,1070,19624,15498,1
175,24,18930,16193,1
175,36,18930,18855,1
175,38,18930,18943,1
175,42,18930,18961,1
175,61,18930,11333,5
175,71,18930,18434,7
175,79,18930,18110,3
175,105,18930,17765,1
175,119,18930,15673,1
175,140,18930,18217,1
175,167,18930,18898,1
175,187,18930,11230,1
175,189,18930,18896,1
175,206,18930,18868,1
175,249,18930,20360,1
175,267,18930,11372,1
175,270,18930,11372,2
175,273,18930,18897,1
175,306,18930,11459,2
175,310,18930,11472,1
175,315,18930,20377,1
175,348,18930,11582,1
175,350,18930,15430,1
175,1305,18930,13740,1
175,1531,18930,10789,1
176,59,18978,16783,1
176,93,18978,18975,3
176,97,18978,19605,1
176,107,18978,19604,1
176,110,18978,19002,1
176,142,18978,18974,2
176,145,18978,11243,1
176,168,18978,11218,2
176,199,18978,19008,1
176,222,18978,18078,1
176,235,18978,11301,2
176,246,18978,11327,1
176,272,18978,15772,1
176,290,18978,11423,1
176,310,18978,11472,1
176,322,18978,15016,1
176,351,18978,17684,2
176,452,18978,18309,1
176,675,18978,12492,1
176,725,18978,15499,1
176,908,18978,12966,1
177,110,19634,19002,1
177,465,19634,19753,1
178,25,19634,18854,1
178,53,19634,15690,1
178,156,19634,11216,2
178,265,19634,19662,1
178,281,19634,11386,1
178,315,19634,20377,1
178,463,19634,12500,1
178,908,19634,12966,1
178,913,19634,12937,1
178,1299,19634,13682,1
179,76,19610,11105,1
179,128,19610,19007,1
179,135,19610,19636,1
179,242,19610,19635,1
179,272,19610,15772,1
179,361,19610,19712,1
179,429,19610,19835,1
179,702,19610,12542,1
179,1019,19610,13175,1
179,1117,19610,13390,1
180,20,16448,11056,2
180,24,16448,16193,2
180,42,16448,18961,1
180,60,16448,18942,1
180,61,16448,11333,2
180,71,16448,18434,13
180,73,16448,18940,1
180,87,16448,18468,5
180,89,16448,16156,2
180,91,16448,18921,2
180,101,16448,18958,6
180,102,16448,18104,1
180,105,16448,17765,1
180,167,16448,18898,1
180,213,16448,18268,1
180,226,16448,20388,1
180,257,16448,18143,1
180,285,16448,11445,3
180,333,16448,11467,1
180,344,16448,15426,1
180,352,16448,11564,1
180,393,16448,11697,1
180,486,16448,11985,1
180,573,16448,20036,1
180,602,16448,16973,1
180,608,16448,18715,1
180,639,16448,12444,1
180,1297,16448,13759,1
181,3,11312,16208,2
181,47,11312,18701,1
181,50,11312,11111,1
181,71,11312,18434,1
181,72,11312,20574,2
181,77,11312,18104,2
181,89,11312,16156,3
181,101,11312,18958,1
181,127,11312,18915,1
181,189,11312,18896,2
181,207,11312,16941,1
181,230,11312,18892,1
181,245,11312,18892,1
181,270,11312,11372,1
181,281,11312,11386,1
181,285,11312,11445,12
181,319,11312,16402,4
181,324,11312,11494,1
181,344,11312,15426,4
181,350,11312,15430,5
181,352,11312,11564,1
181,373,11312,11667,1
181,391,11312,20347,1
181,409,11312,17542,5
181,411,11312,11782,1
181,447,11312,16683,1
181,451,11312,16978,1
181,473,11312,16976,3
181,476,11312,15363,1
181,493,11312,11999,3
181,534,11312,20133,1
181,565,11312,19987,1
181,599,11312,12308,1
181,602,11312,16973,1
181,673,11312,12507,2
181,718,11312,16132,1
181,742,11312,12663,1
181,788,11312,12810,1
181,803,11312,16409,1
181,839,11312,19865,1
181,1013,11312,19066,1
181,1072,11312,13338,1
181,1081,11312,15714,1
181,1184,11312,13492,1
181,1294,11312,19032,1
181,1576,11312,14406,1
