245,373,18892,11667,1
245,383,18892,11702,3
245,391,18892,20347,1
245,402,18892,11760,1
245,425,18892,20120,1
245,453,18892,20098,1
245,477,18892,20023,2
245,482,18892,11941,1
245,507,18892,12052,1
245,594,18892,12321,1
245,600,18892,12354,1
245,651,18892,20496,1
245,760,18892,16660,1
245,975,18892,19266,1
245,1143,18892,19409,1
245,1294,18892,19032,1
245,1637,18892,14955,1
246,16,11327,18725,1
246,31,11327,18721,2
246,63,11327,11099,3
246,76,11327,11105,1
246,78,11327,15781,1
246,91,11327,18921,1
246,97,11327,19605,1
246,111,11327,11156,2
246,130,11327,11190,1
246,132,11327,11188,2
246,133,11327,19001,1
246,136,11327,19602,1
246,145,11327,11243,2
246,155,11327,19625,1
246,156,11327,11216,1
246,157,11327,18992,1
246,169,11327,11250,1
246,176,11327,18978,1
246,187,11327,11230,1
246,192,11327,15733,1
246,224,11327,11317,1
246,253,11327,11374,1
246,290,11327,11423,1
246,310,11327,11472,3
246,323,11327,11472,1
246,328,11327,19643,1
246,351,11327,17684,1
246,353,11327,11572,1
246,358,11327,11472,1
246,395,11327,19022,1
246,398,11327,11725,1
246,429,11327,19835,1
246,441,11327,11794,1
246,452,11327,18309,2
246,525,11327,12139,1
246,755,11327,19455,1
246,1115,11327,19571,1
246,1299,11327,13682,1
246,1351,11327,17973,1
246,1375,11327,15632,1
247,37,11340,18728,1
247,40,11340,18740,1
247,76,11340,11105,1
247,84,11340,19612,1
247,125,11340,19005,1
247,128,11340,19007,1
247,133,11340,19001,1
247,141,11340,19637,1
247,157,11340,18992,1
247,161,11340,11211,1
247,164,11340,18999,1
247,168,11340,11218,1
247,171,11340,19004,1
247,176,11340,18978,1
247,183,11340,11273,2
247,187,11340,11230,1
247,196,11340,11341,4
247,211,11340,18866,1
247,216,11340,20281,1
247,222,11340,18078,1
247,223,11340,17819,1
247,235,11340,11301,1
247,242,11340,19635,1
247,272,11340,15772,4
247,283,11340,19647,3
247,291,11340,19592,2
247,312,11340,17784,2
247,314,11340,11442,1
247,316,11340,16725,1
247,330,11340,11502,2
247,335,11340,11501,1
247,339,11340,11524,1
247,381,11340,11657,2
247,445,11340,19833,1
247,562,11340,12239,1
247,564,11340,19511,1
247,715,11340,12617,1
247,758,11340,19531,1
247,1477,11340,18008,1
247,1678,11340,14612,1
248,31,19651,18721,1
248,46,19651,16398,1
248,186,19651,15788,1
248,187,19651,11230,1
248,196,19651,11341,1
248,201,19651,11322,1
248,202,19651,11298,1
248,227,19651,11303,1
248,247,19651,11340,1
248,255,19651,19664,1
248,262,19651,11378,1
248,287,19651,11376,1
248,290,19651,11423,1
248,302,19651,19659,2
248,335,19651,11501,1
248,400,19651,11735,1
248,456,19651,16674,1
248,508,19651,19789,1
248,604,19651,15415,1
248,628,19651,12600,1
248,730,19651,12622,1
248,1155,19651,17414,1
248,1248,19651,10909,1
248,1263,19651,13606,1
249,1,20360,20404,2
249,3,20360,16208,1
249,7,20360,18736,1
249,8,20360,18789,2
249,10,20360,18737,1
249,13,20360,18736,3
249,17,20360,18725,1
249,21,20360,18729,1
249,22,20360,18755,1
249,25,20360,18854,2
249,26,20360,16399,1
249,29,20360,16838,1
249,38,20360,18943,2
249,39,20360,18746,1
249,46,20360,16398,1
249,50,20360,11111,1
249,55,20360,20725,1
249,57,20360,18944,5
249,60,20360,18942,1
249,63,20360,11099,1
249,68,20360,11136,1
249,69,20360,11137,1
249,70,20360,18860,1
249,73,20360,18940,4
249,76,20360,11105,3
249,79,20360,18110,2
249,86,20360,20701,1
249,87,20360,18468,2
249,89,20360,16156,1
249,91,20360,18921,3
249,97,20360,19605,2
249,100,20360,11176,2
249,104,20360,20730,3
249,105,20360,17765,1
249,109,20360,11152,2
249,110,20360,19002,1
249,111,20360,11156,1
249,118,20360,15673,1
249,119,20360,15673,1
249,127,20360,18915,1
249,128,20360,19007,1
249,132,20360,11188,7
249,136,20360,19602,1
249,143,20360,18994,1
249,144,20360,15792,2
249,147,20360,11332,1
249,153,20360,19675,1
249,156,20360,11216,3
249,159,20360,11222,1
249,165,20360,18936,14
249,168,20360,11218,1
249,169,20360,11250,1
249,170,20360,19595,1
249,172,20360,18926,1
249,174,20360,19624,1
249,175,20360,18930,1
249,176,20360,18978,1
249,184,20360,18996,1
249,186,20360,15788,1
249,187,20360,11230,11
249,188,20360,11267,1
249,190,20360,11286,1
249,194,20360,18178,1
249,201,20360,11322,8
249,209,20360,18284,1
249,213,20360,18268,6
249,217,20360,18274,1
249,223,20360,17819,1
249,224,20360,11317,1
249,225,20360,17826,6
249,227,20360,11303,1
249,230,20360,18892,1
249,231,20360,19668,2
249,235,20360,11301,1
249,236,20360,11339,1
249,241,20360,18322,2
249,242,20360,19635,2
249,243,20360,11347,3
249,245,20360,18892,1
249,255,20360,19664,1
249,257,20360,18143,4
249,262,20360,11378,1
249,264,20360,16737,2
249,272,20360,15772,1
249,274,20360,20389,2
249,275,20360,20389,8
249,280,20360,11397,1
249,284,20360,19703,1
249,285,20360,11445,1
249,294,20360,19661,1
249,306,20360,11459,5
249,316,20360,16725,1
249,318,20360,20214,2
249,333,20360,11467,7
249,334,20360,11529,1
249,336,20360,11498,1
249,338,20360,11536,3
249,339,20360,11524,1
249,342,20360,11578,1
249,343,20360,11541,10
249,344,20360,15426,1
249,348,20360,11582,7
249,352,20360,11564,8
249,353,20360,11572,4
249,354,20360,11581,2
249,355,20360,11552,1
249,356,20360,11572,2
249,359,20360,11568,9
249,360,20360,11623,2
249,361,20360,19712,1
249,362,20360,20350,1
249,363,20360,20350,1
249,372,20360,11643,5
249,373,20360,11667,1
249,374,20360,16098,1
249,376,20360,11634,1
249,377,20360,11643,1
249,380,20360,20119,1
249,383,20360,11702,1
249,386,20360,16711,3
249,390,20360,11730,8
249,391,20360,20347,1
249,392,20360,11711,2
249,393,20360,11697,1
249,400,20360,11735,6
249,404,20360,11756,1
249,405,20360,20057,1
249,411,20360,11782,4
249,415,20360,20087,2
249,419,20360,16700,1
249,423,20360,20091,1
249,424,20360,20313,1
249,425,20360,20120,1
249,436,20360,11825,1
249,437,20360,16758,2
249,439,20360,19025,1
249,442,20360,20039,1
249,443,20360,11788,2
249,446,20360,20077,2
249,447,20360,16683,1
249,451,20360,16978,1
249,452,20360,18309,1
249,457,20360,16674,1
249,463,20360,12500,1
249,477,20360,20023,1
249,482,20360,11941,4
249,490,20360,11999,2
249,491,20360,12014,2
249,493,20360,11999,3
249,497,20360,11993,1
249,498,20360,11969,1
249,504,20360,15135,2
249,506,20360,20020,2
249,513,20360,18879,1
249,523,20360,20418,1
249,526,20360,18086,1
249,530,20360,12149,1
249,538,20360,16953,2
249,539,20360,12132,1
249,562,20360,12239,1
249,565,20360,19987,2
249,573,20360,20036,1
249,580,20360,18878,1
249,584,20360,12304,1
249,595,20360,16242,1
249,600,20360,12354,1
249,602,20360,16973,4
249,615,20360,12363,1
249,616,20360,16649,1
249,623,20360,19976,1
249,630,20360,12325,1
249,638,20360,12382,1
249,639,20360,12444,1
249,641,20360,20496,2
249,651,20360,20496,2
249,658,20360,12432,1
249,674,20360,12486,1
249,693,20360,12554,1
249,704,20360,17278,1
249,755,20360,19455,1
249,766,20360,17805,1
249,774,20360,19233,1
249,788,20360,12810,2
249,802,20360,15496,1
249,839,20360,19865,1
249,855,20360,12852,1
249,865,20360,12882,1
249,882,20360,12953,1
249,890,20360,20441,1
249,901,20360,12982,1
249,919,20360,13005,1
249,948,20360,19185,1
249,970,20360,12258,1
249,1044,20360,19070,1
249,1057,20360,18033,1
249,1065,20360,13258,1
249,1098,20360,19297,1
249,1106,20360,13362,1
249,1143,20360,19409,9
249,1309,20360,17436,1
249,1310,20360,13736,1
249,1384,20360,13970,1
249,1474,20360,14943,1
249,1589,20360,14393,1
249,1698,20360,16898,2
250,25,20302,18854,1
250,29,20302,16838,1
250,55,20302,20725,1
250,57,20302,18944,1
250,70,20302,18860,1
250,71,20302,18434,1
250,76,20302,11105,1
250,100,20302,11176,1
250,105,20302,17765,1
250,118,20302,15673,2
250,119,20302,15673,1
250,123,20302,18991,1
250,156,20302,11216,2
250,163,20302,19000,1
250,168,20302,11218,1
250,186,20302,15788,1
250,199,20302,19008,1
250,206,20302,18868,4
250,226,20302,20388,3
250,246,20302,11327,1
250,267,20302,11372,1
250,276,20302,19656,1
250,300,20302,20364,1
250,313,20302,11490,1
250,315,20302,20377,1
250,338,20302,11536,1
250,348,20302,11582,1
250,356,20302,11572,1
250,372,20302,11643,1
250,377,20302,11643,1
250,467,20302,11906,1
250,565,20302,19987,1
250,712,20302,17900,1
250,890,20302,20441,1
250,1143,20302,19409,10
250,1281,20302,17917,1
250,1523,20302,14295,2
251,10,20247,18737,1
251,25,20247,18854,1
251,39,20247,18746,2
251,41,20247,18854,1
251,46,20247,16398,1
251,63,20247,11099,1
251,71,20247,18434,1
251,75,20247,18911,1
251,76,20247,11105,1
251,79,20247,18110,1
251,85,20247,20701,1
251,86,20247,20701,2
251,104,20247,20730,1
251,105,20247,17765,2
251,109,20247,11152,1
251,118,20247,15673,1
251,119,20247,15673,1
251,127,20247,18915,1
251,132,20247,11188,2
251,137,20247,16852,1
251,139,20247,19603,1
251,143,20247,18994,1
251,165,20247,18936,1
251,175,20247,18930,1
251,186,20247,15788,1
251,194,20247,18178,1
251,196,20247,11341,2
251,213,20247,18268,1
251,217,20247,18274,1
251,221,20247,11303,1
251,225,20247,17826,1
251,247,20247,11340,1
251,257,20247,18143,1
251,262,20247,11378,1
251,271,20247,19589,1
251,285,20247,11445,1
251,317,20247,19701,1
251,318,20247,20214,3
251,333,20247,11467,2
251,337,20247,17951,1
251,348,20247,11582,1
251,350,20247,15430,1
251,352,20247,11564,1
251,353,20247,11572,1
251,354,20247,11581,3
251,359,20247,11568,5
251,370,20247,19713,1
251,372,20247,11643,2
251,383,20247,11702,1
251,386,20247,16711,1
251,400,20247,11735,1
251,414,20247,20155,1
251,425,20247,20120,1
251,443,20247,11788,1
251,447,20247,16683,1
251,462,20247,19754,1
251,470,20247,20066,2
251,473,20247,16976,1
251,482,20247,11941,2
251,506,20247,20020,1
251,523,20247,20418,1
251,527,20247,12115,1
251,565,20247,19987,1
251,605,20247,16647,1
251,622,20247,19903,1
251,645,20247,16643,1
251,651,20247,20496,1
251,669,20247,12494,1
251,674,20247,12486,1
251,704,20247,17278,1
251,712,20247,17900,1
251,745,20247,17294,1
251,856,20247,12796,1
251,955,20247,13060,1
251,1143,20247,19409,34
251,1299,20247,13682,1
252,36,18339,18855,1
252,71,18339,18434,1
252,73,18339,18940,1
252,75,18339,18911,2
252,79,18339,18110,1
252,106,18339,18951,1
252,148,18339,18918,2
252,211,18339,18866,2
252,242,18339,19635,1
252,267,18339,11372,1
252,270,18339,11372,1
252,284,18339,19703,1
252,326,18339,11449,1
252,333,18339,11467,1
252,348,18339,11582,1
252,354,18339,11581,1
252,392,18339,11711,1
252,411,18339,11782,1
252,468,18339,12034,1
252,584,18339,12304,1
252,730,18339,12622,2
253,17,11374,18725,1
253,25,11374,18854,1
253,31,11374,18721,1
253,53,11374,15690,1
253,55,11374,20725,1
253,81,11374,19007,1
253,84,11374,19612,1
253,96,11374,15676,1
253,97,11374,19605,1
253,107,11374,19604,1
253,108,11374,19613,1
253,110,11374,19002,1
253,120,11374,19601,1
253,126,11374,19631,1
253,128,11374,19007,5
253,129,11374,11190,2
253,130,11374,11190,3
253,131,11374,11173,1
253,135,11374,19636,1
253,145,11374,11243,1
253,149,11374,19603,1
253,156,11374,11216,1
253,161,11374,11211,2
253,170,11374,19595,11
253,196,11374,11341,1
253,198,11374,19596,1
253,208,11374,19635,1
253,223,11374,17819,3
253,235,11374,11301,1
253,238,11374,11342,1
253,242,11374,19635,1
253,262,11374,11378,1
253,268,11374,11377,1
253,270,11374,11372,1
253,280,11374,11397,1
253,312,11374,17784,5
253,330,11374,11502,1
253,335,11374,11501,1
253,339,11374,11524,1
253,354,11374,11581,1
253,365,11374,20204,1
253,367,11374,19690,1
253,381,11374,11657,1
253,415,11374,20087,1
253,431,11374,16052,1
253,432,11374,16786,1
253,541,11374,12016,1
253,543,11374,12155,1
253,596,11374,19990,1
253,597,11374,12295,1
253,751,11374,12786,1
253,797,11374,12741,1
253,913,11374,12937,2
253,1148,11374,13411,1
253,1167,11374,15566,1
253,1416,11374,17519,2
253,1462,11374,10846,1
254,6,11375,18825,1
254,13,11375,18736,1
254,16,11375,18725,1
254,17,11375,18725,3
254,34,11375,16399,1
254,53,11375,15690,1
254,55,11375,20725,1
254,70,11375,18860,1
254,76,11375,11105,3
254,78,11375,15781,1
254,81,11375,19007,1
254,82,11375,11121,1
254,84,11375,19612,2
254,90,11375,19615,1
254,96,11375,15676,1
254,97,11375,19605,1
254,103,11375,19605,2
254,107,11375,19604,1
254,108,11375,19613,1
254,109,11375,11152,2
254,111,11375,11156,1
254,128,11375,19007,2
254,129,11375,11190,4
254,130,11375,11190,5
254,131,11375,11173,1
254,132,11375,11188,2
254,134,11375,19602,1
254,136,11375,19602,2
254,140,11375,18217,1
254,150,11375,19620,1
254,159,11375,11222,2
254,161,11375,11211,1
254,168,11375,11218,2
254,170,11375,19595,2
254,171,11375,19004,1
254,174,11375,19624,1
254,182,11375,11290,3
254,187,11375,11230,3
254,196,11375,11341,1
254,215,11375,11309,1
254,223,11375,17819,4
254,225,11375,17826,1
254,227,11375,11303,6
254,236,11375,11339,3
254,243,11375,11347,1
254,246,11375,11327,2
254,252,11375,18339,1
254,262,11375,11378,4
254,264,11375,16737,1
254,272,11375,15772,3
254,291,11375,19592,1
254,292,11375,11412,2
254,303,11375,20364,1
254,312,11375,17784,8
254,322,11375,15016,1
254,330,11375,11502,1
254,335,11375,11501,5
254,338,11375,11536,1
254,339,11375,11524,1
254,348,11375,11582,1
254,354,11375,11581,1
254,367,11375,19690,2
254,370,11375,19713,2
254,371,11375,11627,1
254,374,11375,16098,1
254,381,11375,11657,1
254,382,11375,19718,1
254,386,11375,16711,1
254,406,11375,19026,1
254,419,11375,16700,1
254,425,11375,20120,2
254,434,11375,16787,1
254,463,11375,12500,1
254,526,11375,18086,2
254,536,11375,19517,1
254,557,11375,16788,1
254,630,11375,12325,1
254,645,11375,16643,1
254,656,11375,15471,1
254,666,11375,12491,1
254,701,11375,12488,1
254,725,11375,15499,3
254,878,11375,17921,1
254,898,11375,12947,1
254,913,11375,12937,1
254,943,11375,13030,1
254,1231,11375,11779,1
254,1236,11375,15606,2
254,1289,11375,15447,1
254,1321,11375,13731,1
254,1410,11375,19339,1
254,1449,11375,18005,1
254,1492,11375,14205,1
255,53,19664,15690,1
255,83,19664,11121,1
255,87,19664,18468,1
255,97,19664,19605,1
255,107,19664,19604,1
255,109,19664,11152,1
255,119,19664,15673,1
255,129,19664,11190,1
255,132,19664,11188,1
255,141,19664,19637,1
255,183,19664,11273,4
255,190,19664,11286,1
255,204,19664,11305,1
255,205,19664,11305,2
255,268,19664,11377,1
255,299,19664,20617,2
255,301,19664,16724,1
255,318,19664,20214,1
255,336,19664,11498,1
255,361,19664,19712,1
255,383,19664,11702,1
255,384,19664,11714,1
255,405,19664,20057,1
255,440,19664,19028,1
255,491,19664,12014,1
255,528,19664,19999,1
255,626,19664,12374,1
255,630,19664,12325,1
256,31,17824,18721,1
256,32,17824,11091,1
256,43,17824,11091,1
256,53,17824,15690,1
256,63,17824,11099,1
256,70,17824,18860,1
256,80,17824,11135,1
256,84,17824,19612,1
256,98,17824,15676,1
256,105,17824,17765,1
256,111,17824,11156,1
256,119,17824,15673,1
256,131,17824,11173,1
256,144,17824,15792,1
256,159,17824,11222,1
256,206,17824,18868,1
256,208,17824,19635,1
256,209,17824,18284,1
256,211,17824,18866,3
256,223,17824,17819,1
256,235,17824,11301,1
256,249,17824,20360,1
256,257,17824,18143,1
256,267,17824,11372,1
256,286,17824,11393,1
256,292,17824,11412,1
256,298,17824,11426,1
256,320,17824,20232,1
256,330,17824,11502,1
256,348,17824,11582,1
256,349,17824,11557,2
256,354,17824,11581,1
256,360,17824,11623,1
256,373,17824,11667,1
256,384,17824,11714,1
256,390,17824,11730,2
256,415,17824,20087,1
256,416,17824,11810,1
256,425,17824,20120,1
256,426,17824,11805,1
256,427,17824,16693,1
256,442,17824,20039,1
256,491,17824,12014,1
256,496,17824,11956,1
256,506,17824,20020,1
256,535,17824,19768,1
256,546,17824,19785,1
256,550,17824,12210,1
256,554,17824,19765,1
256,565,17824,19987,2
256,596,17824,19990,1
256,661,17824,19961,1
256,666,17824,12491,1
256,734,17824,12635,1
256,769,17824,12691,1
256,843,17824,19211,1
256,1047,17824,19306,1
256,1076,17824,13287,1
256,1194,17824,13470,1
256,1236,17824,15606,1
256,1524,17824,14250,1
257,6,18143,18825,1
257,20,18143,11056,1
257,41,18143,18854,1
257,42,18143,18961,2
257,46,18143,16398,1
257,50,18143,11111,1
257,61,18143,11333,2
257,71,18143,18434,6
257,73,18143,18940,1
257,77,18143,18104,1
257,79,18143,18110,1
257,85,18143,20701,1
257,87,18143,18468,4
257,89,18143,16156,2
257,91,18143,18921,3
257,100,18143,11176,1
257,101,18143,18958,1
257,105,18143,17765,2
257,106,18143,18951,3
257,127,18143,18915,15
257,131,18143,11173,1
257,132,18143,11188,1
257,139,18143,19603,1
257,140,18143,18217,1
257,159,18143,11222,1
257,165,18143,18936,3
257,167,18143,18898,1
257,168,18143,11218,1
257,180,18143,16448,3
257,187,18143,11230,1
257,189,18143,18896,2
257,206,18143,18868,2
257,211,18143,18866,2
257,216,18143,20281,2
257,228,18143,16745,1
257,229,18143,18277,1
257,230,18143,18892,2
257,244,18143,20295,1
257,249,18143,20360,5
257,250,18143,20302,1
257,267,18143,11372,2
257,270,18143,11372,4
257,282,18143,20361,1
257,284,18143,19703,1
257,293,18143,11512,1
257,299,18143,20617,1
257,309,18143,15329,1
257,315,18143,20377,4
257,332,18143,11513,1
257,333,18143,11467,3
257,343,18143,11541,1
257,344,18143,15426,1
257,348,18143,11582,1
257,350,18143,15430,1
257,352,18143,11564,3
257,368,18143,11620,2
257,372,18143,11643,2
257,373,18143,11667,1
257,377,18143,11643,1
257,380,18143,20119,2
257,383,18143,11702,8
257,390,18143,11730,1
257,391,18143,20347,3
257,392,18143,11711,1
257,411,18143,11782,1
257,416,18143,11810,1
257,425,18143,20120,1
257,451,18143,16978,1
257,453,18143,20098,2
257,463,18143,12500,2
257,476,18143,15363,1
257,493,18143,11999,1
257,504,18143,15135,1
257,521,18143,12114,1
257,539,18143,12132,1
257,545,18143,12221,1
257,565,18143,19987,1
257,615,18143,12363,1
257,641,18143,20496,1
257,651,18143,20496,2
257,704,18143,17278,1
257,709,18143,12601,1
257,734,18143,12635,1
257,789,18143,19214,1
257,818,18143,12868,1
257,882,18143,12953,1
257,970,18143,12258,1
257,980,18143,13119,1
258,84,19650,19612,1
258,126,19650,19631,1
258,128,19650,19007,1
258,129,19650,11190,3
258,156,19650,11216,1
258,159,19650,11222,1
258,170,19650,19595,1
258,179,19650,19610,1
258,225,19650,17826,1
258,235,19650,11301,1
258,261,19650,11376,1
258,262,19650,11378,1
258,288,19650,19692,1
258,303,19650,20364,1
258,304,19650,15055,1
258,312,19650,17784,1
258,330,19650,11502,2
258,335,19650,11501,1
258,351,19650,17684,1
258,354,19650,11581,1
258,367,19650,19690,3
258,386,19650,16711,1
258,398,19650,11725,1
258,427,19650,16693,1
258,482,19650,11941,1
258,527,19650,12115,1
258,630,19650,12325,1
258,715,19650,12617,1
258,913,19650,12937,1
258,1000,19650,13129,1
258,1156,19650,13422,1
259,53,19652,15690,1
259,63,19652,11099,1
259,97,19652,19605,1
259,109,19652,11152,2
259,130,19652,11190,1
259,156,19652,11216,2
259,182,19652,11290,2
259,215,19652,11309,1
259,238,19652,11342,1
259,262,19652,11378,1
259,280,19652,11397,1
259,288,19652,19692,2
259,349,19652,11557,1
259,354,19652,11581,1
259,372,19652,11643,1
259,378,19652,19696,1
259,381,19652,11657,1
259,428,19652,11806,1
259,445,19652,19833,1
259,845,19652,12813,1
259,1471,19652,14210,1
259,1505,19652,20533,1
259,1604,19652,16142,1
260,36,11302,18855,1
260,63,11302,11099,1
260,70,11302,18860,1
260,109,11302,11152,1
260,111,11302,11156,3
260,113,11302,18976,1
260,128,11302,19007,1
260,138,11302,18995,1
260,164,11302,18999,1
260,170,11302,19595,2
260,184,11302,18996,1
260,211,11302,18866,1
260,227,11302,11303,1
260,247,11302,11340,1
260,289,11302,19648,1
260,290,11302,11423,1
260,351,11302,17684,2
260,375,11302,20699,2
260,440,11302,19028,1
260,441,11302,11794,1
260,452,11302,18309,1
260,519,11302,19840,1
260,522,11302,11802,1
260,636,11302,12312,1
260,650,11302,15743,1
260,702,11302,12542,1
260,937,11302,15490,1
260,1036,11302,12351,2
260,1071,11302,13292,1
260,1195,11302,17485,1
260,1384,11302,13970,1
260,1602,11302,14487,1
261,17,11376,18725,1
261,31,11376,18721,1
261,70,11376,18860,1
261,73,11376,18940,1
261,81,11376,19007,1
261,84,11376,19612,1
261,97,11376,19605,1
261,107,11376,19604,3
261,123,11376,18991,1
261,126,11376,19631,1
261,128,11376,19007,1
261,133,11376,19001,1
261,161,11376,11211,1
261,168,11376,11218,1
261,171,11376,19004,1
261,187,11376,11230,1
261,191,11376,11232,1
261,193,11376,11255,2
261,196,11376,11341,3
261,215,11376,11309,1
261,216,11376,20281,1
261,223,11376,17819,1
261,235,11376,11301,2
261,249,11376,20360,1
261,258,11376,19650,1
261,266,11376,19654,1
261,272,11376,15772,1
261,291,11376,19592,2
261,296,11376,19688,1
261,301,11376,16724,1
261,325,11376,19014,1
261,328,11376,19643,4
261,342,11376,11578,1
261,351,11376,17684,1
261,367,11376,19690,1
261,369,11376,19020,1
261,381,11376,11657,2
261,406,11376,19026,1
261,421,11376,16787,1
261,439,11376,19025,1
261,441,11376,11794,1
261,452,11376,18309,3
261,483,11376,20108,1
261,554,11376,19765,1
261,555,11376,20473,1
261,913,11376,12937,1
261,1515,11376,14275,1
261,1521,11376,10890,2
262,16,11378,18725,1
262,21,11378,18729,2
262,25,11378,18854,3
262,26,11378,16399,1
262,28,11378,18836,3
262,31,11378,18721,1
262,39,11378,18746,1
262,40,11378,18740,4
262,46,11378,16398,1
262,50,11378,11111,1
262,51,11378,18865,1
262,53,11378,15690,2
262,68,11378,11136,1
262,69,11378,11137,1
262,73,11378,18940,1
262,76,11378,11105,2
262,78,11378,15781,1
262,79,11378,18110,1
262,86,11378,20701,1
262,90,11378,19615,2
262,94,11378,20703,1
262,96,11378,15676,1
262,100,11378,11176,1
262,108,11378,19613,1
262,109,11378,11152,1
262,111,11378,11156,1
262,119,11378,15673,3
262,129,11378,11190,2
262,133,11378,19001,1
262,135,11378,19636,1
262,137,11378,16852,1
262,144,11378,15792,1
262,149,11378,19603,1
262,150,11378,19620,1
262,155,11378,19625,2
262,162,11378,19637,2
262,178,11378,19634,1
262,183,11378,11273,3
262,194,11378,18178,1
262,199,11378,19008,1
262,204,11378,11305,2
262,211,11378,18866,1
262,216,11378,20281,2
262,227,11378,11303,1
262,233,11378,19607,1
262,235,11378,11301,2
262,238,11378,11342,1
262,242,11378,19635,4
262,249,11378,20360,2
262,251,11378,20247,2
262,253,11378,11374,1
262,254,11378,11375,1
262,257,11378,18143,1
262,283,11378,19647,2
262,298,11378,11426,3
262,299,11378,20617,1
262,326,11378,11449,1
262,335,11378,11501,4
262,336,11378,11498,1
262,348,11378,11582,2
262,354,11378,11581,3
262,362,11378,20350,1
262,367,11378,19690,3
262,371,11378,11627,2
262,373,11378,11667,1
262,382,11378,19718,2
262,386,11378,16711,1
262,389,11378,20342,1
262,398,11378,11725,2
262,400,11378,11735,1
262,405,11378,20057,1
262,411,11378,11782,1
262,415,11378,20087,1
262,437,11378,16758,2
262,473,11378,16976,1
262,491,11378,12014,1
262,514,11378,12059,1
262,525,11378,12139,1
262,528,11378,19999,1
262,530,11378,12149,1
262,562,11378,12239,2
262,602,11378,16973,1
262,647,11378,19896,1
262,737,11378,12620,1
262,801,11378,12690,1
262,856,11378,12796,1
262,964,11378,13080,1
262,1000,11378,13129,1
262,1143,11378,19409,1
262,1148,11378,13411,1
262,1451,11378,10772,1
262,1703,11378,16898,1
263,17,19009,18725,1
263,49,19009,18984,1
263,61,19009,11333,1
263,69,19009,11137,1
263,111,19009,11156,1
263,124,19009,19002,1
263,128,19009,19007,2
263,130,19009,11190,1
263,133,19009,19001,1
263,138,19009,18995,1
263,145,19009,11243,1
263,157,19009,18992,1
263,168,19009,11218,2
263,169,19009,11250,1
263,184,19009,18996,1
263,192,19009,15733,2
263,219,19009,11308,1
263,221,19009,11303,1
263,247,19009,11340,1
263,268,19009,11377,1
263,315,19009,20377,1
263,369,19009,19020,2
263,375,19009,20699,1
263,440,19009,19028,1
263,441,19009,11794,1
263,442,19009,20039,1
263,452,19009,18309,2
263,658,19009,12432,1
263,725,19009,15499,1
263,959,19009,17380,1
263,1007,19009,13153,1
263,1051,19009,15528,1
263,1220,19009,19588,1
263,1443,19009,14120,1
263,1600,19009,14483,1
263,1685,19009,16539,1
264,12,16737,11082,1
264,32,16737,11091,1
264,38,16737,18943,1
264,55,16737,20725,1
264,56,16737,18862,1
264,68,16737,11136,1
264,70,16737,18860,1
264,76,16737,11105,1
264,83,16737,11121,1
264,119,16737,15673,1
264,126,16737,19631,1
264,134,16737,19602,1
264,186,16737,15788,1
264,209,16737,18284,1
264,211,16737,18866,3
264,226,16737,20388,1
264,229,16737,18277,1
264,235,16737,11301,1
264,236,16737,11339,1
264,285,16737,11445,1
264,287,16737,11376,1
264,340,16737,20345,1
264,348,16737,11582,1
264,351,16737,17684,1
264,353,16737,11572,1
264,359,16737,11568,1
264,360,16737,11623,1
264,364,16737,16712,2
264,371,16737,11627,1
264,374,16737,16098,2
264,383,16737,11702,1
264,386,16737,16711,2
264,396,16737,11736,1
264,415,16737,20087,2
264,425,16737,20120,1
264,427,16737,16693,1
264,463,16737,12500,1
264,482,16737,11941,1
264,546,16737,19785,1
264,554,16737,19765,1
264,652,16737,12403,1
264,857,16737,12862,1
264,1480,16737,14635,2
265,31,19662,18721,1
265,76,19662,11105,1
265,103,19662,19605,1
265,126,19662,19631,1
265,139,19662,19603,1
265,166,19662,19639,1
265,177,19662,19634,1
265,190,19662,11286,1
265,202,19662,11298,1
265,227,19662,11303,1
265,254,19662,11375,1
265,283,19662,19647,1
265,292,19662,11412,1
265,384,19662,11714,1
265,487,19662,11978,1
265,528,19662,19999,1
265,573,19662,20036,1
265,698,19662,12546,1
265,1201,19662,13533,1
265,1466,19662,14170,1
266,6,19654,18825,1
266,16,19654,18725,1
266,76,19654,11105,1
266,84,19654,19612,1
266,98,19654,15676,1
266,109,19654,11152,3
266,128,19654,19007,1
266,132,19654,11188,1
266,149,19654,19603,1
266,158,19654,11210,1
266,187,19654,11230,1
266,211,19654,18866,1
266,232,19654,20456,1
266,247,19654,11340,2
266,257,19654,18143,1
266,280,19654,11397,2
266,284,19654,19703,2
266,289,19654,19648,1
266,339,19654,11524,1
266,378,19654,19696,1
266,382,19654,19718,1
266,487,19654,11978,1
266,511,19654,11988,1
266,516,19654,15417,1
266,527,19654,12115,1
266,554,19654,19765,1
266,662,19654,12470,1
266,797,19654,12741,1
266,944,19654,13050,1
266,1299,19654,13682,1
267,1,11372,20404,1
267,7,11372,18736,1
267,11,11372,18823,1
267,12,11372,11082,1
267,19,11372,18729,1
267,22,11372,18755,1
267,29,11372,16838,1
267,37,11372,18728,1
267,38,11372,18943,1
267,40,11372,18740,1
267,43,11372,11091,1
267,53,11372,15690,3
267,54,11372,16849,1
267,57,11372,18944,1
267,61,11372,11333,1
267,70,11372,18860,2
267,71,11372,18434,1
267,73,11372,18940,1
