398,536,11725,19517,1
398,537,11725,20004,1
398,554,11725,19765,1
398,565,11725,19987,1
398,581,11725,12276,1
398,587,11725,12234,1
398,594,11725,12321,1
398,596,11725,19990,1
398,597,11725,12295,1
398,615,11725,12363,3
398,630,11725,12325,1
398,666,11725,12491,1
398,675,11725,12492,1
398,698,11725,12546,1
398,719,11725,12538,1
398,730,11725,12622,1
398,742,11725,12663,1
398,767,11725,16801,1
398,805,11725,12741,1
398,816,11725,12778,1
398,884,11725,19848,2
398,985,11725,19856,1
398,997,11725,13127,1
398,1076,11725,13287,1
398,1176,11725,13462,1
398,1312,11725,13713,1
398,1332,11725,13841,1
398,1366,11725,13909,1
398,1371,11725,19349,1
399,6,11731,18825,1
399,9,11731,18763,1
399,21,11731,18729,1
399,28,11731,18836,1
399,31,11731,18721,1
399,45,11731,18859,1
399,53,11731,15690,1
399,66,11731,16849,1
399,67,11731,16847,1
399,69,11731,11137,1
399,78,11731,15781,1
399,84,11731,19612,1
399,90,11731,19615,1
399,91,11731,18921,1
399,96,11731,15676,1
399,101,11731,18958,1
399,108,11731,19613,1
399,117,11731,15127,1
399,118,11731,15673,1
399,120,11731,19601,1
399,126,11731,19631,1
399,132,11731,11188,1
399,136,11731,19602,1
399,141,11731,19637,2
399,145,11731,11243,2
399,150,11731,19620,1
399,158,11731,11210,2
399,162,11731,19637,2
399,171,11731,19004,1
399,183,11731,11273,2
399,186,11731,15788,1
399,188,11731,11267,1
399,199,11731,19008,1
399,203,11731,19608,1
399,204,11731,11305,1
399,208,11731,19635,1
399,215,11731,11309,1
399,216,11731,20281,1
399,221,11731,11303,1
399,224,11731,11317,1
399,227,11731,11303,1
399,233,11731,19607,1
399,234,11731,19607,1
399,236,11731,11339,3
399,238,11731,11342,2
399,241,11731,18322,1
399,242,11731,19635,2
399,249,11731,20360,1
399,253,11731,11374,4
399,255,11731,19664,1
399,259,11731,19652,1
399,261,11731,11376,2
399,262,11731,11378,1
399,266,11731,19654,1
399,268,11731,11377,1
399,271,11731,19589,1
399,275,11731,20389,1
399,280,11731,11397,1
399,283,11731,19647,2
399,289,11731,19648,1
399,296,11731,19688,1
399,302,11731,19659,2
399,309,11731,15329,1
399,310,11731,11472,1
399,315,11731,20377,1
399,320,11731,20232,1
399,323,11731,11472,1
399,328,11731,19643,5
399,338,11731,11536,1
399,379,11731,19835,1
399,429,11731,19835,2
399,434,11731,16787,1
399,441,11731,11794,1
399,442,11731,20039,1
399,492,11731,11795,1
399,504,11731,15135,5
399,514,11731,12059,2
399,516,11731,15417,2
399,517,11731,19520,1
399,522,11731,11802,1
399,526,11731,18086,2
399,527,11731,12115,4
399,529,11731,16785,1
399,532,11731,12154,1
399,533,11731,15412,1
399,538,11731,16953,1
399,541,11731,12016,4
399,545,11731,12221,1
399,546,11731,19785,1
399,556,11731,16788,1
399,560,11731,19527,1
399,562,11731,12239,1
399,566,11731,16755,1
399,567,11731,19997,2
399,569,11731,19929,2
399,573,11731,20036,2
399,584,11731,12304,1
399,602,11731,16973,1
399,604,11731,15415,1
399,605,11731,16647,1
399,622,11731,19903,1
399,636,11731,12312,1
399,650,11731,15743,1
399,652,11731,12403,1
399,660,11731,17704,2
399,662,11731,12470,1
399,683,11731,12426,1
399,684,11731,12511,3
399,693,11731,12554,1
399,716,11731,12597,1
399,730,11731,12622,1
399,734,11731,12635,1
399,743,11731,12647,2
399,751,11731,12786,1
399,769,11731,12691,1
399,797,11731,12741,2
399,811,11731,19206,1
399,814,11731,17630,1
399,819,11731,15196,1
399,820,11731,12158,1
399,823,11731,12774,1
399,828,11731,19197,1
399,835,11731,19889,1
399,849,11731,12923,1
399,856,11731,12796,1
399,857,11731,12862,1
399,870,11731,19209,1
399,877,11731,12886,1
399,881,11731,12895,1
399,886,11731,15163,1
399,926,11731,19846,1
399,945,11731,15758,1
399,962,11731,19853,1
399,970,11731,12258,1
399,1006,11731,13153,1
399,1007,11731,13153,1
399,1029,11731,16629,1
399,1042,11731,13189,1
399,1064,11731,14908,1
399,1076,11731,13287,1
399,1098,11731,19297,1
399,1112,11731,18014,1
399,1121,11731,19334,1
399,1144,11731,19581,1
399,1159,11731,17913,1
399,1182,11731,19580,1
399,1195,11731,17485,1
399,1208,11731,16816,1
399,1248,11731,10909,1
399,1262,11731,16812,1
399,1263,11731,13606,1
399,1320,11731,18018,1
399,1321,11731,13731,1
399,1324,11731,19364,1
399,1335,11731,13832,1
399,1366,11731,13909,1
399,1400,11731,13972,1
399,1442,11731,14106,1
399,1499,11731,16586,1
399,1550,11731,14369,1
399,1580,11731,14459,1
400,28,11735,18836,1
400,55,11735,20725,1
400,89,11735,16156,1
400,90,11735,19615,1
400,92,11735,11135,1
400,102,11735,18104,1
400,105,11735,17765,2
400,111,11735,11156,2
400,118,11735,15673,1
400,141,11735,19637,1
400,143,11735,18994,1
400,155,11735,19625,1
400,156,11735,11216,2
400,165,11735,18936,1
400,187,11735,11230,2
400,188,11735,11267,1
400,201,11735,11322,1
400,202,11735,11298,3
400,225,11735,17826,1
400,227,11735,11303,1
400,236,11735,11339,1
400,249,11735,20360,6
400,251,11735,20247,3
400,267,11735,11372,1
400,270,11735,11372,1
400,280,11735,11397,1
400,282,11735,20361,1
400,285,11735,11445,1
400,297,11735,11414,3
400,298,11735,11426,2
400,299,11735,20617,1
400,309,11735,15329,2
400,315,11735,20377,1
400,324,11735,11494,1
400,329,11735,11513,2
400,339,11735,11524,1
400,352,11735,11564,1
400,362,11735,20350,1
400,391,11735,20347,1
400,428,11735,11806,1
400,430,11735,11806,1
400,433,11735,20166,1
400,457,11735,16674,1
400,464,11735,11881,3
400,467,11735,11906,1
400,475,11735,11933,1
400,490,11735,11999,1
400,491,11735,12014,1
400,508,11735,19789,1
400,520,11735,16017,3
400,528,11735,19999,1
400,534,11735,20133,1
400,537,11735,20004,1
400,550,11735,12210,1
400,553,11735,12210,1
400,565,11735,19987,2
400,596,11735,19990,2
400,616,11735,16649,1
400,626,11735,12374,1
400,630,11735,12325,2
400,637,11735,15134,1
400,651,11735,20496,1
400,661,11735,19961,1
400,666,11735,12491,1
400,693,11735,12554,1
400,698,11735,12546,1
400,711,11735,12594,1
400,719,11735,12538,1
400,803,11735,16409,1
400,845,11735,12813,1
400,880,11735,19861,1
400,1086,11735,19071,1
400,1138,11735,18625,1
400,1143,11735,19409,1
400,1175,11735,13453,1
400,1515,11735,14275,1
401,116,19835,15127,1
401,135,19835,19636,1
401,156,19835,11216,1
401,168,19835,11218,1
401,192,19835,15733,1
401,193,19835,11255,1
401,227,19835,11303,1
401,235,19835,11301,1
401,287,19835,11376,1
401,292,19835,11412,2
401,323,19835,11472,1
401,328,19835,19643,1
401,351,19835,17684,1
401,375,19835,20699,1
401,398,19835,11725,1
401,440,19835,19028,1
401,491,19835,12014,1
401,492,19835,11795,1
401,526,19835,18086,1
401,532,19835,12154,1
401,546,19835,19785,1
401,725,19835,15499,1
401,750,19835,19542,1
401,804,19835,19533,1
402,117,11760,15127,1
402,147,11760,11332,1
402,202,11760,11298,1
402,229,11760,18277,1
402,257,11760,18143,1
402,293,11760,11512,1
402,297,11760,11414,2
402,299,11760,20617,1
402,303,11760,20364,1
402,339,11760,11524,1
402,342,11760,11578,1
402,343,11760,11541,1
402,383,11760,11702,1
402,405,11760,20057,1
402,433,11760,20166,2
402,442,11760,20039,1
402,451,11760,16978,1
402,467,11760,11906,2
402,494,11760,18880,1
402,506,11760,20020,1
402,524,11760,16668,1
402,534,11760,20133,1
402,562,11760,12239,1
402,567,11760,19997,1
402,598,11760,20131,1
402,615,11760,12363,1
402,622,11760,19903,1
402,695,11760,19837,1
402,776,11760,16661,1
402,788,11760,12810,1
402,882,11760,12953,1
402,900,11760,15723,1
402,946,11760,13060,1
402,955,11760,13060,1
402,1181,11760,13491,1
402,1225,11760,13564,1
403,32,16702,11091,1
403,39,16702,18746,1
403,202,16702,11298,1
403,235,16702,11301,2
403,351,16702,17684,1
403,452,16702,18309,1
403,535,16702,19768,1
403,597,16702,12295,1
403,630,16702,12325,1
403,664,16702,16796,1
403,725,16702,15499,1
403,751,16702,12786,1
403,847,16702,12834,1
403,855,16702,12852,1
403,856,16702,12796,1
403,861,16702,19465,1
403,878,16702,17921,1
403,908,16702,12966,1
403,923,16702,17383,1
403,962,16702,19853,1
403,972,16702,15832,1
403,976,16702,13140,1
403,1012,16702,13149,1
403,1042,16702,13189,1
403,1051,16702,15528,3
403,1075,16702,13223,1
403,1077,16702,13274,1
403,1094,16702,19288,1
403,1125,16702,13283,1
403,1148,16702,13411,1
403,1155,16702,17414,1
403,1156,16702,13422,1
403,1159,16702,17913,2
403,1167,16702,15566,1
403,1175,16702,13453,1
403,1194,16702,13470,2
403,1208,16702,16816,1
403,1220,16702,19588,1
403,1236,16702,15606,1
403,1263,16702,13606,2
403,1266,16702,13614,1
403,1279,16702,17917,1
403,1289,16702,15447,1
403,1295,16702,13592,1
403,1299,16702,13682,9
403,1311,16702,13708,2
403,1315,16702,13724,1
403,1321,16702,13731,9
403,1326,16702,13762,1
403,1328,16702,13774,1
403,1335,16702,13832,2
403,1336,16702,13846,6
403,1338,16702,13784,1
403,1344,16702,13896,1
403,1348,16702,13885,5
403,1352,16702,13871,7
403,1357,16702,13867,41
403,1373,16702,19432,1
403,1381,16702,13960,2
403,1384,16702,13970,2
403,1397,16702,17986,6
403,1400,16702,13972,1
403,1401,16702,14018,3
403,1404,16702,14033,1
403,1407,16702,20451,6
403,1410,16702,19339,1
403,1426,16702,15837,4
403,1428,16702,14044,1
403,1429,16702,17977,2
403,1431,16702,17989,1
403,1444,16702,17883,1
403,1449,16702,18005,1
403,1461,16702,17996,1
403,1466,16702,14170,1
403,1468,16702,17881,1
403,1471,16702,14210,1
403,1481,16702,16585,4
403,1490,16702,14210,1
403,1496,16702,14224,1
403,1499,16702,16586,4
403,1505,16702,20533,3
403,1510,16702,14286,1
403,1511,16702,15550,1
403,1519,16702,16577,1
403,1536,16702,14302,1
403,1539,16702,18359,1
403,1541,16702,14363,1
403,1547,16702,14365,1
403,1548,16702,14257,1
403,1555,16702,14342,4
403,1558,16702,14366,1
403,1566,16702,18360,1
403,1567,16702,15272,3
403,1579,16702,14383,1
403,1602,16702,14487,1
403,1603,16702,14488,1
403,1604,16702,16142,2
403,1612,16702,18388,1
403,1613,16702,14497,1
403,1621,16702,17016,1
403,1644,16702,20672,1
403,1646,16702,16339,1
403,1654,16702,15251,1
403,1674,16702,14667,1
403,1699,16702,20424,1
403,1703,16702,16898,2
403,1710,16702,16379,1
404,21,11756,18729,1
404,24,11756,16193,1
404,39,11756,18746,1
404,41,11756,18854,1
404,114,11756,20574,1
404,165,11756,18936,1
404,188,11756,11267,1
404,196,11756,11341,1
404,201,11756,11322,1
404,216,11756,20281,1
404,229,11756,18277,1
404,249,11756,20360,2
404,251,11756,20247,1
404,257,11756,18143,1
404,267,11756,11372,1
404,270,11756,11372,3
404,275,11756,20389,6
404,295,11756,11512,1
404,303,11756,20364,5
404,306,11756,11459,2
404,308,11756,18902,1
404,315,11756,20377,2
404,324,11756,11494,2
404,353,11756,11572,1
404,383,11756,11702,1
404,398,11756,11725,1
404,409,11756,17542,1
404,411,11756,11782,1
404,416,11756,11810,2
404,451,11756,16978,1
404,464,11756,11881,2
404,468,11756,12034,1
404,493,11756,11999,3
404,497,11756,11993,2
404,515,11756,18879,1
404,524,11756,16668,4
404,534,11756,20133,3
404,555,11756,20473,1
404,562,11756,12239,1
404,573,11756,20036,1
404,586,11756,12287,1
404,588,11756,19900,2
404,595,11756,16242,2
404,598,11756,20131,1
404,622,11756,19903,1
404,673,11756,12507,1
404,681,11756,19898,1
404,724,11756,12628,1
404,730,11756,12622,2
404,742,11756,12663,1
404,776,11756,16661,2
404,970,11756,12258,1
404,1035,11756,13234,1
404,1223,11756,13563,1
404,1464,11756,14180,1
404,1614,11756,18598,2
405,46,20057,16398,1
405,100,20057,11176,1
405,117,20057,15127,1
405,119,20057,15673,1
405,132,20057,11188,1
405,211,20057,18866,2
405,225,20057,17826,1
405,229,20057,18277,1
405,249,20057,20360,1
405,254,20057,11375,1
405,262,20057,11378,1
405,270,20057,11372,1
405,280,20057,11397,1
405,289,20057,19648,1
405,293,20057,11512,1
405,302,20057,19659,1
405,309,20057,15329,1
405,329,20057,11513,1
405,496,20057,11956,1
405,528,20057,19999,1
405,534,20057,20133,1
405,565,20057,19987,4
405,584,20057,12304,1
405,604,20057,15415,1
405,622,20057,19903,1
405,677,20057,12511,1
405,716,20057,12597,1
405,730,20057,12622,1
405,1143,20057,19409,1
406,110,19026,19002,1
406,111,19026,11156,1
406,128,19026,19007,1
406,132,19026,11188,1
406,163,19026,19000,1
406,192,19026,15733,1
406,196,19026,11341,1
406,212,19026,18979,1
406,235,19026,11301,1
406,239,19026,19012,1
406,260,19026,11302,1
406,272,19026,15772,1
406,401,19026,19835,1
406,441,19026,11794,1
406,519,19026,19840,1
406,522,19026,11802,1
406,567,19026,19997,1
406,701,19026,12488,1
406,783,19026,19837,2
406,1070,19026,15498,1
406,1220,19026,19588,1
406,1263,19026,13606,1
406,1530,19026,14329,1
407,144,11768,15792,1
407,225,11768,17826,1
407,280,11768,11397,1
407,283,11768,19647,1
407,301,11768,16724,1
407,320,11768,20232,1
407,335,11768,11501,1
407,352,11768,11564,1
407,356,11768,11572,1
407,459,11768,20079,1
407,546,11768,19785,2
407,550,11768,12210,1
407,615,11768,12363,1
407,632,11768,12432,1
407,652,11768,12403,1
407,673,11768,12507,1
407,787,11768,19457,1
407,873,11768,15261,1
409,77,17542,18104,1
409,102,17542,18104,8
409,146,17542,17594,5
409,181,17542,11312,5
409,207,17542,16941,1
409,210,17542,16152,8
409,226,17542,20388,1
409,285,17542,11445,1
409,350,17542,15430,20
409,352,17542,11564,1
409,373,17542,11667,1
409,404,17542,11756,1
409,451,17542,16978,1
409,464,17542,11881,1
409,467,17542,11906,1
409,473,17542,16976,5
409,493,17542,11999,1
409,503,17542,20420,6
409,538,17542,16953,6
409,540,17542,12263,2
409,544,17542,19933,1
409,580,17542,18878,1
409,589,17542,20482,1
409,599,17542,12308,16
409,602,17542,16973,1
409,671,17542,16442,1
409,676,17542,12747,1
409,680,17542,18715,1
409,709,17542,12601,1
409,749,17542,17685,1
409,838,17542,12868,1
409,947,17542,15937,1
409,1013,17542,19066,1
409,1057,17542,18033,1
409,1452,17542,14181,1
410,169,19835,11250,1
410,287,19835,11376,1
410,367,19835,19690,1
410,440,19835,19028,1
410,452,19835,18309,1
410,491,19835,12014,1
410,492,19835,11795,2
410,566,19835,16755,1
410,939,19835,13131,1
410,1311,19835,13708,1
410,1355,19835,13774,1
411,39,11782,18746,1
411,46,11782,16398,1
411,47,11782,18701,3
411,87,11782,18468,1
411,89,11782,16156,1
411,97,11782,19605,1
411,126,11782,19631,1
411,137,11782,16852,1
411,146,11782,17594,1
411,147,11782,11332,1
411,158,11782,11210,1
411,160,11782,15450,1
411,167,11782,18898,1
411,180,11782,16448,1
411,188,11782,11267,1
411,189,11782,18896,1
411,201,11782,11322,1
411,210,11782,16152,5
411,211,11782,18866,1
411,230,11782,18892,1
411,241,11782,18322,1
411,243,11782,11347,1
411,245,11782,18892,1
411,262,11782,11378,1
411,267,11782,11372,2
411,270,11782,11372,1
411,275,11782,20389,1
411,282,11782,20361,1
411,285,11782,11445,7
411,300,11782,20364,1
411,303,11782,20364,2
411,308,11782,18902,1
411,315,11782,20377,3
411,329,11782,11513,1
411,333,11782,11467,7
411,336,11782,11498,1
411,344,11782,15426,10
411,345,11782,15426,3
411,348,11782,11582,3
411,350,11782,15430,5
411,352,11782,11564,11
411,355,11782,11552,1
411,356,11782,11572,1
411,362,11782,20350,1
411,368,11782,11620,1
411,372,11782,11643,10
411,376,11782,11634,1
411,377,11782,11643,4
411,391,11782,20347,1
411,393,11782,11697,2
411,398,11782,11725,1
411,404,11782,11756,1
411,407,11782,11768,1
411,409,11782,17542,1
411,425,11782,20120,1
411,428,11782,11806,1
411,431,11782,16052,1
411,436,11782,11825,1
411,464,11782,11881,1
411,467,11782,11906,1
411,473,11782,16976,7
411,476,11782,15363,1
411,486,11782,11985,1
411,497,11782,11993,7
411,521,11782,12114,1
411,523,11782,20418,3
411,530,11782,12149,1
411,534,11782,20133,1
411,539,11782,12132,9
411,540,11782,12263,1
411,573,11782,20036,1
411,595,11782,16242,1
411,598,11782,20131,1
411,599,11782,12308,2
411,600,11782,12354,2
411,602,11782,16973,3
411,628,11782,12600,1
411,638,11782,12382,1
411,639,11782,12444,3
411,641,11782,20496,2
411,651,11782,20496,1
411,673,11782,12507,7
411,685,11782,12532,1
411,696,11782,16983,1
411,704,11782,17278,1
411,718,11782,16132,1
411,724,11782,12628,1
411,734,11782,12635,6
411,742,11782,12663,5
411,764,11782,16441,1
411,788,11782,12810,1
411,789,11782,19214,1
411,803,11782,16409,1
411,841,11782,15308,1
411,844,11782,12868,1
411,867,11782,12880,1
411,882,11782,12953,3
411,889,11782,17318,2
411,921,11782,19284,1
411,941,11782,13017,2
411,946,11782,13060,1
411,955,11782,13060,1
411,970,11782,12258,1
411,1007,11782,13153,2
411,1100,11782,13335,1
411,1133,11782,13356,2
411,1216,11782,19091,1
411,1226,11782,18713,2
411,1294,11782,19032,1
411,1297,11782,13759,1
411,1441,11782,14103,1
411,1451,11782,10772,1
411,1453,11782,14181,1
411,1522,11782,14283,2
411,1600,11782,14483,2
412,103,11794,19605,1
412,111,11794,11156,1
412,130,11794,11190,1
412,132,11794,11188,1
412,145,11794,11243,1
412,157,11794,18992,1
412,192,11794,15733,1
412,235,11794,11301,1
412,272,11794,15772,1
412,314,11794,11442,1
412,351,11794,17684,3
412,369,11794,19020,2
412,399,11794,11731,1
412,421,11794,16787,1
412,482,11794,11941,1
412,491,11794,12014,1
412,492,11794,11795,1
412,508,11794,19789,1
412,522,11794,11802,1
412,526,11794,18086,1
412,532,11794,12154,1
412,535,11794,19768,1
412,604,11794,15415,1
412,632,11794,12432,1
412,829,11794,12522,1
412,900,11794,15723,1
412,972,11794,15832,1
412,1194,11794,13470,1
412,1235,11794,13548,1
412,1263,11794,13606,1
412,1602,11794,14487,1
413,181,17542,11312,1
413,599,17542,12308,1
413,704,17542,17278,1
414,77,20155,18104,1
414,146,20155,17594,1
414,165,20155,18936,3
414,171,20155,19004,1
414,172,20155,18926,1
414,181,20155,11312,1
414,206,20155,18868,1
414,241,20155,18322,1
414,251,20155,20247,3
414,264,20155,16737,1
414,282,20155,20361,1
414,303,20155,20364,1
414,319,20155,16402,1
414,333,20155,11467,5
414,344,20155,15426,1
414,348,20155,11582,1
414,352,20155,11564,1
414,368,20155,11620,1
414,373,20155,11667,2
414,376,20155,11634,1
414,393,20155,11697,1
414,430,20155,11806,1
414,434,20155,16787,1
414,457,20155,16674,1
414,459,20155,20079,1
414,463,20155,12500,1
414,464,20155,11881,1
414,476,20155,15363,2
414,485,20155,20024,1
414,486,20155,11985,3
414,494,20155,18880,1
414,521,20155,12114,1
414,523,20155,20418,1
414,534,20155,20133,1
414,539,20155,12132,1
414,595,20155,16242,1
414,642,20155,12392,1
414,669,20155,12494,1
414,742,20155,12663,1
414,778,20155,12831,1
414,839,20155,19865,1
414,871,20155,16893,1
414,946,20155,13060,1
414,980,20155,13119,1
414,1063,20155,13258,1
414,1306,20155,13706,1
414,1531,20155,10789,1
415,13,20087,18736,1
415,41,20087,18854,1
415,85,20087,20701,1
415,91,20087,18921,1
415,101,20087,18958,1
415,165,20087,18936,1
415,169,20087,11250,1
415,209,20087,18284,1
415,249,20087,20360,3
415,251,20087,20247,1
415,270,20087,11372,1
415,280,20087,11397,1
415,281,20087,11386,1
415,286,20087,11393,1
415,297,20087,11414,1
415,299,20087,20617,1
415,315,20087,20377,2
415,352,20087,11564,1
415,362,20087,20350,1
415,363,20087,20350,1
415,380,20087,20119,1
415,383,20087,11702,1
415,393,20087,11697,2
415,436,20087,11825,1
415,456,20087,16674,1
415,457,20087,16674,1
415,467,20087,11906,2
415,523,20087,20418,1
415,534,20087,20133,1
415,537,20087,20004,1
415,539,20087,12132,1
415,550,20087,12210,1
415,563,20087,19904,1
415,567,20087,19997,3
415,588,20087,19900,2
415,626,20087,12374,1
415,638,20087,12382,1
415,643,20087,20496,1
415,645,20087,16643,1
415,650,20087,15743,1
415,670,20087,12505,1
415,674,20087,12486,1
415,698,20087,12546,2
415,719,20087,12538,1
415,745,20087,17294,1
415,851,20087,12844,1
415,900,20087,15723,1
415,993,20087,19252,1
415,1013,20087,19066,1
415,1065,20087,13258,1
415,1175,20087,13453,1
415,1321,20087,13731,2
416,37,11810,18728,1
416,61,11810,11333,1
416,71,11810,18434,1
416,136,11810,19602,2
416,175,11810,18930,2
416,177,11810,19634,1
416,211,11810,18866,1
416,216,11810,20281,1
416,225,11810,17826,1
416,241,11810,18322,1
416,249,11810,20360,1
416,255,11810,19664,1
416,269,11810,11395,1
416,317,11810,19701,1
416,348,11810,11582,1
416,354,11810,11581,2
416,361,11810,19712,1
416,437,11810,16758,1
416,491,11810,12014,1
416,501,11810,15403,1
416,511,11810,11988,2
416,521,11810,12114,2
416,524,11810,16668,1
416,528,11810,19999,1
416,533,11810,15412,1
416,534,11810,20133,2
416,540,11810,12263,1
416,541,11810,12016,1
416,563,11810,19904,1
416,567,11810,19997,1
416,573,11810,20036,1
416,595,11810,16242,1
416,605,11810,16647,1
416,622,11810,19903,1
416,641,11810,20496,1
416,670,11810,12505,1
416,734,11810,12635,1
416,788,11810,12810,1
416,843,11810,19211,1
416,893,11810,12937,1
416,976,11810,13140,1
416,1078,11810,13338,1
416,1085,11810,19120,1
416,1129,11810,13392,1
417,98,11773,15676,1
417,109,11773,11152,1
417,111,11773,11156,1
417,123,11773,18991,1
417,124,11773,19002,1
417,137,11773,16852,1
417,138,11773,18995,1
417,156,11773,11216,1
417,162,11773,19637,1
417,182,11773,11290,1
417,183,11773,11273,1
417,185,11773,19609,1
417,215,11773,11309,1
417,227,11773,11303,1
417,229,11773,18277,1
417,232,11773,20456,1
417,236,11773,11339,1
417,242,11773,19635,1
417,247,11773,11340,1
417,248,11773,19651,1
417,253,11773,11374,1
417,254,11773,11375,2
417,258,11773,19650,1
417,259,11773,19652,2
417,261,11773,11376,1
417,268,11773,11377,2
417,283,11773,19647,1
417,288,11773,19692,3
417,289,11773,19648,2
417,290,11773,11423,3
417,291,11773,19592,1
417,296,11773,19688,2
417,302,11773,19659,2
417,312,11773,17784,1
417,313,11773,11490,1
417,315,11773,20377,1
417,322,11773,15016,1
417,328,11773,19643,3
417,369,11773,19020,1
417,370,11773,19713,1
417,379,11773,19835,1
417,395,11773,19022,1
417,421,11773,16787,1
417,429,11773,19835,8
417,440,11773,19028,1
417,465,11773,19753,1
417,504,11773,15135,2
417,516,11773,15417,1
417,537,11773,20004,1
417,541,11773,12016,3
417,554,11773,19765,1
417,562,11773,12239,2
417,564,11773,19511,1
417,565,11773,19987,1
417,566,11773,16755,1
417,573,11773,20036,1
417,581,11773,12276,1
417,588,11773,19900,2
417,617,11773,19546,1
417,622,11773,19903,1
417,650,11773,15743,2
417,652,11773,12403,1
417,660,11773,17704,1
417,661,11773,19961,1
417,662,11773,12470,2
417,663,11773,15471,1
417,675,11773,12492,1
417,701,11773,12488,1
417,706,11773,10997,1
417,715,11773,12617,2
417,716,11773,12597,1
417,720,11773,20448,1
417,730,11773,12622,1
417,732,11773,12636,1
417,741,11773,12642,1
417,777,11773,17901,1
417,789,11773,19214,1
417,815,11773,17626,1
417,836,11773,15186,2
417,839,11773,19865,1
417,843,11773,19211,1
417,877,11773,12886,1
417,902,11773,15226,1
417,907,11773,19477,1
417,912,11773,13007,1
417,914,11773,12937,1
417,970,11773,12258,1
417,977,11773,19277,1
417,988,11773,13128,1
417,997,11773,13127,1
417,998,11773,13160,2
417,1005,11773,15071,1
417,1064,11773,14908,1
417,1071,11773,13292,1
417,1074,11773,13286,1
417,1076,11773,13287,1
417,1185,11773,17418,1
417,1242,11773,13587,3
417,1256,11773,10869,1
417,1299,11773,13682,2
417,1316,11773,13726,1
417,1350,11773,13877,1
417,1397,11773,17986,1
417,1406,11773,14013,1
417,1431,11773,17989,1
417,1461,11773,17996,1
417,1506,11773,14255,1
418,6,19809,18825,1
418,8,19809,18789,1
418,21,19809,18729,1
418,29,19809,16838,1
418,52,19809,18865,1
418,56,19809,18862,1
418,67,19809,16847,1
418,73,19809,18940,1
418,91,19809,18921,1
418,108,19809,19613,1
418,109,19809,11152,1
418,120,19809,19601,1
418,140,19809,18217,1
418,166,19809,19639,1
418,170,19809,19595,2
418,182,19809,11290,1
418,183,19809,11273,1
418,184,19809,18996,1
418,185,19809,19609,2
418,186,19809,15788,1
418,196,19809,11341,1
418,225,19809,17826,1
418,227,19809,11303,1
418,232,19809,20456,1
418,253,19809,11374,2
418,254,19809,11375,1
418,259,19809,19652,1
418,261,19809,11376,1
418,262,19809,11378,1
418,266,19809,19654,1
418,268,19809,11377,1
418,283,19809,19647,1
418,284,19809,19703,1
418,294,19809,19661,1
418,302,19809,19659,1
418,303,19809,20364,1
418,315,19809,20377,1
418,318,19809,20214,1
418,322,19809,15016,1
418,323,19809,11472,2
418,328,19809,19643,4
418,460,19809,16684,1
418,488,19809,11946,1
418,504,19809,15135,4
418,516,19809,15417,5
418,536,19809,19517,1
418,541,19809,12016,2
418,546,19809,19785,2
418,560,19809,19527,1
418,562,19809,12239,1
418,565,19809,19987,1
418,566,19809,16755,1
418,573,19809,20036,1
418,581,19809,12276,1
418,597,19809,12295,1
418,615,19809,12363,2
418,625,19809,12369,1
418,632,19809,12432,1
418,645,19809,16643,1
418,660,19809,17704,1
418,663,19809,15471,1
418,673,19809,12507,1
418,683,19809,12426,1
418,684,19809,12511,1
418,701,19809,12488,1
418,715,19809,12617,1
418,730,19809,12622,1
418,734,19809,12635,1
418,735,19809,15201,2
418,751,19809,12786,1
418,836,19809,15186,2
418,843,19809,19211,1
418,850,19809,19526,1
418,862,19809,19268,1
418,874,19809,19249,1
418,889,19809,17318,1
418,928,19809,19449,1
418,941,19809,13017,1
418,959,19809,17380,1
418,962,19809,19853,1
418,970,19809,12258,1
418,1006,19809,13153,1
418,1075,19809,13223,1
418,1096,19809,19587,1
418,1100,19809,13335,1
418,1121,19809,19334,1
418,1189,19809,19426,1
418,1258,19809,13607,1
418,1260,19809,17430,1
418,1289,19809,15447,1
418,1292,19809,13591,1
418,1321,19809,13731,1
418,1349,19809,19359,1
418,1350,19809,13877,1
418,1367,19809,18619,1
418,1370,19809,13911,1
418,1376,19809,17979,1
418,1381,19809,13960,1
418,1416,19809,17519,1
418,1477,19809,18008,1
418,1552,19809,14359,1
419,17,16700,18725,1
419,45,16700,18859,1
419,82,16700,11121,1
419,165,16700,18936,1
419,206,16700,18868,1
419,211,16700,18866,1
419,249,16700,20360,2
419,257,16700,18143,1
419,265,16700,19662,1
419,280,16700,11397,1
419,295,16700,11512,1
419,318,16700,20214,3
419,371,16700,11627,1
419,394,16700,11697,1
419,418,16700,19809,1
419,514,16700,12059,1
419,527,16700,12115,1
419,530,16700,12149,1
419,604,16700,15415,1
419,644,16700,12382,1
419,698,16700,12546,1
419,701,16700,12488,1
419,730,16700,12622,1
419,878,16700,17921,1
419,1076,16700,13287,1
419,1197,16700,17892,1
420,6,19804,18825,1
420,68,19804,11136,1
420,84,19804,19612,1
420,103,19804,19605,2
420,108,19804,19613,1
420,183,19804,11273,1
420,187,19804,11230,1
420,203,19804,19608,1
420,227,19804,11303,1
420,231,19804,19668,1
420,242,19804,19635,1
420,247,19804,11340,1
420,254,19804,11375,1
420,259,19804,19652,1
420,262,19804,11378,2
420,272,19804,15772,1
420,292,19804,11412,1
420,307,19804,20362,1
