332,1039,11513,18636,1
332,1277,11513,13642,1
332,1350,11513,13877,1
332,1614,11513,18598,1
333,1,11467,20404,1
333,18,11467,16841,1
333,42,11467,18961,1
333,71,11467,18434,1
333,91,11467,18921,1
333,127,11467,18915,1
333,167,11467,18898,1
333,168,11467,11218,1
333,181,11467,11312,1
333,189,11467,18896,1
333,202,11467,11298,2
333,210,11467,16152,1
333,211,11467,18866,2
333,213,11467,18268,1
333,217,11467,18274,1
333,225,11467,17826,1
333,226,11467,20388,1
333,229,11467,18277,2
333,241,11467,18322,3
333,249,11467,20360,2
333,257,11467,18143,1
333,273,11467,18897,2
333,279,11467,16741,1
333,281,11467,11386,1
333,285,11467,11445,1
333,299,11467,20617,1
333,316,11467,16725,1
333,383,11467,11702,1
333,386,11467,16711,1
333,411,11467,11782,1
333,424,11467,20313,1
333,425,11467,20120,2
333,426,11467,11805,1
333,430,11467,11806,3
333,433,11467,20166,1
333,443,11467,11788,1
333,451,11467,16978,1
333,453,11467,20098,1
333,457,11467,16674,1
333,464,11467,11881,1
333,465,11467,19753,1
333,466,11467,12033,1
333,473,11467,16976,1
333,476,11467,15363,2
333,482,11467,11941,1
333,486,11467,11985,1
333,516,11467,15417,1
333,525,11467,12139,1
333,534,11467,20133,1
333,573,11467,20036,1
333,588,11467,19900,1
333,595,11467,16242,1
333,598,11467,20131,1
333,664,11467,16796,1
333,676,11467,12747,1
333,704,11467,17278,1
333,882,11467,12953,1
333,947,11467,15937,1
333,1009,11467,17937,1
333,1211,11467,13403,1
333,1263,11467,13606,1
333,1294,11467,19032,1
333,1492,11467,14205,1
333,1554,11467,14352,1
333,1624,11467,14600,1
335,76,11501,11105,1
335,221,11501,11303,1
335,224,11501,11317,1
335,254,11501,11375,1
335,256,11501,17824,1
335,259,11501,19652,1
335,283,11501,19647,1
335,328,11501,19643,2
335,374,11501,16098,1
335,427,11501,16693,1
335,462,11501,19754,1
335,482,11501,11941,1
335,496,11501,11956,1
335,527,11501,12115,1
335,528,11501,19999,1
335,541,11501,12016,1
335,546,11501,19785,1
335,562,11501,12239,2
335,565,11501,19987,1
335,581,11501,12276,1
335,702,11501,12542,1
335,714,11501,19550,1
335,871,11501,16893,1
335,1294,11501,19032,1
335,1335,11501,13832,1
336,20,11498,11056,1
336,27,11498,16840,1
336,36,11498,18855,1
336,45,11498,18859,1
336,69,11498,11137,2
336,111,11498,11156,1
336,119,11498,15673,1
336,140,11498,18217,1
336,158,11498,11210,1
336,169,11498,11250,1
336,211,11498,18866,2
336,216,11498,20281,1
336,244,11498,20295,1
336,262,11498,11378,2
336,267,11498,11372,1
336,282,11498,20361,1
336,285,11498,11445,1
336,286,11498,11393,1
336,293,11498,11512,1
336,332,11498,11513,1
336,392,11498,11711,1
336,463,11498,12500,1
336,464,11498,11881,1
336,465,11498,19753,1
336,467,11498,11906,1
336,485,11498,20024,1
336,511,11498,11988,1
336,520,11498,16017,1
336,523,11498,20418,1
336,550,11498,12210,1
336,596,11498,19990,1
336,652,11498,12403,1
336,669,11498,12494,1
336,728,11498,19951,1
336,881,11498,12895,1
336,889,11498,17318,1
336,914,11498,12937,1
336,1075,11498,13223,2
336,1206,11498,18036,1
337,205,17951,11305,1
337,225,17951,17826,1
337,283,17951,19647,1
337,384,17951,11714,1
337,458,17951,20736,1
337,465,17951,19753,1
337,496,17951,11956,1
337,516,17951,15417,1
337,554,17951,19765,1
337,567,17951,19997,1
337,647,17951,19896,1
337,716,17951,12597,1
337,730,17951,12622,1
337,1190,17951,13479,1
338,7,11536,18736,1
338,28,11536,18836,2
338,31,11536,18721,1
338,43,11536,11091,1
338,53,11536,15690,1
338,100,11536,11176,1
338,119,11536,15673,1
338,156,11536,11216,1
338,186,11536,15788,1
338,201,11536,11322,1
338,225,11536,17826,7
338,266,11536,19654,1
338,275,11536,20389,1
338,368,11536,11620,1
338,380,11536,20119,1
338,389,11536,20342,1
338,416,11536,11810,1
338,465,11536,19753,1
338,482,11536,11941,1
338,504,11536,15135,1
338,511,11536,11988,1
338,520,11536,16017,1
338,554,11536,19765,1
338,600,11536,12354,1
338,602,11536,16973,1
338,629,11536,19513,1
338,632,11536,12432,1
338,711,11536,12594,1
338,719,11536,12538,1
338,1125,11536,13283,1
338,1175,11536,13453,1
338,1370,11536,13911,1
339,23,11524,16864,1
339,129,11524,11190,1
339,206,11524,18868,1
339,221,11524,11303,2
339,223,11524,17819,1
339,225,11524,17826,1
339,270,11524,11372,1
339,280,11524,11397,3
339,287,11524,11376,1
339,289,11524,19648,1
339,442,11524,20039,2
339,520,11524,16017,1
339,662,11524,12470,1
339,698,11524,12546,1
339,706,11524,10997,1
339,1385,11524,10921,1
339,1610,11524,14494,1
340,12,20345,11082,1
340,165,20345,18936,2
340,187,20345,11230,1
340,201,20345,11322,1
340,206,20345,18868,1
340,209,20345,18284,1
340,211,20345,18866,2
340,241,20345,18322,1
340,244,20345,20295,1
340,306,20345,11459,1
340,333,20345,11467,1
340,360,20345,11623,1
340,386,20345,16711,1
340,404,20345,11756,1
340,414,20345,20155,1
340,436,20345,11825,1
340,442,20345,20039,1
340,463,20345,12500,2
340,470,20345,20066,1
340,471,20345,20034,1
340,485,20345,20024,1
340,486,20345,11985,1
340,488,20345,11946,1
340,520,20345,16017,1
340,537,20345,20004,1
340,567,20345,19997,1
340,622,20345,19903,2
340,734,20345,12635,1
340,794,20345,19955,1
340,1474,20345,14943,1
341,382,19695,19718,1
341,429,19695,19835,1
341,666,19695,12491,1
342,26,11578,16399,1
342,53,11578,15690,1
342,55,11578,20725,1
342,138,11578,18995,1
342,156,11578,11216,1
342,187,11578,11230,2
342,190,11578,11286,1
342,202,11578,11298,1
342,211,11578,18866,1
342,225,11578,17826,2
342,251,11578,20247,1
342,258,11578,19650,1
342,289,11578,19648,1
342,296,11578,19688,1
342,324,11578,11494,1
342,390,11578,11730,1
342,431,11578,16052,1
342,434,11578,16787,1
342,458,11578,20736,1
342,459,11578,20079,1
342,460,11578,16684,1
342,465,11578,19753,1
342,467,11578,11906,1
342,491,11578,12014,1
342,504,11578,15135,1
342,506,11578,20020,1
342,511,11578,11988,1
342,524,11578,16668,1
342,567,11578,19997,1
342,734,11578,12635,1
342,753,11578,12737,1
343,23,11541,16864,1
343,28,11541,18836,1
343,57,11541,18944,1
343,69,11541,11137,1
343,76,11541,11105,1
343,87,11541,18468,1
343,91,11541,18921,1
343,104,11541,20730,1
343,165,11541,18936,1
343,206,11541,18868,1
343,249,11541,20360,2
343,267,11541,11372,1
343,270,11541,11372,2
343,303,11541,20364,1
343,371,11541,11627,1
343,402,11541,11760,1
343,404,11541,11756,1
343,419,11541,16700,1
343,467,11541,11906,2
343,482,11541,11941,3
343,506,11541,20020,1
343,511,11541,11988,1
343,520,11541,16017,1
343,544,11541,19933,1
343,554,11541,19765,1
343,596,11541,19990,1
343,693,11541,12554,1
343,733,11541,19887,1
344,26,15426,16399,1
344,47,15426,18701,1
344,77,15426,18104,2
344,102,15426,18104,1
344,167,15426,18898,1
344,180,15426,16448,1
344,181,15426,11312,3
344,210,15426,16152,3
344,213,15426,18268,1
344,230,15426,18892,6
344,257,15426,18143,1
344,270,15426,11372,1
344,333,15426,11467,2
344,350,15426,15430,12
344,354,15426,11581,1
344,372,15426,11643,1
344,377,15426,11643,1
344,383,15426,11702,3
344,391,15426,20347,2
344,409,15426,17542,2
344,411,15426,11782,8
344,436,15426,11825,1
344,456,15426,16674,1
344,467,15426,11906,2
344,468,15426,12034,1
344,473,15426,16976,3
344,490,15426,11999,1
344,493,15426,11999,4
344,494,15426,18880,1
344,497,15426,11993,1
344,523,15426,20418,1
344,539,15426,12132,1
344,540,15426,12263,1
344,555,15426,20473,1
344,595,15426,16242,1
344,651,15426,20496,1
344,652,15426,12403,2
344,680,15426,18715,1
344,682,15426,18715,1
344,726,15426,12626,1
344,734,15426,12635,1
344,755,15426,19455,1
344,818,15426,12868,1
344,837,15426,19236,1
344,839,15426,19865,1
344,947,15426,15937,1
344,1037,15426,13218,2
344,1082,15426,15714,1
344,1138,15426,18625,1
344,1224,15426,18659,1
344,1226,15426,18713,1
344,1294,15426,19032,1
344,1416,15426,17519,1
344,1439,15426,18000,1
344,1449,15426,18005,1
344,1681,15426,14687,1
345,181,15426,11312,1
345,186,15426,15788,1
345,189,15426,18896,1
345,210,15426,16152,3
345,273,15426,18897,1
345,308,15426,18902,2
345,377,15426,11643,1
345,391,15426,20347,1
345,468,15426,12034,1
345,473,15426,16976,1
345,490,15426,11999,1
345,600,15426,12354,1
345,862,15426,19268,1
345,917,15426,13005,1
345,1436,15426,18599,1
346,482,20345,11941,1
347,61,20218,11333,1
347,132,20218,11188,1
347,170,20218,19595,1
347,187,20218,11230,1
347,218,20218,18274,1
347,236,20218,11339,1
347,243,20218,11347,1
347,249,20218,20360,1
347,270,20218,11372,1
347,273,20218,18897,1
347,350,20218,15430,1
347,411,20218,11782,1
347,436,20218,11825,1
347,437,20218,16758,1
347,463,20218,12500,1
347,467,20218,11906,2
347,476,20218,15363,1
347,482,20218,11941,1
347,516,20218,15417,2
347,521,20218,12114,1
347,565,20218,19987,1
347,596,20218,19990,2
347,621,20218,16662,1
347,628,20218,12600,1
347,673,20218,12507,1
347,882,20218,12953,1
347,1100,20218,13335,1
347,1555,20218,14342,1
348,1,11582,20404,3
348,21,11582,18729,1
348,87,11582,18468,1
348,103,11582,19605,1
348,114,11582,20574,1
348,127,11582,18915,2
348,132,11582,11188,2
348,144,11582,15792,1
348,165,11582,18936,2
348,167,11582,18898,1
348,189,11582,18896,1
348,194,11582,18178,1
348,206,11582,18868,2
348,211,11582,18866,2
348,216,11582,20281,2
348,217,11582,18274,1
348,226,11582,20388,1
348,230,11582,18892,1
348,240,11582,15796,1
348,241,11582,18322,2
348,242,11582,19635,1
348,245,11582,18892,1
348,249,11582,20360,1
348,269,11582,11395,1
348,272,11582,15772,1
348,273,11582,18897,1
348,280,11582,11397,1
348,281,11582,11386,1
348,285,11582,11445,2
348,297,11582,11414,1
348,299,11582,20617,1
348,306,11582,11459,5
348,308,11582,18902,2
348,350,11582,15430,1
348,372,11582,11643,3
348,375,11582,20699,1
348,377,11582,11643,1
348,382,11582,19718,2
348,384,11582,11714,1
348,397,11582,20162,1
348,400,11582,11735,1
348,411,11582,11782,5
348,415,11582,20087,1
348,433,11582,20166,1
348,446,11582,20077,1
348,448,11582,11839,1
348,451,11582,16978,2
348,459,11582,20079,1
348,463,11582,12500,1
348,464,11582,11881,4
348,466,11582,12033,1
348,467,11582,11906,6
348,468,11582,12034,1
348,476,11582,15363,3
348,477,11582,20023,1
348,482,11582,11941,1
348,485,11582,20024,1
348,486,11582,11985,1
348,490,11582,11999,2
348,493,11582,11999,1
348,497,11582,11993,1
348,506,11582,20020,1
348,507,11582,12052,4
348,524,11582,16668,1
348,530,11582,12149,2
348,534,11582,20133,2
348,554,11582,19765,1
348,573,11582,20036,1
348,588,11582,19900,1
348,594,11582,12321,1
348,600,11582,12354,1
348,654,11582,15472,1
348,670,11582,12505,1
348,676,11582,12747,1
348,678,11582,12539,1
348,726,11582,12626,1
348,831,11582,17663,1
348,1105,11582,18645,1
348,1147,11582,15762,1
348,1164,11582,13441,1
348,1226,11582,18713,1
348,1240,11582,19051,1
348,1346,11582,13891,1
348,1404,11582,14033,1
348,1474,11582,14943,1
348,1618,11582,14565,1
349,262,11557,11378,1
349,328,11557,19643,1
349,405,11557,20057,1
349,496,11557,11956,1
349,511,11557,11988,1
349,516,11557,15417,2
349,569,11557,19929,1
349,570,11557,19509,1
349,687,11557,12424,1
349,768,11557,12718,1
349,1294,11557,19032,1
350,30,15430,18697,1
350,101,15430,18958,2
350,102,15430,18104,2
350,114,15430,20574,2
350,146,15430,17594,14
350,160,15430,15450,2
350,181,15430,11312,10
350,209,15430,18284,1
350,210,15430,16152,12
350,213,15430,18268,1
350,229,15430,18277,1
350,270,15430,11372,2
350,275,15430,20389,1
350,285,15430,11445,25
350,297,15430,11414,1
350,306,15430,11459,1
350,344,15430,15426,12
350,345,15430,15426,1
350,348,15430,11582,1
350,372,15430,11643,3
350,373,15430,11667,7
350,404,15430,11756,1
350,409,15430,17542,23
350,411,15430,11782,5
350,416,15430,11810,1
350,430,15430,11806,1
350,451,15430,16978,15
350,463,15430,12500,1
350,473,15430,16976,9
350,476,15430,15363,2
350,494,15430,18880,1
350,497,15430,11993,2
350,503,15430,20420,4
350,510,15430,20145,1
350,515,15430,18879,1
350,534,15430,20133,1
350,539,15430,12132,1
350,586,15430,12287,2
350,589,15430,20482,2
350,602,15430,16973,3
350,628,15430,12600,1
350,671,15430,16442,2
350,709,15430,12601,1
350,740,15430,17245,1
350,753,15430,12737,2
350,778,15430,12831,2
350,803,15430,16409,1
350,1123,15430,13324,1
350,1274,15430,18714,1
351,63,17684,11099,1
351,78,17684,15781,1
351,96,17684,15676,1
351,107,17684,19604,1
351,121,17684,19601,1
351,123,17684,18991,1
351,128,17684,19007,2
351,132,17684,11188,1
351,156,17684,11216,1
351,168,17684,11218,1
351,192,17684,15733,4
351,196,17684,11341,1
351,199,17684,19008,1
351,201,17684,11322,1
351,216,17684,20281,1
351,222,17684,18078,1
351,235,17684,11301,1
351,239,17684,19012,2
351,264,17684,16737,1
351,268,17684,11377,1
351,271,17684,19589,1
351,272,17684,15772,3
351,275,17684,20389,1
351,292,17684,11412,1
351,303,17684,20364,1
351,314,17684,11442,1
351,322,17684,15016,1
351,325,17684,19014,2
351,340,17684,20345,1
351,412,17684,11794,1
351,417,17684,11773,1
351,423,17684,20091,1
351,439,17684,19025,2
351,441,17684,11794,9
351,465,17684,19753,1
351,488,17684,11946,1
351,514,17684,12059,1
351,522,17684,11802,3
351,530,17684,12149,1
351,532,17684,12154,1
351,556,17684,16788,1
351,564,17684,19511,1
351,571,17684,16785,3
351,575,17684,12155,3
351,605,17684,16647,1
351,615,17684,12363,1
351,633,17684,16046,1
351,636,17684,12312,1
351,658,17684,12432,1
351,660,17684,17704,1
351,700,17684,12568,1
351,701,17684,12488,1
351,706,17684,10997,1
351,725,17684,15499,4
351,735,17684,15201,2
351,779,17684,12731,1
351,794,17684,19955,2
351,829,17684,12522,1
351,845,17684,12813,1
351,881,17684,12895,1
351,895,17684,12948,1
351,900,17684,15723,1
351,907,17684,19477,1
351,948,17684,19185,1
351,962,17684,19853,1
351,996,17684,15492,1
351,1156,17684,13422,1
351,1159,17684,17913,1
351,1174,17684,17476,1
351,1220,17684,19588,1
351,1251,17684,13596,1
351,1279,17684,17917,1
351,1289,17684,15447,1
351,1312,17684,13713,1
351,1321,17684,13731,1
351,1361,17684,13882,1
351,1407,17684,20451,1
351,1445,17684,17908,1
351,1515,17684,14275,1
351,1518,17684,20452,1
351,1583,17684,14416,1
351,1589,17684,14393,1
351,1624,17684,14600,1
351,1629,17684,16599,1
351,1640,17684,14633,1
351,1646,17684,16339,1
352,1,11564,20404,1
352,45,11564,18859,1
352,50,11564,11111,1
352,53,11564,15690,1
352,57,11564,18944,2
352,76,11564,11105,1
352,80,11564,11135,1
352,87,11564,18468,1
352,91,11564,18921,1
352,104,11564,20730,1
352,107,11564,19604,1
352,132,11564,11188,1
352,144,11564,15792,1
352,154,11564,18931,1
352,175,11564,18930,1
352,187,11564,11230,1
352,202,11564,11298,1
352,206,11564,18868,1
352,210,11564,16152,1
352,211,11564,18866,2
352,216,11564,20281,1
352,223,11564,17819,1
352,226,11564,20388,1
352,249,11564,20360,3
352,257,11564,18143,2
352,270,11564,11372,14
352,280,11564,11397,1
352,281,11564,11386,1
352,282,11564,20361,1
352,299,11564,20617,1
352,344,11564,15426,1
352,350,11564,15430,1
352,383,11564,11702,2
352,386,11564,16711,1
352,409,11564,17542,1
352,411,11564,11782,4
352,414,11564,20155,1
352,425,11564,20120,4
352,446,11564,20077,1
352,456,11564,16674,3
352,467,11564,11906,2
352,476,11564,15363,4
352,482,11564,11941,1
352,483,11564,20108,2
352,494,11564,18880,1
352,500,11564,20105,1
352,510,11564,20145,4
352,511,11564,11988,1
352,514,11564,12059,1
352,515,11564,18879,2
352,516,11564,15417,1
352,539,11564,12132,3
352,540,11564,12263,2
352,555,11564,20473,1
352,562,11564,12239,1
352,615,11564,12363,1
352,639,11564,12444,2
352,662,11564,12470,1
352,709,11564,12601,1
352,711,11564,12594,1
352,734,11564,12635,1
352,794,11564,19955,1
352,833,11564,19192,1
352,841,11564,15308,1
352,882,11564,12953,1
352,970,11564,12258,1
352,1133,11564,13356,1
352,1257,11564,19084,1
352,1301,11564,13698,1
352,1304,11564,13841,1
352,1453,11564,14181,1
352,1509,11564,14288,1
352,1602,11564,14487,1
352,1706,11564,16898,1
353,43,11572,11091,1
353,144,11572,15792,1
353,180,11572,16448,1
353,201,11572,11322,1
353,211,11572,18866,4
353,216,11572,20281,1
353,229,11572,18277,1
353,249,11572,20360,1
353,251,11572,20247,1
353,270,11572,11372,1
353,306,11572,11459,1
353,352,11572,11564,1
353,373,11572,11667,1
353,383,11572,11702,1
353,386,11572,16711,1
353,397,11572,20162,1
353,436,11572,11825,1
353,442,11572,20039,1
353,451,11572,16978,1
353,452,11572,18309,1
353,482,11572,11941,1
353,483,11572,20108,1
353,493,11572,11999,1
353,497,11572,11993,1
353,500,11572,20105,1
353,525,11572,12139,1
353,534,11572,20133,1
353,554,11572,19765,1
353,562,11572,12239,1
353,595,11572,16242,1
353,615,11572,12363,1
353,630,11572,12325,2
353,657,11572,19879,1
353,734,11572,12635,2
353,881,11572,12895,2
353,979,11572,13145,1
353,1012,11572,13149,1
353,1368,11572,13936,1
353,1434,11572,14139,1
354,31,11581,18721,1
354,54,11581,16849,1
354,70,11581,18860,1
354,78,11581,15781,1
354,80,11581,11135,1
354,132,11581,11188,2
354,156,11581,11216,1
354,187,11581,11230,1
354,201,11581,11322,2
354,205,11581,11305,1
354,206,11581,18868,2
354,216,11581,20281,1
354,217,11581,18274,1
354,225,11581,17826,9
354,243,11581,11347,2
354,247,11581,11340,1
354,268,11581,11377,1
354,297,11581,11414,1
354,329,11581,11513,1
354,330,11581,11502,1
354,344,11581,15426,1
354,351,11581,17684,1
354,391,11581,20347,1
354,393,11581,11697,1
354,416,11581,11810,1
354,445,11581,19833,1
354,452,11581,18309,1
354,457,11581,16674,1
354,458,11581,20736,2
354,463,11581,12500,1
354,478,11581,11913,1
354,485,11581,20024,1
354,487,11581,11978,1
354,488,11581,11946,2
354,489,11581,11884,1
354,496,11581,11956,1
354,504,11581,15135,4
354,507,11581,12052,1
354,511,11581,11988,5
354,514,11581,12059,3
354,516,11581,15417,2
354,520,11581,16017,1
354,525,11581,12139,1
354,528,11581,19999,5
354,536,11581,19517,1
354,537,11581,20004,2
354,541,11581,12016,1
354,547,11581,12216,1
354,550,11581,12210,2
354,552,11581,12199,1
354,562,11581,12239,1
354,565,11581,19987,1
354,567,11581,19997,2
354,573,11581,20036,1
354,592,11581,19512,1
354,605,11581,16647,3
354,630,11581,12325,2
354,636,11581,12312,1
354,652,11581,12403,1
354,658,11581,12432,1
354,666,11581,12491,2
354,670,11581,12505,1
354,685,11581,12532,1
354,720,11581,20448,1
354,730,11581,12622,2
354,750,11581,19542,1
354,751,11581,12786,1
354,755,11581,19455,1
354,785,11581,12716,2
354,807,11581,12690,1
354,964,11581,13080,1
354,972,11581,15832,1
354,998,11581,13160,1
354,1012,11581,13149,1
354,1034,11581,13227,1
354,1068,11581,16628,1
354,1117,11581,13390,1
354,1125,11581,13283,2
354,1199,11581,13489,1
354,1236,11581,15606,1
354,1321,11581,13731,1
354,1499,11581,16586,1
355,63,11552,11099,1
355,194,11552,18178,1
355,206,11552,18868,1
355,249,11552,20360,1
355,282,11552,20361,1
355,373,11552,11667,1
355,411,11552,11782,3
355,473,11552,16976,2
355,494,11552,18880,1
355,497,11552,11993,1
355,600,11552,12354,2
355,642,11552,12392,1
355,1198,11552,13525,1
355,1265,11552,13629,1
355,1507,11552,14269,1
356,202,11572,11298,1
356,226,11572,20388,1
356,241,11572,18322,1
356,270,11572,11372,1
356,355,11572,11552,1
356,472,11572,20066,1
356,482,11572,11941,2
356,490,11572,11999,1
356,537,11572,20004,1
356,569,11572,19929,1
356,594,11572,12321,1
356,637,11572,15134,1
356,815,11572,17626,1
356,1148,11572,13411,1
356,1211,11572,13403,1
357,421,11472,16787,4
357,440,11472,19028,1
357,636,11472,12312,1
357,938,11472,13018,1
358,421,11472,16787,1
358,525,11472,12139,1
359,41,11568,18854,1
359,42,11568,18961,1
359,101,11568,18958,1
359,105,11568,17765,1
359,118,11568,15673,1
359,168,11568,11218,1
359,170,11568,19595,1
359,187,11568,11230,1
359,211,11568,18866,1
359,249,11568,20360,3
359,252,11568,18339,1
359,257,11568,18143,1
359,267,11568,11372,1
359,270,11568,11372,2
359,295,11568,11512,1
359,398,11568,11725,1
359,428,11568,11806,1
359,456,11568,16674,1
359,460,11568,16684,1
359,465,11568,19753,2
359,467,11568,11906,1
359,482,11568,11941,1
359,485,11568,20024,1
359,486,11568,11985,1
359,488,11568,11946,1
359,506,11568,20020,1
359,516,11568,15417,2
359,520,11568,16017,1
359,528,11568,19999,1
359,545,11568,12221,1
359,562,11568,12239,1
359,565,11568,19987,1
359,594,11568,12321,1
359,605,11568,16647,1
359,634,11568,16639,1
359,701,11568,12488,1
359,1398,11568,17444,1
359,1478,11568,14234,1
359,1505,11568,20533,1
359,1647,11568,14723,1
360,63,11623,11099,1
360,111,11623,11156,1
360,129,11623,11190,1
360,187,11623,11230,1
360,211,11623,18866,1
360,249,11623,20360,1
360,254,11623,11375,1
360,282,11623,20361,1
360,286,11623,11393,1
360,290,11623,11423,1
360,442,11623,20039,1
360,482,11623,11941,1
360,487,11623,11978,1
360,506,11623,20020,1
360,511,11623,11988,1
360,546,11623,19785,1
360,565,11623,19987,2
360,596,11623,19990,1
360,617,11623,19546,1
360,649,11623,12474,1
360,1156,11623,13422,1
360,1492,11623,14205,1
361,1,19712,20404,1
361,12,19712,11082,1
361,22,19712,18755,1
361,104,19712,20730,1
361,159,19712,11222,1
361,165,19712,18936,1
361,201,19712,11322,1
361,202,19712,11298,1
361,243,19712,11347,1
361,309,19712,15329,1
361,353,19712,11572,1
361,383,19712,11702,1
361,391,19712,20347,1
361,411,19712,11782,1
361,424,19712,20313,1
361,446,19712,20077,1
361,452,19712,18309,1
361,463,19712,12500,1
361,516,19712,15417,1
361,544,19712,19933,1
361,546,19712,19785,1
361,550,19712,12210,1
361,645,19712,16643,1
361,684,19712,12511,1
361,869,19712,19209,1
361,902,19712,15226,1
361,968,19712,13094,1
361,1279,19712,17917,1
361,1584,19712,14439,1
361,1684,19712,16375,1
362,10,20350,18737,1
362,20,20350,11056,1
362,27,20350,16840,1
362,47,20350,18701,1
362,89,20350,16156,2
362,211,20350,18866,2
362,249,20350,20360,1
362,270,20350,11372,1
362,280,20350,11397,1
362,354,20350,11581,1
362,372,20350,11643,1
362,400,20350,11735,1
362,426,20350,11805,1
362,433,20350,20166,1
362,463,20350,12500,1
362,507,20350,12052,1
362,513,20350,18879,1
362,690,20350,12624,1
362,1037,20350,13218,2
363,270,20350,11372,1
363,415,20350,20087,1
363,483,20350,20108,1
363,507,20350,12052,1
363,513,20350,18879,1
363,530,20350,12149,1
363,534,20350,20133,1
364,26,16712,16399,1
364,70,16712,18860,1
364,132,16712,11188,1
364,216,16712,20281,1
364,257,16712,18143,1
364,433,16712,20166,1
364,530,16712,12149,1
364,565,16712,19987,1
364,693,16712,12554,1
364,896,16712,12937,1
365,51,20204,18865,1
365,55,20204,20725,1
365,57,20204,18944,1
365,69,20204,11137,1
365,216,20204,20281,1
365,251,20204,20247,1
365,282,20204,20361,1
365,348,20204,11582,1
365,352,20204,11564,1
365,414,20204,20155,1
365,428,20204,11806,1
365,436,20204,11825,1
365,465,20204,19753,4
365,467,20204,11906,1
365,496,20204,11956,1
365,506,20204,20020,1
365,516,20204,15417,1
365,539,20204,12132,1
365,545,20204,12221,1
365,546,20204,19785,1
365,550,20204,12210,1
365,562,20204,12239,1
365,587,20204,12234,1
365,719,20204,12538,1
365,814,20204,17630,1
365,1143,20204,19409,1
366,187,19029,11230,1
366,369,19029,19020,1
366,439,19029,19025,1
366,440,19029,19028,1
366,1344,19029,13896,1
367,9,19690,18763,1
367,40,19690,18740,1
367,66,19690,16849,1
367,111,19690,11156,1
367,118,19690,15673,1
367,157,19690,18992,1
367,158,19690,11210,1
367,190,19690,11286,1
367,225,19690,17826,1
367,254,19690,11375,2
367,289,19690,19648,3
367,292,19690,11412,1
367,318,19690,20214,1
367,328,19690,19643,3
367,338,19690,11536,1
367,340,19690,20345,1
367,374,19690,16098,1
367,432,19690,16786,1
367,434,19690,16787,1
367,491,19690,12014,1
367,501,19690,15403,1
367,504,19690,15135,2
367,506,19690,20020,1
367,514,19690,12059,2
367,516,19690,15417,1
367,527,19690,12115,1
367,528,19690,19999,2
367,537,19690,20004,1
367,562,19690,12239,2
367,564,19690,19511,1
367,565,19690,19987,1
367,574,19690,16788,1
367,594,19690,12321,1
367,596,19690,19990,1
367,662,19690,12470,1
367,666,19690,12491,1
367,706,19690,10997,1
367,713,19690,19550,1
367,751,19690,12786,1
367,856,19690,12796,1
367,886,19690,15163,1
368,104,11620,20730,1
368,189,11620,18896,1
368,206,11620,18868,1
368,209,11620,18284,1
368,241,11620,18322,2
368,257,11620,18143,1
368,270,11620,11372,1
368,280,11620,11397,2
368,285,11620,11445,1
368,299,11620,20617,1
368,306,11620,11459,2
368,347,11620,20218,1
368,386,11620,16711,1
368,411,11620,11782,1
368,415,11620,20087,1
368,463,11620,12500,1
368,467,11620,11906,5
368,493,11620,11999,1
368,497,11620,11993,1
368,510,11620,20145,1
368,534,11620,20133,1
368,600,11620,12354,1
368,622,11620,19903,1
368,639,11620,12444,1
368,661,11620,19961,1
368,734,11620,12635,1
368,858,11620,18717,1
368,1137,11620,18661,1
368,1143,11620,19409,1
368,1326,11620,13762,1
368,1547,11620,14365,1
369,84,19020,19612,1
369,109,19020,11152,1
369,128,19020,19007,1
369,132,19020,11188,1
369,156,19020,11216,1
369,170,19020,19595,1
369,187,19020,11230,1
369,192,19020,15733,6
369,196,19020,11341,1
369,212,19020,18979,3
369,219,19020,11308,2
369,235,19020,11301,2
369,260,19020,11302,1
369,263,19020,19009,1
369,291,19020,19592,1
369,325,19020,19014,12
369,366,19020,19029,2
369,410,19020,19835,1
369,417,19020,11773,1
369,421,19020,16787,1
369,441,19020,11794,2
369,452,19020,18309,7
369,489,19020,11884,1
369,519,19020,19840,1
369,522,19020,11802,1
369,546,19020,19785,1
369,571,19020,16785,1
369,575,19020,12155,1
369,683,19020,12426,1
369,684,19020,12511,1
369,725,19020,15499,2
369,733,19020,19887,1
369,912,19020,13007,1
369,1057,19020,18033,1
369,1167,19020,15566,1
369,1204,19020,13493,1
369,1310,19020,13736,1
369,1384,19020,13970,1
369,1604,19020,16142,1
370,14,19713,18826,1
370,75,19713,18911,1
370,78,19713,15781,1
370,97,19713,19605,1
370,102,19713,18104,1
370,186,19713,15788,1
370,187,19713,11230,1
370,206,19713,18868,1
370,216,19713,20281,1
370,225,19713,17826,2
370,242,19713,19635,1
370,247,19713,11340,1
370,280,19713,11397,1
370,383,19713,11702,1
370,459,19713,20079,1
370,463,19713,12500,1
370,470,19713,20066,1
370,491,19713,12014,1
370,504,19713,15135,1
370,514,19713,12059,1
370,662,19713,12470,1
370,755,19713,19455,1
370,877,19713,12886,1
370,1042,19713,13189,1
370,1046,19713,19251,1
370,1075,19713,13223,1
371,6,11627,18825,1
371,26,11627,16399,1
371,69,11627,11137,1
371,86,11627,20701,1
371,109,11627,11152,1
371,137,11627,16852,1
371,179,11627,19610,1
371,201,11627,11322,1
371,202,11627,11298,1
