352,201,11564,11322,1
352,217,11564,18274,1
352,229,11564,18277,1
352,237,11564,20457,1
352,249,11564,20360,1
352,270,11564,11372,2
352,282,11564,20361,1
352,298,11564,11426,1
352,353,11564,11572,2
352,354,11564,11581,1
352,456,11564,16674,3
352,464,11564,11881,1
352,467,11564,11906,1
352,475,11564,11933,1
352,486,11564,11985,1
352,487,11564,11978,1
352,493,11564,11999,1
352,497,11564,11993,1
352,507,11564,12052,1
352,515,11564,18879,1
352,534,11564,20133,1
352,539,11564,12132,1
352,540,11564,12263,1
352,586,11564,12287,1
352,595,11564,16242,1
352,643,11564,20496,1
352,661,11564,19961,1
352,709,11564,12601,2
352,744,11564,12553,1
352,803,11564,16409,2
352,839,11564,19865,1
352,841,11564,15308,1
352,865,11564,12882,1
352,1013,11564,19066,2
352,1075,11564,13223,1
352,1092,11564,13324,1
352,1170,11564,18651,1
352,1198,11564,13525,1
352,1347,11564,18620,1
352,1404,11564,14033,1
352,1472,11564,14166,1
352,1478,11564,14234,1
352,1562,11564,14361,1
352,1575,11564,14406,1
352,1699,11564,20424,1
353,49,11572,18984,1
353,55,11572,20725,1
353,57,11572,18944,1
353,71,11572,18434,1
353,75,11572,18911,1
353,77,11572,18104,1
353,206,11572,18868,1
353,209,11572,18284,1
353,226,11572,20388,2
353,257,11572,18143,1
353,270,11572,11372,1
353,273,11572,18897,1
353,275,11572,20389,1
353,284,11572,19703,1
353,301,11572,16724,1
353,306,11572,11459,1
353,352,11572,11564,1
353,372,11572,11643,1
353,373,11572,11667,1
353,374,11572,16098,1
353,383,11572,11702,1
353,451,11572,16978,2
353,456,11572,16674,1
353,476,11572,15363,1
353,485,11572,20024,1
353,534,11572,20133,1
353,539,11572,12132,1
353,562,11572,12239,1
353,587,11572,12234,1
353,595,11572,16242,1
353,626,11572,12374,2
353,745,11572,17294,1
353,841,11572,15308,1
353,972,11572,15832,1
353,1011,11572,19113,1
354,53,11581,15690,1
354,61,11581,11333,1
354,69,11581,11137,1
354,70,11581,18860,1
354,107,11581,19604,1
354,156,11581,11216,1
354,166,11581,19639,1
354,168,11581,11218,1
354,186,11581,15788,1
354,201,11581,11322,1
354,225,11581,17826,5
354,231,11581,19668,1
354,235,11581,11301,1
354,243,11581,11347,1
354,249,11581,20360,1
354,256,11581,17824,1
354,271,11581,19589,1
354,335,11581,11501,1
354,367,11581,19690,1
354,411,11581,11782,1
354,487,11581,11978,1
354,488,11581,11946,1
354,491,11581,12014,1
354,504,11581,15135,4
354,514,11581,12059,1
354,516,11581,15417,1
354,520,11581,16017,1
354,524,11581,16668,1
354,525,11581,12139,1
354,528,11581,19999,3
354,534,11581,20133,1
354,546,11581,19785,1
354,550,11581,12210,1
354,562,11581,12239,1
354,565,11581,19987,3
354,567,11581,19997,1
354,594,11581,12321,1
354,630,11581,12325,1
354,652,11581,12403,1
354,658,11581,12432,1
354,666,11581,12491,1
354,698,11581,12546,2
354,701,11581,12488,2
354,702,11581,12542,1
354,749,11581,17685,1
354,820,11581,12158,1
354,867,11581,12880,1
354,878,11581,17921,1
354,938,11581,13018,1
354,1042,11581,13189,2
354,1076,11581,13287,1
354,1159,11581,17913,1
354,1336,11581,13846,1
354,1575,11581,14406,1
355,189,11552,18896,1
355,211,11552,18866,1
355,249,11552,20360,1
355,309,11552,15329,1
355,476,11552,15363,1
355,608,11552,18715,1
355,1360,11552,13916,1
356,160,11572,15450,1
356,213,11572,18268,1
356,494,11572,18880,2
356,550,11572,12210,1
356,711,11572,12594,1
357,381,11472,11657,1
357,571,11472,16785,1
357,731,11472,19951,2
358,941,11472,13017,1
359,187,11568,11230,1
359,204,11568,11305,1
359,206,11568,18868,1
359,225,11568,17826,1
359,228,11568,16745,1
359,249,11568,20360,2
359,328,11568,19643,1
359,368,11568,11620,1
359,426,11568,11805,1
359,451,11568,16978,1
359,464,11568,11881,1
359,482,11568,11941,1
359,506,11568,20020,1
359,520,11568,16017,1
359,567,11568,19997,1
359,594,11568,12321,1
359,669,11568,12494,1
359,730,11568,12622,1
359,731,11568,19951,1
359,794,11568,19955,1
359,816,11568,12778,1
359,824,11568,19488,1
359,944,11568,13050,1
359,1194,11568,13470,1
360,59,11623,16783,1
360,137,11623,16852,1
360,211,11623,18866,1
360,225,11623,17826,1
360,264,11623,16737,1
360,285,11623,11445,1
360,323,11623,11472,2
360,384,11623,11714,1
360,460,11623,16684,1
360,465,11623,19753,1
360,491,11623,12014,2
360,501,11623,15403,1
360,504,11623,15135,1
360,511,11623,11988,1
360,514,11623,12059,1
360,567,11623,19997,1
360,617,11623,19546,1
360,694,11623,12564,1
360,719,11623,12538,1
360,1026,11623,19554,1
361,53,19712,15690,1
361,144,19712,15792,1
361,186,19712,15788,1
361,187,19712,11230,1
361,192,19712,15733,1
361,201,19712,11322,1
361,215,19712,11309,1
361,216,19712,20281,1
361,225,19712,17826,3
361,275,19712,20389,1
361,280,19712,11397,1
361,312,19712,17784,1
361,343,19712,11541,1
361,491,19712,12014,2
361,527,19712,12115,1
361,554,19712,19765,1
361,647,19712,19896,1
361,1241,19712,19576,1
361,1289,19712,15447,1
361,1381,19712,13960,1
361,1496,19712,14224,1
361,1677,19712,14651,1
362,77,20350,18104,1
362,101,20350,18958,1
362,226,20350,20388,1
362,262,20350,11378,1
362,275,20350,20389,1
362,465,20350,19753,1
362,468,20350,12034,1
362,504,20350,15135,1
362,506,20350,20020,1
362,507,20350,12052,1
362,562,20350,12239,1
362,587,20350,12234,1
362,847,20350,12834,1
363,39,20350,18746,1
363,42,20350,18961,1
363,261,20350,11376,1
363,299,20350,20617,1
363,306,20350,11459,1
363,411,20350,11782,1
363,415,20350,20087,1
363,472,20350,20066,1
363,507,20350,12052,1
363,719,20350,12538,1
363,774,20350,19233,1
363,1560,20350,14378,1
364,37,16712,18728,1
364,53,16712,15690,1
364,225,16712,17826,1
364,672,16712,19991,1
364,743,16712,12647,1
364,972,16712,15832,1
365,158,20204,11210,1
365,211,20204,18866,1
365,249,20204,20360,3
365,371,20204,11627,1
365,458,20204,20736,1
365,476,20204,15363,1
365,497,20204,11993,1
365,506,20204,20020,1
365,514,20204,12059,1
365,557,20204,16788,1
365,564,20204,19511,1
365,565,20204,19987,1
365,605,20204,16647,1
365,637,20204,15134,1
365,730,20204,12622,1
366,192,19029,15733,1
366,375,19029,20699,1
366,439,19029,19025,1
366,440,19029,19028,1
366,452,19029,18309,1
366,815,19029,17626,1
366,1156,19029,13422,1
367,81,19690,19007,1
367,225,19690,17826,1
367,228,19690,16745,1
367,242,19690,19635,1
367,246,19690,11327,1
367,318,19690,20214,1
367,328,19690,19643,1
367,386,19690,16711,1
367,429,19690,19835,2
367,434,19690,16787,1
367,437,19690,16758,1
367,439,19690,19025,1
367,460,19690,16684,1
367,491,19690,12014,4
367,492,19690,11795,1
367,496,19690,11956,1
367,501,19690,15403,2
367,547,19690,12216,1
367,562,19690,12239,1
367,564,19690,19511,1
367,566,19690,16755,2
367,571,19690,16785,1
367,597,19690,12295,1
367,604,19690,15415,1
367,657,19690,19879,1
367,660,19690,17704,1
367,687,19690,12424,1
367,856,19690,12796,1
367,1020,19690,19839,1
367,1059,19690,15457,1
367,1120,19690,13395,1
367,1233,19690,13534,1
367,1316,19690,13726,1
367,1510,19690,14286,1
368,39,11620,18746,1
368,156,11620,11216,1
368,165,11620,18936,1
368,196,11620,11341,1
368,226,11620,20388,1
368,257,11620,18143,1
368,267,11620,11372,1
368,306,11620,11459,1
368,326,11620,11449,1
368,390,11620,11730,1
368,465,11620,19753,1
368,470,11620,20066,1
368,565,11620,19987,1
368,681,11620,19898,1
368,988,11620,13128,1
368,1375,11620,15632,1
369,128,19020,19007,1
369,145,19020,11243,1
369,156,19020,11216,1
369,164,19020,18999,1
369,169,19020,11250,1
369,183,19020,11273,1
369,192,19020,15733,2
369,193,19020,11255,1
369,212,19020,18979,1
369,219,19020,11308,4
369,227,19020,11303,1
369,246,19020,11327,1
369,291,19020,19592,1
369,323,19020,11472,1
369,325,19020,19014,5
369,412,19020,11794,1
369,441,19020,11794,1
369,452,19020,18309,2
369,527,19020,12115,2
369,577,19020,12155,1
369,617,19020,19546,1
369,637,19020,15134,1
369,702,19020,12542,1
369,725,19020,15499,1
369,1336,19020,13846,1
369,1566,19020,18360,1
369,1575,19020,14406,1
369,1590,19020,17866,1
370,29,19713,16838,1
370,40,19713,18740,1
370,49,19713,18984,1
370,59,19713,16783,1
370,73,19713,18940,1
370,76,19713,11105,1
370,145,19713,11243,1
370,211,19713,18866,1
370,225,19713,17826,1
370,280,19713,11397,1
370,282,19713,20361,1
370,298,19713,11426,2
370,392,19713,11711,1
370,476,19713,15363,2
370,506,19713,20020,1
370,514,19713,12059,1
370,550,19713,12210,1
370,567,19713,19997,1
370,604,19713,15415,1
370,823,19713,12774,1
370,1554,19713,14352,1
371,156,11627,11216,1
371,171,11627,19004,1
371,202,11627,11298,1
371,225,11627,17826,1
371,242,11627,19635,1
371,384,11627,11714,1
371,405,11627,20057,1
371,439,11627,19025,1
371,465,11627,19753,1
371,496,11627,11956,1
371,501,11627,15403,1
371,528,11627,19999,1
371,561,11627,14964,1
371,650,11627,15743,1
371,702,11627,12542,1
371,856,11627,12796,1
371,861,11627,19465,1
371,900,11627,15723,1
371,925,11627,19246,1
371,1025,11627,19250,1
371,1178,11627,19401,1
371,1684,11627,16375,1
372,5,11643,11072,1
372,186,11643,15788,1
372,202,11643,11298,2
372,216,11643,20281,1
372,270,11643,11372,1
372,273,11643,18897,1
372,293,11643,11512,1
372,392,11643,11711,1
372,411,11643,11782,2
372,451,11643,16978,1
372,456,11643,16674,1
372,463,11643,12500,1
372,473,11643,16976,1
372,515,11643,18879,1
372,534,11643,20133,1
372,539,11643,12132,2
372,680,11643,18715,1
372,690,11643,12624,1
372,946,11643,13060,1
372,1211,11643,13403,1
372,1440,11643,14143,1
372,1645,11643,20642,1
373,77,11667,18104,1
373,89,11667,16156,1
373,146,11667,17594,1
373,181,11667,11312,1
373,210,11667,16152,2
373,217,11667,18274,1
373,230,11667,18892,1
373,270,11667,11372,1
373,285,11667,11445,3
373,303,11667,20364,1
373,350,11667,15430,1
373,352,11667,11564,1
373,414,11667,20155,1
373,463,11667,12500,1
373,468,11667,12034,1
373,482,11667,11941,1
373,493,11667,11999,1
373,497,11667,11993,1
373,534,11667,20133,1
373,539,11667,12132,2
373,573,11667,20036,1
373,595,11667,16242,1
373,643,11667,20496,1
373,651,11667,20496,1
373,726,11667,12626,1
373,731,11667,19951,1
373,784,11667,12757,1
373,843,11667,19211,1
373,980,11667,13119,1
373,1037,11667,13218,1
373,1527,11667,14314,2
374,69,16098,11137,1
374,100,16098,11176,1
374,187,16098,11230,1
374,202,16098,11298,1
374,225,16098,17826,1
374,264,16098,16737,1
374,330,16098,11502,1
374,391,16098,20347,1
374,1297,16098,13759,1
375,138,20699,18995,1
375,168,20699,11218,1
375,235,20699,11301,1
375,249,20699,20360,1
375,272,20699,15772,1
375,310,20699,11472,1
375,322,20699,15016,1
375,366,20699,19029,1
375,401,20699,19835,1
375,432,20699,16786,1
375,441,20699,11794,1
375,519,20699,19840,1
375,522,20699,11802,1
375,531,20699,12155,1
375,687,20699,12424,1
375,725,20699,15499,1
375,910,20699,19473,1
375,913,20699,12937,1
375,1599,20699,10939,1
375,1604,20699,16142,1
376,206,11634,18868,1
376,225,11634,17826,1
376,1699,11634,20424,1
377,168,11643,11218,1
377,210,11643,16152,1
377,249,11643,20360,1
377,267,11643,11372,1
377,270,11643,11372,1
377,275,11643,20389,1
377,400,11643,11735,1
377,500,11643,20105,1
377,1540,11643,18588,1
377,1669,11643,20426,1
377,1697,11643,20424,1
378,227,19696,11303,1
378,268,19696,11377,1
378,288,19696,19692,1
378,304,19696,15055,1
378,322,19696,15016,1
378,328,19696,19643,1
378,361,19696,19712,1
378,382,19696,19718,1
378,442,19696,20039,1
378,465,19696,19753,1
378,482,19696,11941,1
378,484,19696,11927,1
378,504,19696,15135,1
378,516,19696,15417,1
378,541,19696,12016,3
378,694,19696,12564,1
378,725,19696,15499,1
378,758,19696,19531,1
378,850,19696,19526,1
378,1071,19696,13292,1
378,1385,19696,10921,1
379,142,19835,18974,1
379,260,19835,11302,1
379,304,19835,15055,1
379,432,19835,16786,1
379,434,19835,16787,1
379,452,19835,18309,1
379,491,19835,12014,2
379,492,19835,11795,2
379,526,19835,18086,1
379,645,19835,16643,1
380,38,20119,18943,1
380,42,20119,18961,1
380,156,20119,11216,1
380,257,20119,18143,1
380,267,20119,11372,1
380,270,20119,11372,1
380,296,20119,19688,2
380,306,20119,11459,1
380,383,20119,11702,1
380,442,20119,20039,1
380,473,20119,16976,1
380,493,20119,11999,1
380,515,20119,18879,1
380,525,20119,12139,1
380,555,20119,20473,1
380,586,20119,12287,1
380,598,20119,20131,2
380,605,20119,16647,1
380,883,20119,12954,1
380,1084,20119,19071,1
380,1400,20119,13972,1
381,268,11657,11377,1
381,272,11657,15772,1
381,280,11657,11397,1
381,290,11657,11423,2
381,311,11657,19640,1
381,323,11657,11472,1
381,337,11657,17951,1
381,426,11657,11805,1
381,429,11657,19835,3
381,517,11657,19520,1
381,552,11657,12199,1
381,625,11657,12369,1
381,650,11657,15743,1
381,664,11657,16796,1
381,806,11657,12735,1
381,986,11657,17375,1
381,1035,11657,13234,1
381,1220,11657,19588,1
382,10,19718,18737,1
382,25,19718,18854,1
382,36,19718,18855,1
382,85,19718,20701,1
382,110,19718,19002,1
382,144,19718,15792,1
382,158,19718,11210,1
382,198,19718,19596,1
382,201,19718,11322,1
382,216,19718,20281,1
382,225,19718,17826,2
382,227,19718,11303,1
382,230,19718,18892,1
382,235,19718,11301,1
382,247,19718,11340,1
382,249,19718,20360,1
382,262,19718,11378,1
382,280,19718,11397,1
382,299,19718,20617,1
382,369,19718,19020,1
382,412,19718,11794,1
382,414,19718,20155,1
382,491,19718,12014,3
382,506,19718,20020,2
382,514,19718,12059,1
382,527,19718,12115,1
382,528,19718,19999,1
382,546,19718,19785,1
382,554,19718,19765,1
382,557,19718,16788,1
382,562,19718,12239,1
382,563,19718,19904,1
382,566,19718,16755,1
382,666,19718,12491,1
382,669,19718,12494,1
382,683,19718,12426,1
382,684,19718,12511,1
382,700,19718,12568,2
382,719,19718,12538,1
382,766,19718,17805,1
382,785,19718,12716,1
382,794,19718,19955,1
382,820,19718,12158,1
382,886,19718,15163,1
382,962,19718,19853,1
382,1026,19718,19554,1
382,1028,19718,16629,1
382,1096,19718,19587,1
382,1182,19718,19580,1
382,1589,19718,14393,1
382,1622,19718,18395,1
383,63,11702,11099,1
383,70,11702,18860,1
383,109,11702,11152,1
383,146,11702,17594,1
383,206,11702,18868,2
383,235,11702,11301,1
383,254,11702,11375,1
383,257,11702,18143,1
383,270,11702,11372,1
383,280,11702,11397,1
383,315,11702,20377,1
383,344,11702,15426,1
383,352,11702,11564,2
383,354,11702,11581,1
383,433,11702,20166,1
383,456,11702,16674,1
383,473,11702,16976,2
383,524,11702,16668,1
383,540,11702,12263,1
383,595,11702,16242,1
383,682,11702,18715,1
383,748,11702,12681,1
383,787,11702,19457,1
383,788,11702,12810,1
383,946,11702,13060,1
383,970,11702,12258,1
383,1294,11702,19032,2
383,1416,11702,17519,1
383,1558,11702,14366,1
383,1579,11702,14383,1
384,76,11714,11105,1
384,257,11714,18143,1
384,367,11714,19690,1
384,433,11714,20166,1
384,457,11714,16674,1
384,464,11714,11881,1
384,467,11714,11906,1
384,514,11714,12059,1
384,521,11714,12114,1
384,668,11714,12494,1
384,753,11714,12737,1
384,856,11714,12796,1
385,270,11721,11372,1
385,632,11721,12432,1
386,83,16711,11121,1
386,138,16711,18995,1
386,187,16711,11230,1
386,199,16711,19008,1
386,201,16711,11322,2
386,206,16711,18868,1
386,211,16711,18866,3
386,216,16711,20281,1
386,225,16711,17826,1
386,270,16711,11372,1
386,279,16711,16741,1
386,284,16711,19703,1
386,348,16711,11582,2
386,367,16711,19690,1
386,391,16711,20347,1
386,467,16711,11906,1
386,491,16711,12014,1
386,516,16711,15417,1
386,524,16711,16668,1
386,528,16711,19999,2
386,546,16711,19785,1
386,553,16711,12210,1
386,554,16711,19765,1
386,565,16711,19987,1
386,584,16711,12304,1
386,630,16711,12325,1
386,650,16711,15743,1
386,661,16711,19961,1
386,711,16711,12594,1
386,740,16711,17245,1
386,816,16711,12778,1
386,881,16711,12895,1
386,890,16711,20441,1
386,898,16711,12947,1
386,916,16711,12971,1
386,947,16711,15937,1
386,962,16711,19853,1
386,969,16711,19481,1
386,972,16711,15832,1
386,1010,16711,16629,1
386,1121,16711,19334,1
386,1211,16711,13403,1
386,1236,16711,15606,1
386,1244,16711,13637,1
386,1260,16711,17430,1
386,1345,16711,19365,1
386,1627,16711,17843,1
386,1646,16711,16339,1
388,140,20325,18217,1
389,72,20342,20574,1
389,180,20342,16448,1
389,211,20342,18866,1
389,257,20342,18143,1
389,280,20342,11397,1
389,333,20342,11467,1
389,338,20342,11536,1
389,437,20342,16758,1
389,466,20342,12033,1
389,537,20342,20004,1
389,539,20342,12132,1
389,626,20342,12374,1
389,630,20342,12325,1
389,662,20342,12470,1
389,690,20342,12624,1
389,1647,20342,14723,1
390,9,11730,18763,1
390,57,11730,18944,1
390,104,11730,20730,1
390,202,11730,11298,1
390,217,11730,18274,1
390,225,11730,17826,1
390,249,11730,20360,1
390,250,11730,20302,1
390,290,11730,11423,1
390,298,11730,11426,1
390,306,11730,11459,1
390,377,11730,11643,1
390,402,11730,11760,1
390,441,11730,11794,1
390,473,11730,16976,1
390,508,11730,19789,1
390,514,11730,12059,1
390,516,11730,15417,1
390,520,11730,16017,2
390,528,11730,19999,1
390,546,11730,19785,1
390,567,11730,19997,1
390,616,11730,16649,1
390,719,11730,12538,1
390,786,11730,20444,1
390,841,11730,15308,1
390,982,11730,13158,1
390,1062,11730,19076,1
390,1269,11730,13629,1
390,1350,11730,13877,1
391,88,20347,18947,1
391,167,20347,18898,1
391,189,20347,18896,1
391,206,20347,18868,1
391,241,20347,18322,1
391,249,20347,20360,1
391,272,20347,15772,1
391,279,20347,16741,1
391,293,20347,11512,1
391,299,20347,20617,1
391,303,20347,20364,1
391,372,20347,11643,1
391,383,20347,11702,2
391,463,20347,12500,1
391,465,20347,19753,1
391,494,20347,18880,1
391,496,20347,11956,1
391,497,20347,11993,1
391,530,20347,12149,1
391,540,20347,12263,1
391,562,20347,12239,1
391,621,20347,16662,1
391,630,20347,12325,1
391,634,20347,16639,1
391,641,20347,20496,1
391,662,20347,12470,1
391,828,20347,19197,1
391,1211,20347,13403,1
391,1269,20347,13629,1
391,1490,20347,14210,1
392,60,11711,18942,1
392,70,11711,18860,1
392,189,11711,18896,1
392,241,11711,18322,1
392,282,11711,20361,1
392,286,11711,11393,1
392,298,11711,11426,1
392,315,11711,20377,1
392,333,11711,11467,1
392,370,11711,19713,1
392,383,11711,11702,1
392,465,11711,19753,1
392,467,11711,11906,1
392,522,11711,11802,1
392,525,11711,12139,3
392,561,11711,14964,1
392,594,11711,12321,1
392,598,11711,20131,1
392,749,11711,17685,1
392,774,11711,19233,1
392,778,11711,12831,1
392,965,11711,13092,1
392,970,11711,12258,1
392,1015,11711,13359,1
392,1049,11711,13359,1
392,1404,11711,14033,1
392,1478,11711,14234,1
392,1500,11711,14251,2
393,101,11697,18958,1
393,132,11697,11188,1
393,155,11697,19625,1
393,241,11697,18322,1
393,257,11697,18143,1
393,275,11697,20389,1
393,290,11697,11423,2
393,309,11697,15329,1
393,350,11697,15430,1
393,468,11697,12034,1
393,497,11697,11993,1
393,524,11697,16668,1
393,534,11697,20133,1
393,563,11697,19904,2
393,1057,11697,18033,1
393,1158,11697,13424,1
393,1349,11697,19359,1
394,15,11697,16836,1
394,202,11697,11298,1
394,237,11697,20457,1
394,241,11697,18322,1
394,1312,11697,13713,1
394,1593,11697,14456,1
395,59,19022,16783,1
395,142,19022,18974,2
395,168,19022,11218,2
395,187,19022,11230,1
395,192,19022,15733,2
395,196,19022,11341,1
395,246,19022,11327,1
395,261,19022,11376,1
395,325,19022,19014,9
395,418,19022,19809,1
395,440,19022,19028,8
395,441,19022,11794,2
395,452,19022,18309,1
395,491,19022,12014,1
395,505,19022,19019,6
395,519,19022,19840,1
395,522,19022,11802,1
395,532,19022,12154,1
395,537,19022,20004,1
395,652,19022,12403,1
395,675,19022,12492,1
395,684,19022,12511,1
395,719,19022,12538,2
395,725,19022,15499,1
395,783,19022,19837,1
395,1051,19022,15528,1
395,1115,19022,19571,1
395,1241,19022,19576,1
395,1273,19022,18714,1
395,1292,19022,13591,1
395,1410,19022,19339,2
395,1429,19022,17977,1
395,1439,19022,18000,1
396,76,11736,11105,1
396,93,11736,18975,1
396,96,11736,15676,1
396,201,11736,11322,1
396,202,11736,11298,1
396,284,11736,19703,1
396,378,11736,19696,1
396,392,11736,11711,1
396,395,11736,19022,1
396,412,11736,11794,1
396,516,11736,15417,1
396,571,11736,16785,1
396,597,11736,12295,1
396,690,11736,12624,1
396,702,11736,12542,1
396,956,11736,17380,1
396,972,11736,15832,1
396,1064,11736,14908,1
396,1633,11736,11453,1
397,340,20162,20345,1
397,380,20162,20119,1
398,208,11725,19635,1
398,261,11725,11376,1
398,290,11725,11423,1
398,296,11725,19688,1
398,316,11725,16725,1
398,581,11725,12276,1
398,618,11725,19920,1
398,666,11725,12491,1
398,667,11725,12494,1
398,702,11725,12542,1
398,747,11725,12553,1
398,787,11725,19457,1
398,832,11725,12802,1
398,847,11725,12834,1
398,935,11725,13015,1
398,962,11725,19853,1
398,1233,11725,13534,1
398,1471,11725,14210,1
398,1579,11725,14383,1
399,235,11731,11301,1
399,288,11731,19692,1
399,302,11731,19659,1
399,421,11731,16787,1
399,514,11731,12059,1
399,530,11731,12149,1
399,822,11731,12849,1
399,894,11731,19186,1
399,1116,11731,15576,1
400,84,11735,19612,1
400,107,11735,19604,1
400,213,11735,18268,1
400,299,11735,20617,1
400,313,11735,11490,1
400,496,11735,11956,1
400,520,11735,16017,2
400,533,11735,15412,1
400,545,11735,12221,1
400,546,11735,19785,1
400,554,11735,19765,1
400,630,11735,12325,1
400,690,11735,12624,1
400,972,11735,15832,1
400,1035,11735,13234,1
400,1064,11735,14908,1
400,1069,11735,15498,1
400,1102,11735,15459,1
400,1159,11735,17913,1
400,1266,11735,13614,1
400,1684,11735,16375,1
401,235,19835,11301,1
401,395,19835,19022,1
401,406,19835,19026,1
401,491,19835,12014,1
401,532,19835,12154,1
401,562,19835,12239,1
401,564,19835,19511,1
401,658,19835,12432,1
401,783,19835,19837,1
402,13,11760,18736,1
402,29,11760,16838,1
402,50,11760,11111,1
402,66,11760,16849,1
402,76,11760,11105,1
402,89,11760,16156,1
402,135,11760,19636,1
402,165,11760,18936,1
402,211,11760,18866,2
402,216,11760,20281,1
402,269,11760,11395,1
402,313,11760,11490,1
402,318,11760,20214,1
402,350,11760,15430,1
402,369,11760,19020,1
402,372,11760,11643,2
402,390,11760,11730,2
402,397,11760,20162,1
402,411,11760,11782,1
402,433,11760,20166,1
402,467,11760,11906,4
402,468,11760,12034,1
402,485,11760,20024,2
402,497,11760,11993,1
402,530,11760,12149,2
402,534,11760,20133,2
402,537,11760,20004,1
402,545,11760,12221,1
402,580,11760,18878,1
402,596,11760,19990,1
402,598,11760,20131,1
402,622,11760,19903,1
402,659,11760,17704,1
402,700,11760,12568,1
402,711,11760,12594,1
402,737,11760,12620,1
402,814,11760,17630,1
402,915,11760,12526,1
402,1037,11760,13218,1
402,1046,11760,19251,1
402,1087,11760,17906,1
402,1308,11760,17895,1
402,1310,11760,13736,1
402,1312,11760,13713,1
402,1398,11760,17444,1
402,1416,11760,17519,1
402,1507,11760,14269,1
402,1556,11760,16584,2
402,1584,11760,14439,1
402,1607,11760,14512,1
403,133,16702,19001,1
403,755,16702,19455,1
403,855,16702,12852,1
403,882,16702,12953,1
403,1159,16702,17913,1
403,1241,16702,19576,1
403,1263,16702,13606,1
403,1299,16702,13682,5
403,1321,16702,13731,1
403,1335,16702,13832,1
403,1336,16702,13846,1
403,1344,16702,13896,1
403,1352,16702,13871,4
403,1357,16702,13867,13
403,1383,16702,10900,1
403,1401,16702,14018,1
403,1407,16702,20451,1
403,1466,16702,14170,2
403,1505,16702,20533,1
403,1539,16702,18359,1
403,1633,16702,11453,1
403,1644,16702,20672,1
404,42,11756,18961,1
404,104,11756,20730,1
404,211,11756,18866,1
404,249,11756,20360,1
404,275,11756,20389,1
404,307,11756,20362,1
404,483,11756,20108,1
404,497,11756,11993,1
404,534,11756,20133,2
404,545,11756,12221,1
404,622,11756,19903,1
404,688,11756,12547,1
404,883,11756,12954,1
404,953,11756,13056,1
404,1082,11756,15714,1
405,225,20057,17826,1
405,280,20057,11397,1
405,306,20057,11459,1
405,348,20057,11582,1
405,380,20057,20119,1
405,587,20057,12234,1
405,900,20057,15723,1
406,272,19026,15772,1
406,316,19026,16725,1
406,366,19026,19029,1
406,441,19026,11794,2
406,527,19026,12115,1
406,532,19026,12154,1
406,662,19026,12470,1
406,884,19026,19848,1
407,14,11768,18826,2
407,31,11768,18721,1
407,39,11768,18746,3
407,55,11768,20725,1
407,70,11768,18860,1
407,71,11768,18434,1
407,84,11768,19612,1
407,107,11768,19604,1
407,135,11768,19636,1
407,143,11768,18994,1
407,144,11768,15792,1
407,187,11768,11230,1
407,211,11768,18866,2
407,231,11768,19668,1
407,261,11768,11376,1
407,264,11768,16737,1
407,299,11768,20617,1
407,391,11768,20347,1
407,424,11768,20313,1
407,446,11768,20077,1
407,528,11768,19999,2
407,534,11768,20133,1
407,552,11768,12199,1
407,569,11768,19929,1
407,630,11768,12325,1
407,660,11768,17704,1
407,698,11768,12546,1
407,730,11768,12622,1
407,759,11768,12691,1
407,884,11768,19848,1
407,941,11768,13017,1
407,976,11768,13140,1
407,1064,11768,14908,1
407,1071,11768,13292,1
407,1294,11768,19032,1
407,1397,11768,17986,1
407,1443,11768,14120,1
407,1590,11768,17866,2
409,102,17542,18104,3
409,181,17542,11312,2
409,210,17542,16152,2
409,344,17542,15426,1
409,350,17542,15430,3
409,373,17542,11667,1
409,414,17542,20155,1
409,493,17542,11999,1
409,538,17542,16953,5
409,599,17542,12308,2
409,602,17542,16973,1
409,1037,17542,13218,1
409,1226,17542,18713,1
409,1274,17542,18714,1
410,157,19835,18992,1
410,199,19835,19008,1
410,311,19835,19640,1
410,492,19835,11795,1
410,546,19835,19785,1
410,1492,19835,14205,1
411,30,11782,18697,1
411,47,11782,18701,1
411,109,11782,11152,1
411,140,11782,18217,1
411,167,11782,18898,2
411,181,11782,11312,2
411,210,11782,16152,2
411,216,11782,20281,1
411,267,11782,11372,1
411,280,11782,11397,1
411,299,11782,20617,1
411,333,11782,11467,1
411,344,11782,15426,1
411,350,11782,15430,1
411,473,11782,16976,1
411,539,11782,12132,2
411,595,11782,16242,1
411,602,11782,16973,1
411,671,11782,16442,1
411,680,11782,18715,2
411,690,11782,12624,1
411,709,11782,12601,1
411,723,11782,20709,1
411,788,11782,12810,1
411,837,11782,19236,1
411,839,11782,19865,1
411,882,11782,12953,1
411,980,11782,13119,1
411,1294,11782,19032,1
411,1384,11782,13970,1
411,1644,11782,20672,1
411,1669,11782,20426,1
412,126,11794,19631,1
412,128,11794,19007,2
412,168,11794,11218,1
412,290,11794,11423,1
412,305,11794,15055,1
412,369,11794,19020,1
412,375,11794,20699,1
412,432,11794,16786,3
412,519,11794,19840,2
412,532,11794,12154,1
412,546,11794,19785,1
412,674,11794,12486,1
412,719,11794,12538,1
413,463,17542,12500,1
414,102,20155,18104,1
414,211,20155,18866,1
414,244,20155,20295,1
414,288,20155,19692,1
414,348,20155,11582,1
414,352,20155,11564,1
414,402,20155,11760,1
414,515,20155,18879,1
