6,270,18825,11372,1
6,280,18825,11397,1
6,307,18825,20362,1
6,315,18825,20377,1
6,335,18825,11501,1
6,351,18825,17684,1
6,361,18825,19712,1
6,374,18825,16098,1
6,380,18825,20119,1
6,383,18825,11702,1
6,510,18825,20145,1
6,614,18825,19978,1
6,630,18825,12325,1
6,650,18825,15743,1
6,734,18825,12635,1
6,944,18825,13050,1
6,992,18825,15124,1
7,1,18736,20404,1
7,6,18736,18825,2
7,9,18736,18763,2
7,21,18736,18729,1
7,24,18736,16193,1
7,30,18736,18697,1
7,38,18736,18943,1
7,41,18736,18854,1
7,43,18736,11091,2
7,45,18736,18859,2
7,55,18736,20725,1
7,57,18736,18944,3
7,69,18736,11137,1
7,84,18736,19612,1
7,100,18736,11176,1
7,104,18736,20730,1
7,105,18736,17765,1
7,171,18736,19004,1
7,206,18736,18868,1
7,251,18736,20247,3
7,254,18736,11375,1
7,269,18736,11395,1
7,301,18736,16724,1
7,313,18736,11490,1
7,390,18736,11730,1
7,412,18736,11794,1
7,431,18736,16052,1
7,490,18736,11999,2
7,539,18736,12132,1
7,639,18736,12444,1
7,900,18736,15723,1
8,12,18789,11082,1
8,14,18789,18826,1
8,16,18789,18725,1
8,17,18789,18725,2
8,19,18789,18729,1
8,21,18789,18729,1
8,22,18789,18755,11
8,25,18789,18854,2
8,28,18789,18836,1
8,30,18789,18697,2
8,31,18789,18721,2
8,39,18789,18746,2
8,40,18789,18740,4
8,41,18789,18854,1
8,42,18789,18961,1
8,44,18789,18858,4
8,46,18789,16398,1
8,55,18789,20725,4
8,68,18789,11136,1
8,69,18789,11137,1
8,78,18789,15781,1
8,80,18789,11135,1
8,96,18789,15676,1
8,107,18789,19604,1
8,109,18789,11152,1
8,118,18789,15673,1
8,119,18789,15673,1
8,129,18789,11190,1
8,130,18789,11190,1
8,168,18789,11218,1
8,169,18789,11250,1
8,196,18789,11341,1
8,206,18789,18868,1
8,211,18789,18866,1
8,235,18789,11301,1
8,242,18789,19635,1
8,275,18789,20389,1
8,318,18789,20214,1
8,386,18789,16711,1
8,419,18789,16700,1
8,427,18789,16693,1
8,437,18789,16758,1
8,440,18789,19028,1
8,633,18789,16046,1
9,7,18763,18736,1
9,14,18763,18826,3
9,25,18763,18854,1
9,27,18763,16840,4
9,28,18763,18836,1
9,39,18763,18746,3
9,40,18763,18740,4
9,43,18763,11091,3
9,44,18763,18858,1
9,53,18763,15690,3
9,54,18763,16849,2
9,61,18763,11333,1
9,67,18763,16847,1
9,68,18763,11136,3
9,69,18763,11137,5
9,70,18763,18860,1
9,82,18763,11121,1
9,83,18763,11121,1
9,85,18763,20701,1
9,91,18763,18921,1
9,96,18763,15676,2
9,100,18763,11176,3
9,105,18763,17765,2
9,119,18763,15673,1
9,183,18763,11273,1
9,186,18763,15788,1
9,201,18763,11322,1
9,235,18763,11301,1
9,236,18763,11339,1
9,257,18763,18143,1
9,309,18763,15329,2
9,318,18763,20214,1
9,354,18763,11581,1
9,390,18763,11730,1
9,398,18763,11725,1
9,446,18763,20077,2
9,941,18763,13017,1
9,1143,18763,19409,1
10,5,18737,11072,2
10,11,18737,18823,1
10,12,18737,11082,2
10,14,18737,18826,1
10,21,18737,18729,1
10,22,18737,18755,2
10,34,18737,16399,2
10,38,18737,18943,1
10,39,18737,18746,1
10,41,18737,18854,2
10,42,18737,18961,1
10,45,18737,18859,3
10,46,18737,16398,5
10,53,18737,15690,1
10,54,18737,16849,1
10,55,18737,20725,1
10,57,18737,18944,2
10,60,18737,18942,1
10,63,18737,11099,1
10,66,18737,16849,1
10,67,18737,16847,1
10,68,18737,11136,1
10,70,18737,18860,2
10,71,18737,18434,1
10,73,18737,18940,1
10,81,18737,19007,1
10,91,18737,18921,1
10,92,18737,11135,1
10,94,18737,20703,1
10,105,18737,17765,1
10,119,18737,15673,1
10,137,18737,16852,1
10,144,18737,15792,1
10,153,18737,19675,1
10,156,18737,11216,1
10,192,18737,15733,1
10,195,18737,11289,1
10,201,18737,11322,1
10,202,18737,11298,1
10,213,18737,18268,1
10,216,18737,20281,1
10,222,18737,18078,1
10,251,18737,20247,1
10,262,18737,11378,1
10,284,18737,19703,1
10,333,18737,11467,1
10,348,18737,11582,2
10,352,18737,11564,1
10,361,18737,19712,1
10,367,18737,19690,1
10,441,18737,11794,1
10,442,18737,20039,1
10,452,18737,18309,1
10,493,18737,11999,1
10,951,18737,19126,1
11,27,18823,16840,2
11,31,18823,18721,1
11,33,18823,18859,1
11,45,18823,18859,1
11,56,18823,18862,1
11,63,18823,11099,1
11,82,18823,11121,1
11,98,18823,15676,2
11,189,18823,18896,1
11,201,18823,11322,1
11,252,18823,18339,1
11,482,18823,11941,1
11,1144,18823,19581,1
12,6,11082,18825,5
12,8,11082,18789,1
12,9,11082,18763,2
12,10,11082,18737,1
12,22,11082,18755,4
12,25,11082,18854,1
12,26,11082,16399,5
12,27,11082,16840,2
12,29,11082,16838,2
12,33,11082,18859,1
12,34,11082,16399,2
12,40,11082,18740,3
12,61,11082,11333,1
12,63,11082,11099,2
12,70,11082,18860,2
12,74,11082,18989,1
12,76,11082,11105,1
12,81,11082,19007,1
12,84,11082,19612,1
12,94,11082,20703,1
12,98,11082,15676,1
12,104,11082,20730,1
12,107,11082,19604,1
12,117,11082,15127,1
12,119,11082,15673,1
12,147,11082,11332,1
12,153,11082,19675,1
12,187,11082,11230,1
12,202,11082,11298,1
12,239,11082,19012,1
12,242,11082,19635,1
12,243,11082,11347,2
12,249,11082,20360,1
12,289,11082,19648,1
12,316,11082,16725,2
12,343,11082,11541,1
12,386,11082,16711,1
12,416,11082,11810,1
12,452,11082,18309,1
12,460,11082,16684,1
12,473,11082,16976,1
12,522,11082,11802,1
12,539,11082,12132,1
12,615,11082,12363,1
12,658,11082,12432,1
12,673,11082,12507,1
12,767,11082,16801,1
12,913,11082,12937,1
13,6,18736,18825,3
13,14,18736,18826,1
13,26,18736,16399,2
13,38,18736,18943,2
13,39,18736,18746,1
13,40,18736,18740,1
13,46,18736,16398,2
13,53,18736,15690,1
13,60,18736,18942,1
13,68,18736,11136,2
13,69,18736,11137,2
13,70,18736,18860,1
13,82,18736,11121,1
13,100,18736,11176,2
13,114,18736,20574,1
13,129,18736,11190,1
13,165,18736,18936,1
13,172,18736,18926,1
13,182,18736,11290,1
13,206,18736,18868,1
13,216,18736,20281,1
13,241,18736,18322,1
13,245,18736,18892,1
13,251,18736,20247,1
13,270,18736,11372,1
13,272,18736,15772,1
13,275,18736,20389,1
13,299,18736,20617,2
13,306,18736,11459,1
13,352,18736,11564,1
13,372,18736,11643,2
13,562,18736,12239,1
13,651,18736,20496,1
13,768,18736,12718,1
13,829,18736,12522,1
13,1143,18736,19409,1
13,1194,18736,13470,1
14,4,18826,18805,1
14,7,18826,18736,1
14,9,18826,18763,2
14,26,18826,16399,2
14,29,18826,16838,2
14,32,18826,11091,1
14,33,18826,18859,1
14,34,18826,16399,1
14,41,18826,18854,1
14,46,18826,16398,1
14,53,18826,15690,2
14,54,18826,16849,1
14,59,18826,16783,1
14,69,18826,11137,1
14,70,18826,18860,2
14,80,18826,11135,1
14,81,18826,19007,1
14,90,18826,19615,1
14,98,18826,15676,1
14,105,18826,17765,1
14,119,18826,15673,1
14,147,18826,11332,1
14,149,18826,19603,1
14,158,18826,11210,1
14,172,18826,18926,1
14,187,18826,11230,2
14,201,18826,11322,1
14,211,18826,18866,1
14,220,18826,19594,1
14,250,18826,20302,1
14,257,18826,18143,1
14,279,18826,16741,1
14,292,18826,11412,1
14,301,18826,16724,1
14,320,18826,20232,1
14,354,18826,11581,1
14,361,18826,19712,1
14,380,18826,20119,1
14,407,18826,11768,1
14,411,18826,11782,1
14,539,18826,12132,1
14,788,18826,12810,1
14,820,18826,12158,1
14,1263,18826,13606,1
15,16,16836,18725,1
15,25,16836,18854,1
15,40,16836,18740,1
15,49,16836,18984,1
15,55,16836,20725,1
15,67,16836,16847,1
15,68,16836,11136,1
15,69,16836,11137,1
15,76,16836,11105,1
15,86,16836,20701,2
15,116,16836,15127,1
15,187,16836,11230,1
15,193,16836,11255,1
15,216,16836,20281,1
15,235,16836,11301,1
15,490,16836,11999,1
15,630,16836,12325,1
15,699,16836,17273,1
15,877,16836,12886,1
16,25,18725,18854,1
16,26,18725,16399,1
16,27,18725,16840,1
16,49,18725,18984,2
16,53,18725,15690,2
16,68,18725,11136,1
16,69,18725,11137,1
16,70,18725,18860,1
16,74,18725,18989,1
16,76,18725,11105,4
16,95,18725,11135,1
16,97,18725,19605,1
16,100,18725,11176,1
16,111,18725,11156,1
16,130,18725,11190,1
16,158,18725,11210,1
16,161,18725,11211,1
16,166,18725,19639,1
16,186,18725,15788,1
16,190,18725,11286,1
16,224,18725,11317,1
16,235,18725,11301,1
16,250,18725,20302,1
16,313,18725,11490,1
16,333,18725,11467,1
16,681,18725,19898,2
17,8,18725,18789,1
17,9,18725,18763,1
17,18,18725,16841,1
17,22,18725,18755,3
17,26,18725,16399,1
17,28,18725,18836,1
17,39,18725,18746,1
17,40,18725,18740,1
17,45,18725,18859,1
17,46,18725,16398,1
17,49,18725,18984,4
17,53,18725,15690,3
17,54,18725,16849,1
17,59,18725,16783,7
17,70,18725,18860,2
17,76,18725,11105,12
17,78,18725,15781,3
17,84,18725,19612,5
17,94,18725,20703,1
17,96,18725,15676,1
17,97,18725,19605,3
17,103,18725,19605,5
17,107,18725,19604,3
17,111,18725,11156,4
17,132,18725,11188,3
17,136,18725,19602,1
17,139,18725,19603,2
17,149,18725,19603,1
17,157,18725,18992,1
17,166,18725,19639,1
17,168,18725,11218,1
17,170,18725,19595,1
17,171,18725,19004,1
17,178,18725,19634,1
17,185,18725,19609,2
17,186,18725,15788,1
17,187,18725,11230,2
17,196,18725,11341,1
17,202,18725,11298,2
17,205,18725,11305,2
17,206,18725,18868,1
17,214,18725,11317,1
17,215,18725,11309,1
17,227,18725,11303,1
17,232,18725,20456,1
17,243,18725,11347,2
17,249,18725,20360,1
17,251,18725,20247,1
17,280,18725,11397,2
17,284,18725,19703,1
17,299,18725,20617,1
17,312,18725,17784,1
17,353,18725,11572,2
17,354,18725,11581,1
17,426,18725,11805,1
17,444,18725,19835,1
17,465,18725,19753,1
17,501,18725,15403,1
17,766,18725,17805,1
17,913,18725,12937,2
17,996,18725,15492,1
17,1515,18725,14275,1
18,1,16841,20404,1
18,6,16841,18825,5
18,14,16841,18826,1
18,17,16841,18725,1
18,21,16841,18729,1
18,22,16841,18755,2
18,37,16841,18728,1
18,39,16841,18746,1
18,40,16841,18740,2
18,41,16841,18854,1
18,46,16841,16398,2
18,53,16841,15690,1
18,57,16841,18944,1
18,60,16841,18942,1
18,61,16841,11333,1
18,63,16841,11099,1
18,68,16841,11136,4
18,69,16841,11137,1
18,70,16841,18860,2
18,83,16841,11121,1
18,100,16841,11176,3
18,104,16841,20730,3
18,118,16841,15673,1
18,119,16841,15673,1
18,127,16841,18915,1
18,137,16841,16852,2
18,206,16841,18868,4
18,211,16841,18866,1
18,262,16841,11378,2
18,286,16841,11393,1
18,390,16841,11730,1
18,447,16841,16683,1
18,463,16841,12500,1
18,651,16841,20496,1
18,980,16841,13119,1
19,6,18729,18825,1
19,9,18729,18763,1
19,13,18729,18736,1
19,26,18729,16399,1
19,27,18729,16840,3
19,29,18729,16838,4
19,46,18729,16398,3
19,59,18729,16783,1
19,63,18729,11099,2
19,69,18729,11137,2
19,70,18729,18860,3
19,74,18729,18989,1
19,76,18729,11105,2
19,96,18729,15676,1
19,97,18729,19605,1
19,107,18729,19604,1
19,116,18729,15127,1
19,132,18729,11188,2
19,173,18729,18230,1
19,196,18729,11341,1
19,201,18729,11322,1
19,211,18729,18866,1
19,215,18729,11309,1
19,225,18729,17826,1
19,235,18729,11301,1
19,354,18729,11581,1
19,383,18729,11702,1
19,528,18729,19999,1
19,597,18729,12295,1
19,1175,18729,13453,1
20,1,11056,20404,32
20,12,11056,11082,1
20,38,11056,18943,4
20,44,11056,18858,1
20,47,11056,18701,1
20,50,11056,11111,1
20,57,11056,18944,8
20,58,11056,18699,1
20,60,11056,18942,1
20,61,11056,11333,8
20,68,11056,11136,2
20,71,11056,18434,15
20,73,11056,18940,6
20,77,11056,18104,3
20,79,11056,18110,13
20,87,11056,18468,7
20,89,11056,16156,3
20,101,11056,18958,6
20,102,11056,18104,2
20,104,11056,20730,1
20,105,11056,17765,3
20,106,11056,18951,1
20,112,11056,18913,1
20,127,11056,18915,5
20,147,11056,11332,1
20,154,11056,18931,1
20,160,11056,15450,1
20,165,11056,18936,2
20,167,11056,18898,1
20,175,11056,18930,5
20,180,11056,16448,2
20,189,11056,18896,1
20,225,11056,17826,1
20,229,11056,18277,1
20,241,11056,18322,2
20,249,11056,20360,1
20,254,11056,11375,1
20,257,11056,18143,1
20,267,11056,11372,1
20,273,11056,18897,2
20,275,11056,20389,1
20,285,11056,11445,2
20,298,11056,11426,1
20,380,11056,20119,1
20,393,11056,11697,1
20,521,11056,12114,1
20,1105,11056,18645,1
20,1263,11056,13606,1
21,1,18729,20404,1
21,6,18729,18825,1
21,8,18729,18789,1
21,10,18729,18737,3
21,26,18729,16399,3
21,33,18729,18859,1
21,44,18729,18858,2
21,45,18729,18859,1
21,46,18729,16398,5
21,54,18729,16849,2
21,56,18729,18862,1
21,63,18729,11099,6
21,69,18729,11137,1
21,70,18729,18860,9
21,73,18729,18940,1
21,76,18729,11105,2
21,78,18729,15781,2
21,84,18729,19612,2
21,85,18729,20701,1
21,86,18729,20701,1
21,90,18729,19615,1
21,92,18729,11135,1
21,96,18729,15676,5
21,97,18729,19605,1
21,108,18729,19613,1
21,111,18729,11156,1
21,118,18729,15673,1
21,119,18729,15673,4
21,129,18729,11190,1
21,140,18729,18217,1
21,156,18729,11216,1
21,158,18729,11210,1
21,201,18729,11322,2
21,202,18729,11298,2
21,211,18729,18866,2
21,227,18729,11303,1
21,235,18729,11301,1
21,236,18729,11339,1
21,238,18729,11342,1
21,254,18729,11375,1
21,264,18729,16737,1
21,270,18729,11372,1
21,352,18729,11564,1
21,382,18729,19718,1
21,402,18729,11760,1
21,425,18729,20120,1
21,452,18729,18309,1
21,504,18729,15135,1
21,520,18729,16017,1
21,913,18729,12937,1
21,1156,18729,13422,1
22,4,18755,18805,2
22,7,18755,18736,2
22,8,18755,18789,8
22,10,18755,18737,1
22,12,18755,11082,1
22,13,18755,18736,1
22,18,18755,16841,5
22,27,18755,16840,3
22,31,18755,18721,7
22,32,18755,11091,2
22,36,18755,18855,2
22,38,18755,18943,1
22,43,18755,11091,2
22,54,18755,16849,2
22,55,18755,20725,1
22,57,18755,18944,2
22,63,18755,11099,1
22,66,18755,16849,2
22,68,18755,11136,1
22,76,18755,11105,2
22,80,18755,11135,1
22,82,18755,11121,1
22,83,18755,11121,1
22,85,18755,20701,1
22,87,18755,18468,1
22,94,18755,20703,1
22,96,18755,15676,1
22,103,18755,19605,1
22,118,18755,15673,2
22,119,18755,15673,4
22,127,18755,18915,1
22,131,18755,11173,1
22,137,18755,16852,2
22,149,18755,19603,1
22,168,18755,11218,2
22,184,18755,18996,1
22,186,18755,15788,1
22,187,18755,11230,1
22,196,18755,11341,1
22,199,18755,19008,1
22,201,18755,11322,3
22,202,18755,11298,1
22,211,18755,18866,2
22,216,18755,20281,1
22,225,18755,17826,2
22,235,18755,11301,1
22,242,18755,19635,1
22,262,18755,11378,1
22,267,18755,11372,1
22,270,18755,11372,1
22,272,18755,15772,1
22,282,18755,20361,1
22,284,18755,19703,1
22,297,18755,11414,1
22,301,18755,16724,1
22,303,18755,20364,1
22,306,18755,11459,1
22,315,18755,20377,1
22,316,18755,16725,1
22,318,18755,20214,2
22,333,18755,11467,1
22,338,18755,11536,1
22,348,18755,11582,1
22,361,18755,19712,1
22,372,18755,11643,1
22,382,18755,19718,1
22,383,18755,11702,1
22,389,18755,20342,1
22,419,18755,16700,1
22,425,18755,20120,1
22,426,18755,11805,1
22,439,18755,19025,1
22,504,18755,15135,1
22,673,18755,12507,1
22,837,18755,19236,1
22,1443,18755,14120,1
23,1,16864,20404,2
23,20,16864,11056,2
23,73,16864,18940,1
23,88,16864,18947,1
23,130,16864,11190,1
23,140,16864,18217,1
23,206,16864,18868,1
23,249,16864,20360,1
23,393,16864,11697,1
23,1013,16864,19066,1
24,3,16193,16208,9
24,6,16193,18825,1
24,7,16193,18736,1
24,20,16193,11056,2
24,38,16193,18943,1
24,42,16193,18961,2
24,61,16193,11333,1
24,71,16193,18434,2
24,77,16193,18104,7
24,79,16193,18110,2
24,89,16193,16156,24
24,101,16193,18958,8
24,102,16193,18104,3
24,114,16193,20574,1
24,127,16193,18915,1
24,146,16193,17594,1
24,180,16193,16448,2
24,181,16193,11312,2
24,189,16193,18896,1
24,194,16193,18178,1
24,202,16193,11298,1
24,209,16193,18284,1
24,210,16193,16152,2
24,217,16193,18274,1
24,230,16193,18892,7
24,241,16193,18322,1
24,257,16193,18143,1
24,270,16193,11372,1
24,273,16193,18897,1
24,275,16193,20389,1
24,306,16193,11459,2
24,315,16193,20377,1
24,332,16193,11513,1
24,333,16193,11467,1
24,344,16193,15426,1
24,348,16193,11582,2
24,352,16193,11564,1
24,360,16193,11623,1
24,362,16193,20350,1
24,391,16193,20347,1
24,392,16193,11711,1
24,493,16193,11999,1
24,497,16193,11993,1
24,584,16193,12304,1
24,602,16193,16973,1
24,639,16193,12444,1
25,1,18854,20404,1
25,4,18854,18805,3
25,8,18854,18789,1
25,9,18854,18763,1
25,22,18854,18755,2
25,28,18854,18836,1
25,30,18854,18697,1
25,31,18854,18721,1
25,33,18854,18859,1
25,34,18854,16399,1
25,38,18854,18943,4
25,39,18854,18746,1
25,40,18854,18740,2
25,42,18854,18961,1
25,45,18854,18859,1
25,46,18854,16398,1
25,57,18854,18944,3
25,60,18854,18942,1
25,61,18854,11333,1
25,66,18854,16849,1
25,67,18854,16847,2
25,69,18854,11137,6
25,71,18854,18434,1
25,75,18854,18911,1
25,80,18854,11135,2
25,87,18854,18468,2
25,89,18854,16156,1
25,92,18854,11135,2
25,99,18854,11176,1
25,100,18854,11176,2
25,101,18854,18958,1
25,104,18854,20730,1
25,105,18854,17765,1
25,119,18854,15673,2
25,127,18854,18915,1
25,130,18854,11190,1
25,131,18854,11173,1
25,147,18854,11332,1
25,153,18854,19675,1
25,159,18854,11222,1
25,180,18854,16448,1
25,186,18854,15788,1
25,187,18854,11230,1
25,194,18854,18178,1
25,201,18854,11322,1
25,216,18854,20281,2
25,225,18854,17826,1
25,243,18854,11347,1
25,244,18854,20295,1
25,250,18854,20302,1
25,257,18854,18143,1
25,264,18854,16737,1
25,281,18854,11386,1
25,286,18854,11393,1
25,318,18854,20214,1
25,320,18854,20232,1
25,350,18854,15430,1
25,372,18854,11643,1
25,383,18854,11702,1
25,398,18854,11725,1
25,411,18854,11782,1
25,725,18854,15499,1
25,952,18854,13118,1
25,1343,18854,13865,2
26,1,16399,20404,1
26,4,16399,18805,1
26,7,16399,18736,1
26,12,16399,11082,3
26,14,16399,18826,6
26,17,16399,18725,1
26,21,16399,18729,1
26,25,16399,18854,3
26,37,16399,18728,2
26,38,16399,18943,2
26,41,16399,18854,1
26,55,16399,20725,6
26,68,16399,11136,2
26,69,16399,11137,12
26,73,16399,18940,2
26,80,16399,11135,1
26,82,16399,11121,3
26,85,16399,20701,1
26,87,16399,18468,3
26,92,16399,11135,1
26,95,16399,11135,1
26,96,16399,15676,1
26,98,16399,15676,2
26,99,16399,11176,1
26,100,16399,11176,1
26,105,16399,17765,1
26,109,16399,11152,2
26,118,16399,15673,1
26,119,16399,15673,3
26,132,16399,11188,3
26,137,16399,16852,2
26,140,16399,18217,1
26,142,16399,18974,1
26,160,16399,15450,1
26,177,16399,19634,1
26,186,16399,15788,1
26,225,16399,17826,1
26,243,16399,11347,1
26,256,16399,17824,1
26,270,16399,11372,2
26,273,16399,18897,1
26,309,16399,15329,1
26,322,16399,15016,1
26,329,16399,11513,1
26,338,16399,11536,1
26,351,16399,17684,1
26,354,16399,11581,1
26,382,16399,19718,1
26,383,16399,11702,1
26,451,16399,16978,1
26,463,16399,12500,1
26,465,16399,19753,1
26,477,16399,20023,1
26,493,16399,11999,1
26,701,16399,12488,1
26,797,16399,12741,1
27,5,16840,11072,1
27,6,16840,18825,5
27,9,16840,18763,2
27,17,16840,18725,1
27,20,16840,11056,1
27,22,16840,18755,3
27,24,16840,16193,2
27,30,16840,18697,1
27,31,16840,18721,1
27,38,16840,18943,1
27,39,16840,18746,4
27,40,16840,18740,2
27,51,16840,18865,1
27,52,16840,18865,1
27,53,16840,15690,1
27,57,16840,18944,4
27,64,16840,11099,1
27,66,16840,16849,1
27,67,16840,16847,1
27,70,16840,18860,1
27,78,16840,15781,1
27,80,16840,11135,1
27,84,16840,19612,1
27,86,16840,20701,1
27,91,16840,18921,1
27,99,16840,11176,1
27,100,16840,11176,1
27,119,16840,15673,2
27,121,16840,19601,1
27,127,16840,18915,2
27,144,16840,15792,1
27,165,16840,18936,1
27,177,16840,19634,1
27,187,16840,11230,1
27,206,16840,18868,5
27,211,16840,18866,2
27,213,16840,18268,1
27,225,16840,17826,1
27,249,16840,20360,1
27,252,16840,18339,1
27,259,16840,19652,1
27,275,16840,20389,1
27,284,16840,19703,1
27,302,16840,19659,1
27,333,16840,11467,1
27,336,16840,11498,1
27,374,16840,16098,1
27,442,16840,20039,1
27,465,16840,19753,1
27,515,16840,18879,1
27,539,16840,12132,1
28,5,18836,11072,1
28,9,18836,18763,1
28,15,18836,16836,1
28,16,18836,18725,1
28,27,18836,16840,2
28,33,18836,18859,1
28,45,18836,18859,1
28,52,18836,18865,1
28,54,18836,16849,1
28,63,18836,11099,1
28,66,18836,16849,1
28,78,18836,15781,1
28,80,18836,11135,1
28,85,18836,20701,1
28,86,18836,20701,1
28,87,18836,18468,2
28,88,18836,18947,1
28,92,18836,11135,1
28,96,18836,15676,1
28,108,18836,19613,1
28,111,18836,11156,1
28,118,18836,15673,1
28,119,18836,15673,1
28,132,18836,11188,1
