698,213,12546,18268,1
698,281,12546,11386,2
700,862,12568,19268,1
701,777,12488,17901,1
701,945,12488,15758,1
701,1448,12488,15102,1
701,1646,12488,16339,1
702,719,12542,12538,1
703,835,12610,19889,1
704,206,17278,18868,1
704,833,17278,19192,1
709,540,12601,12263,1
709,913,12601,12937,1
709,1107,12601,19096,1
714,1423,19550,19431,1
715,426,12617,11805,1
718,555,16132,20473,1
718,1699,16132,20424,1
719,550,12538,12210,1
719,856,12538,12796,1
720,934,20448,19451,1
725,97,15499,19605,1
725,142,15499,18974,1
725,366,15499,19029,1
725,395,15499,19022,1
725,656,15499,15471,1
725,974,15499,13063,1
725,1064,15499,14908,1
726,755,12626,19455,1
726,1488,12626,17466,1
728,883,19951,12954,1
729,965,12747,13092,1
730,98,12622,15676,1
730,206,12622,18868,1
730,354,12622,11581,2
730,451,12622,16978,1
730,565,12622,19987,1
733,25,19887,18854,2
733,153,19887,19675,2
733,175,19887,18930,2
733,506,19887,20020,2
733,530,19887,12149,2
733,1143,19887,19409,2
733,1289,19887,15447,2
734,206,12635,18868,1
734,745,12635,17294,1
734,846,12635,17927,1
734,1592,12635,18574,1
739,371,12522,11627,1
741,1096,12642,19587,1
741,1578,12642,14449,2
744,742,12553,12663,1
744,1072,12553,13338,1
744,1211,12553,13403,1
744,1346,12553,13891,1
744,1706,12553,16898,1
750,536,19542,19517,1
750,557,19542,16788,1
755,225,19455,17826,1
755,657,19455,19879,1
756,320,19455,20232,1
759,544,12691,19933,1
759,733,12691,19887,4
760,416,16660,11810,1
764,1492,16441,14205,1
766,118,17805,15673,1
766,671,17805,16442,1
766,843,17805,19211,1
766,1360,17805,13916,1
766,1417,17805,14052,1
767,1452,16801,14181,1
769,881,12691,12895,1
774,988,19233,13128,1
777,787,17901,19457,1
777,1521,17901,10890,1
778,639,12831,12444,1
778,1011,12831,19113,1
785,131,12716,11173,2
785,485,12716,20024,2
785,636,12716,12312,1
788,595,12810,16242,1
788,854,12810,17309,1
788,1509,12810,14288,1
794,66,19955,16849,1
794,308,19955,18902,1
794,482,19955,11941,1
794,1085,19955,19120,1
797,1455,12741,14150,1
798,845,15496,12813,1
800,1617,12740,14559,1
800,1620,12740,17128,1
800,1629,12740,16599,1
803,345,16409,15426,1
803,599,16409,12308,1
803,602,16409,16973,2
803,608,16409,18715,1
804,216,19533,20281,1
804,306,19533,11459,1
804,351,19533,17684,1
804,411,19533,11782,1
804,1000,19533,13129,1
804,1299,19533,13682,1
809,726,12858,12626,1
809,777,12858,17901,1
816,279,12778,16741,2
816,636,12778,12312,1
820,733,12158,19887,2
820,1000,12158,13129,1
829,654,12522,15472,1
833,1016,19192,19166,1
835,660,19889,17704,1
835,1638,19889,20640,1
835,1699,19889,20424,1
837,1037,19236,13218,1
839,206,19865,18868,1
839,1610,19865,14494,1
841,206,15308,18868,1
842,675,12813,12492,1
847,804,12834,19533,1
847,1120,12834,13395,1
849,789,12923,19214,1
850,369,19526,19020,1
850,1572,19526,18099,1
854,363,17309,20350,1
855,674,12852,12486,1
855,1024,12852,19300,1
855,1465,12852,18597,1
856,225,12796,17826,1
856,1075,12796,13223,1
856,1438,12796,15548,1
856,1443,12796,14120,1
856,1455,12796,14150,1
859,351,12851,17684,1
866,1699,19526,20424,1
867,628,12880,12600,1
867,1049,12880,13359,1
869,1557,19209,17910,1
873,1497,15261,14226,1
877,636,12886,12312,1
878,679,17921,17636,1
881,109,12895,11152,1
881,850,12895,19526,1
881,970,12895,12258,1
882,1137,12953,18661,1
882,1699,12953,20424,1
883,550,12954,12210,1
883,597,12954,12295,1
883,1133,12954,13356,1
883,1501,12954,18594,1
884,1290,19848,13591,1
885,797,12913,12741,1
886,1148,15163,13411,1
889,644,17318,12382,1
889,881,17318,12895,1
889,1048,17318,13280,1
889,1147,17318,15762,1
890,354,20441,11581,1
891,928,19196,19449,2
895,617,12948,19546,1
897,206,19186,18868,1
898,1527,12947,14314,1
898,1697,12947,20424,1
900,683,15723,12426,1
900,1136,15723,19583,1
901,181,12982,11312,1
901,1016,12982,19166,1
902,268,15226,11377,2
903,953,19180,13056,1
906,730,15641,12622,1
908,658,12966,12432,1
908,760,12966,16660,1
909,1147,12967,15762,1
909,1349,12967,19359,1
911,652,13007,12403,1
911,1646,13007,16339,1
912,142,13007,18974,1
912,938,13007,13018,1
913,21,12937,18729,1
913,76,12937,11105,1
913,90,12937,19615,1
913,109,12937,11152,1
913,187,12937,11230,1
913,388,12937,20325,1
914,719,12937,12538,1
916,820,12971,12158,1
921,248,19284,19651,2
921,670,19284,12505,1
928,138,19449,18995,2
928,1674,19449,14667,1
930,1321,12993,13731,1
930,1379,12993,19350,1
934,111,19451,11156,1
934,1061,19451,19144,1
938,1179,13018,13556,1
941,730,13017,12622,1
944,901,13050,12982,1
944,1158,13050,13424,1
944,1288,13050,13639,1
945,526,15758,18086,1
946,1439,13060,18000,1
947,628,15937,12600,1
949,808,19444,12728,1
956,1699,17380,20424,1
959,192,17380,15733,1
962,859,19853,12851,1
964,1646,13080,16339,2
965,1310,13092,13736,1
968,701,13094,12488,1
970,651,12258,20496,1
970,1079,12258,13261,2
970,1134,12258,13378,1
970,1147,12258,15762,1
970,1181,12258,13491,1
970,1186,12258,15709,1
970,1408,12258,14029,1
970,1439,12258,18000,1
970,1464,12258,14180,1
972,482,15832,11941,1
972,1534,15832,14358,1
972,1684,15832,16375,1
976,713,13140,19550,1
976,1155,13140,17414,1
976,1539,13140,18359,1
978,1134,13103,13378,1
978,1549,13103,14357,1
979,1646,13145,16339,1
984,1215,19224,19091,1
986,739,17375,12522,1
986,1289,17375,15447,1
986,1696,17375,14714,2
988,729,13128,12747,1
988,883,13128,12954,1
989,737,17706,12620,1
991,620,19172,12336,1
991,729,19172,12747,1
991,1585,19172,14142,1
992,706,15124,10997,1
995,1044,19281,19070,1
995,1084,19281,19071,1
996,452,15492,18309,1
996,1308,15492,17895,1
998,1568,13160,10796,2
999,1646,13141,16339,1
1000,460,13129,16684,1
1000,1157,13129,13424,1
1001,1162,13114,19153,1
1006,206,13153,18868,1
1006,373,13153,11667,1
1006,835,13153,19889,1
1006,1547,13153,14365,1
1007,1135,13153,19116,1
1007,1606,13153,14450,1
1009,1063,17937,13258,1
1011,995,19113,19281,1
1012,821,13149,12771,1
1013,229,19066,18277,2
1013,602,19066,16973,1
1013,1198,19066,13525,1
1013,1257,19066,19084,1
1013,1304,19066,13841,1
1013,1408,19066,14029,1
1013,1507,19066,14269,1
1014,118,13148,15673,1
1015,1699,13359,20424,1
1016,889,19166,17318,1
1016,1270,19166,13599,1
1017,1697,13167,20424,1
1022,1246,13163,13538,1
1024,1211,19300,13403,1
1030,1374,13088,13964,1
1033,1267,13233,13589,1
1034,380,13227,20119,2
1035,169,13234,11250,1
1035,670,13234,12505,1
1035,1192,13234,19141,1
1035,1240,13234,19051,1
1036,296,12351,19688,1
1036,842,12351,12813,1
1036,1605,12351,10763,1
1037,1261,13218,13696,1
1037,1310,13218,13736,1
1037,1624,13218,14600,1
1044,1576,19070,14406,1
1048,1259,13280,18713,1
1048,1332,13280,13841,1
1051,488,15528,11946,1
1051,827,15528,12522,1
1054,1527,13254,14314,1
1055,1555,16659,14342,1
1057,1648,18033,14723,1
1061,1621,19144,17016,1
1062,249,19076,20360,1
1062,1326,19076,13762,1
1062,1527,19076,14314,1
1063,701,13258,12488,1
1063,778,13258,12831,1
1064,1263,14908,13606,1
1066,1342,18644,13759,1
1067,1258,13290,13607,1
1070,1435,15498,14110,1
1071,452,13292,18309,1
1071,630,13292,12325,1
1071,908,13292,12966,1
1071,1041,13292,19164,1
1075,823,13223,12774,1
1075,917,13223,13005,1
1075,1130,13223,13392,1
1075,1430,13223,14026,1
1077,1429,13274,17977,1
1079,1647,13261,14723,1
1080,1444,18013,17883,1
1082,463,15714,12500,1
1082,1516,15714,15066,1
1083,1132,19120,13283,1
1084,1257,19071,19084,1
1084,1259,19071,18713,1
1084,1427,19071,17104,2
1086,504,19071,15135,1
1087,1258,17906,13607,1
1089,1007,13332,13153,1
1089,1092,13332,13324,1
1089,1132,13332,13283,2
1089,1294,13332,19032,1
1091,1240,13332,19051,1
1094,932,19288,19563,1
1100,370,13335,19713,1
1100,1091,13335,13332,1
1100,1159,13335,17913,1
1104,1083,13345,19120,1
1104,1588,13345,14454,1
1105,1427,18645,17104,1
1108,1453,18645,14181,1
1113,1121,19569,19334,1
1114,1350,19435,13877,1
1117,1621,13390,17016,1
1118,452,15576,18309,1
1121,439,19334,19025,1
1121,470,19334,20066,2
1121,1129,19334,13392,1
1124,1372,13183,14010,1
1125,143,13283,18994,2
1125,206,13283,18868,1
1125,216,13283,20281,1
1125,812,13283,12785,1
1125,850,13283,19526,1
1129,951,13392,19126,1
1129,1592,13392,18574,1
1132,602,13283,16973,1
1132,838,13283,12868,1
1132,1133,13283,13356,1
1132,1146,13283,19158,2
1133,333,13356,11467,1
1133,639,13356,12444,1
1133,672,13356,19991,1
1133,954,13356,19126,1
1133,1107,13356,19096,1
1133,1192,13356,19141,1
1133,1294,13356,19032,1
1133,1486,13356,10884,1
1134,972,13378,15832,1
1134,1449,13378,18005,1
1137,1320,18661,18018,1
1139,845,15567,12813,1
1142,1228,18629,13564,1
1142,1693,18629,16925,1
1143,269,19409,11395,7
1143,281,19409,11386,3
1143,282,19409,20361,1
1143,297,19409,11414,2
1143,298,19409,11426,4
1143,309,19409,15329,1
1143,359,19409,11568,1
1143,416,19409,11810,2
1143,891,19409,19196,2
1143,1174,19409,17476,1
1145,1507,19158,14269,1
1147,1489,15762,17879,1
1147,1699,15762,20424,1
1148,1407,13411,20451,1
1155,1402,17414,14001,1
1156,432,13422,16786,1
1156,1317,13422,19378,1
1156,1684,13422,16375,1
1158,1569,13424,18588,1
1164,506,13441,20020,1
1167,184,15566,18996,1
1168,984,13483,19224,1
1171,451,19036,16978,1
1171,682,19036,18715,1
1171,1004,19036,19103,1
1174,769,17476,12691,1
1175,968,13453,13094,1
1179,1299,13556,13682,1
1180,1289,13491,15447,1
1182,1703,19580,16898,1
1184,889,13492,17318,1
1184,991,13492,19172,1
1184,1701,13492,20424,1
1185,915,17418,12526,1
1185,916,17418,12971,1
1186,451,15709,16978,1
1186,673,15709,12507,1
1186,744,15709,12553,1
1186,992,15709,15124,1
1186,1346,15709,13891,1
1186,1397,15709,17986,1
1186,1416,15709,17519,1
1186,1511,15709,15550,1
1189,683,19426,12426,1
1190,731,13479,19951,1
1192,1125,19141,13283,1
1194,508,13470,19789,1
1194,730,13470,12622,1
1194,1337,13470,19343,1
1195,741,17485,12642,1
1195,1220,17485,19588,1
1197,719,17892,12538,1
1198,1614,13525,18598,1
1198,1636,13525,16136,1
1203,504,13501,15135,1
1204,482,13493,11941,1
1205,1258,13480,13607,1
1206,1465,18036,18597,1
1207,373,13480,11667,1
1207,995,13480,19281,1
1208,109,16816,11152,1
1208,1287,16816,16825,1
1211,630,13403,12325,1
1211,986,13403,17375,1
1211,1363,13403,13898,1
1211,1416,13403,17519,1
1214,1313,13511,16820,1
1214,1693,13511,16925,1
1216,206,19091,18868,1
1217,1037,13526,13218,1
1220,212,19588,18979,1
1220,369,19588,19020,1
1220,527,19588,12115,1
1220,1036,19588,12351,1
1220,1156,19588,13422,1
1220,1474,19588,14943,1
1222,1294,13531,19032,1
1223,970,13563,12258,1
1223,1035,13563,13234,1
1223,1062,13563,19076,1
1223,1440,13563,14143,1
1224,1699,18659,20424,1
1226,105,18713,17765,1
1226,409,18713,17542,1
1226,523,18713,20418,1
1226,1057,18713,18033,1
1226,1493,18713,17558,1
1229,452,16830,18309,1
1229,1197,16830,17892,1
1229,1219,16830,16805,1
1229,1292,16830,13591,1
1229,1308,16830,17895,1
1229,1313,16830,16820,1
1230,683,16580,12426,1
1233,208,13534,19635,1
1233,946,13534,13060,1
1233,1133,13534,13356,1
1233,1195,13534,17485,1
1233,1404,13534,14033,1
1233,1533,13534,14312,1
1233,1565,13534,17020,1
1235,964,13548,13080,2
1236,1505,15606,20533,1
1238,287,13560,11376,2
1245,1310,13595,13736,1
1246,211,13538,18866,1
1246,1155,13538,17414,1
1248,468,10909,12034,1
1249,566,13593,16755,1
1249,1603,13593,14488,1
1250,735,16829,15201,1
1258,194,13607,18178,1
1258,393,13607,11697,1
1258,490,13607,11999,1
1258,546,13607,19785,1
1258,1107,13607,19096,1
1258,1299,13607,13682,1
1258,1408,13607,14029,1
1259,682,18713,18715,1
1259,984,18713,19224,1
1259,1084,18713,19071,1
1260,275,17430,20389,1
1260,1438,17430,15548,1
1260,1479,17430,14156,1
1262,1287,16812,16825,1
1262,1524,16812,14250,1
1263,964,13606,13080,1
1263,1348,13606,13885,1
1263,1407,13606,20451,1
1265,682,13629,18715,1
1265,835,13629,19889,1
1266,884,13614,19848,1
1266,1443,13614,14120,1
1266,1534,13614,14358,1
1266,1555,13614,14342,1
1266,1607,13614,14512,2
1269,682,13629,18715,1
1269,1273,13629,18714,1
1269,1600,13629,14483,1
1269,1602,13629,14487,1
1270,485,13599,20024,1
1275,1419,13667,15546,1
1276,1413,13667,17076,1
1277,411,13642,11782,1
1277,1464,13642,14180,1
1278,249,19394,20360,1
1279,1555,17917,14342,1
1280,1204,13637,13493,1
1281,427,17917,16693,1
1281,1000,17917,13129,1
1282,986,18612,17375,2
1283,1046,13542,19251,1
1284,554,13662,19765,1
1284,1579,13662,14383,1
1287,1208,16825,16816,1
1287,1448,16825,15102,1
1289,4,15447,18805,2
1289,767,15447,16801,1
1289,1295,15447,13592,1
1289,1325,15447,18604,1
1289,1448,15447,15102,1
1289,1600,15447,14483,2
1290,1262,13591,16812,1
1291,1251,15539,13596,1
1291,1416,15539,17519,1
1292,666,13591,12491,1
1292,1197,13591,17892,1
1294,433,19032,20166,1
1294,1006,19032,13153,1
1294,1030,19032,13088,1
1294,1084,19032,19071,1
1294,1089,19032,13332,1
1294,1452,19032,14181,2
1294,1453,19032,14181,1
1294,1540,19032,18588,1
1294,1588,19032,14454,1
1294,1610,19032,14494,1
1294,1635,19032,16134,1
1296,883,18600,12954,1
1297,1454,13759,15552,1
1297,1565,13759,17020,1
1299,304,13682,15055,1
1299,1089,13682,13332,1
1299,1106,13682,13362,1
1299,1426,13682,15837,1
1299,1546,13682,18055,1
1301,206,13698,18868,1
1304,724,13841,12628,1
1304,788,13841,12810,1
1304,1011,13841,19113,1
1304,1390,13841,14002,1
1304,1440,13841,14143,1
1305,210,13740,16152,1
1305,526,13740,18086,1
1305,889,13740,17318,1
1305,1137,13740,18661,1
1305,1171,13740,19036,1
1305,1226,13740,18713,1
1305,1446,13740,14175,1
1305,1465,13740,18597,1
1306,650,13706,15743,1
1308,262,17895,11378,1
1308,486,17895,11985,1
1308,1229,17895,16830,2
1308,1292,17895,13591,1
1309,945,17436,15758,1
1309,1284,17436,13662,1
1310,132,13736,11188,1
1310,1699,13736,20424,1
1313,351,16820,17684,1
1313,1515,16820,14275,1
1314,766,18714,17805,1
1314,1453,18714,14181,1
1316,1233,13726,13534,1
1316,1236,13726,15606,1
1317,249,19378,20360,1
1320,1507,18018,14269,1
1321,183,13731,11273,1
1321,1071,13731,13292,1
1321,1515,13731,14275,1
1321,1612,13731,18388,1
1321,1622,13731,18395,1
1322,901,18607,12982,1
1329,1333,13782,13874,1
1335,1263,13832,13606,1
1336,163,13846,19000,2
1336,725,13846,15499,1
1336,1156,13846,13422,1
1337,1279,19343,17917,1
1337,1534,19343,14358,1
1342,1464,13759,14180,1
1344,1134,13896,13378,1
1346,744,13891,12553,1
1346,1299,13891,13682,1
1346,1361,13891,13882,1
1346,1464,13891,14180,1
1346,1602,13891,14487,1
1347,1503,18620,10840,1
1347,1588,18620,14454,1
1347,1682,18620,14689,1
1348,1316,13885,13726,1
1349,1037,19359,13218,1
1349,1184,19359,13492,1
1349,1301,19359,13698,1
1350,744,13877,12553,1
1350,1211,13877,13403,1
1350,1423,13877,19431,1
1351,1492,17973,14205,1
1351,1523,17973,14295,1
1351,1624,17973,14600,1
1352,403,13871,16702,2
1352,1496,13871,14224,1
1354,1407,13774,20451,1
1356,1138,13897,18625,1
1356,1411,13897,14041,1
1357,1291,13867,15539,1
1359,1699,13882,20424,1
1360,1304,13916,13841,1
1361,1520,13882,15768,1
1363,1185,13898,17418,1
1363,1531,13898,10789,1
1365,1305,19358,13740,1
1368,734,13936,12635,1
1368,1246,13936,13538,1
1370,1156,13911,13422,1
1370,1480,13911,14635,1
1372,1168,14010,13483,1
1373,1174,19432,17476,1
1374,1274,13964,18714,1
1374,1618,13964,14565,1
1375,1312,15632,13713,1
1375,1316,15632,13726,1
1375,1344,15632,13896,1
1377,1046,18606,19251,1
1377,1488,18606,17466,1
1378,1165,13964,19153,1
1379,1489,19350,17879,1
1380,1500,14038,14251,1
1380,1699,14038,20424,1
1381,1075,13960,13223,1
1381,1561,13960,14423,1
1384,1481,13970,16585,1
1384,1618,13970,14565,1
1385,1313,10921,16820,1
1385,1599,10921,10939,1
1385,1655,10921,14649,1
1386,1120,13992,13395,1
1389,1212,14012,14534,1
1389,1487,14012,13955,1
1389,1488,14012,17466,1
1395,142,14052,18974,1
1395,1056,14052,19144,1
1395,1104,14052,13345,1
1395,1258,14052,13607,1
1395,1294,14052,19032,1
1397,1499,17986,16586,1
1401,1242,14018,13587,1
1404,1279,14033,17917,1
1406,694,14013,12564,1
1406,1242,14013,13587,1
1406,1470,14013,14155,1
1407,1194,20451,13470,1
1407,1555,20451,14342,1
1407,1603,20451,14488,1
1408,1205,14029,13480,1
1408,1386,14029,13992,1
1409,409,14020,17542,1
1410,720,19339,20448,1
1411,1567,14041,15272,1
1412,1508,17548,17025,1
1413,211,17076,18866,1
1413,1304,17076,13841,1
1413,1512,17076,14274,1
1416,622,17519,19903,1
1416,733,17519,19887,2
1416,1506,17519,14255,1
1416,1579,17519,14383,1
1417,1172,14052,18651,2
1419,1429,15546,17977,1
1419,1568,15546,10796,1
1419,1573,15546,14399,1
1421,137,14130,16852,2
1421,1577,14130,14346,2
1422,522,14071,11802,1
1426,660,15837,17704,1
1427,1614,17104,18598,1
1430,730,14026,12622,1
1433,1588,14114,14454,1
1434,906,14139,15641,1
1436,1488,18599,17466,1
1438,1361,15548,13882,1
1438,1508,15548,17025,1
1438,1565,15548,17020,1
1438,1701,15548,20424,1
1439,452,18000,18309,1
1439,1198,18000,13525,1
1439,1384,18000,13970,1
1439,1404,18000,14033,1
1439,1686,18000,16539,1
1439,1699,18000,20424,1
1440,769,14143,12691,1
1440,835,14143,19889,1
1440,1165,14143,19153,1
1440,1398,14143,17444,1
1445,1584,17908,14439,1
1446,142,14175,18974,1
1448,1156,15102,13422,1
1448,1371,15102,19349,1
1449,600,18005,12354,1
1449,1567,18005,15272,1
1451,1099,10772,19397,1
1452,356,14181,11572,1
1452,392,14181,11711,1
1452,519,14181,19840,1
1452,984,14181,19224,1
1453,102,14181,18104,1
1453,948,14181,19185,1
1453,1269,14181,13629,1
1453,1305,14181,13740,4
1453,1314,14181,18714,1
1455,1567,14150,15272,1
1458,1135,17101,19116,1
1458,1596,17101,14475,1
1460,1316,14131,13726,1
1462,1207,10846,13480,1
1464,436,14180,11825,1
1464,857,14180,12862,1
1464,955,14180,13060,1
1464,1449,14180,18005,1
1464,1579,14180,14383,1
1464,1593,14180,14456,1
1465,229,18597,18277,1
1465,1181,18597,13491,1
1465,1486,18597,10884,1
1465,1588,18597,14454,1
1465,1621,18597,17016,1
1465,1647,18597,14723,1
1466,197,14170,11289,2
1466,272,14170,15772,1
1466,1223,14170,13563,1
1468,1612,17881,18388,1
1470,1390,14155,14002,1
1474,482,14943,11941,1
1474,636,14943,12312,1
1474,1600,14943,14483,1
1477,1593,18008,14456,1
1478,206,14234,18868,1
1478,1598,14234,14886,1
1478,1695,14234,16470,1
1479,1291,14156,15539,1
1480,1576,14635,14406,1
1481,725,16585,15499,1
1481,1094,16585,19288,1
1481,1098,16585,19297,1
1481,1209,16585,13490,1
1481,1398,16585,17444,1
1481,1695,16585,16470,1
1482,1470,20544,14155,1
1483,550,17909,12210,1
1483,1309,17909,17436,1
1483,1593,17909,14456,1
1484,1695,14220,16470,1
1486,1269,10884,13629,1
1486,1446,10884,14175,1
1486,1465,10884,18597,1
1486,1507,10884,14269,3
1487,1389,13955,14012,1
1488,595,17466,16242,1
1488,1297,17466,13759,1
1488,1324,17466,19364,1
1488,1389,17466,14012,1
1488,1457,17466,14155,1
1489,1541,17879,14363,1
1492,43,14205,11091,1
1492,645,14205,16643,1
1492,804,14205,19533,2
1492,1168,14205,13483,1
1492,1556,14205,16584,1
1492,1578,14205,14449,1
1492,1579,14205,14383,1
1492,1705,14205,20423,1
1493,1377,17558,18606,1
1495,1611,14484,16594,1
1497,1699,14226,20424,1
1499,243,16586,11347,1
1503,625,10840,12369,2
1503,1221,10840,13524,1
1503,1707,10840,20423,2
1504,1128,17025,13183,1
1504,1304,17025,13841,1
1504,1412,17025,17548,1
1504,1699,17025,20424,1
1505,1071,20533,13292,1
1506,1505,14255,20533,1
1507,946,14269,13060,1
1507,1427,14269,17104,1
1507,1486,14269,10884,2
1507,1508,14269,17025,1
1507,1689,14269,10897,1
1508,210,17025,16152,1
1508,1257,17025,19084,1
1508,1544,17025,20454,1
1508,1697,17025,20424,1
1509,84,14288,19612,1
1509,605,14288,16647,1
1509,1429,14288,17977,1
1509,1602,14288,14487,1
1510,1505,14286,20533,1
1511,1445,15550,17908,1
1511,1446,15550,14175,1
1515,735,14275,15201,1
1515,1289,14275,15447,1
1515,1313,14275,16820,1
1515,1518,14275,20452,1
1515,1604,14275,16142,1
1516,1527,15066,14314,1
1518,1515,20452,14275,1
1519,1607,16577,14512,1
1520,947,15768,15937,1
1520,1531,15768,10789,1
1521,1350,10890,13877,1
1522,1326,14283,13762,1
1523,270,14295,11372,1
1523,1360,14295,13916,1
1525,1304,14284,13841,1
1527,191,14314,11232,1
1527,452,14314,18309,1
1527,1057,14314,18033,1
1527,1348,14314,13885,1
1527,1429,14314,17977,1
1527,1449,14314,18005,1
1527,1470,14314,14155,1
1527,1478,14314,14234,1
1527,1492,14314,14205,1
1527,1609,14314,14508,1
1527,1699,14314,20424,1
1528,132,17833,11188,2
1528,1605,17833,10763,1
1530,87,14329,18468,1
1530,97,14329,19605,2
1530,1301,14329,13698,1
1531,1291,10789,15539,1
1531,1350,10789,13877,1
1532,1168,14336,13483,1
1532,1269,14336,13629,1
1532,1624,14336,14600,1
1533,1699,14312,20424,1
1534,1646,14358,16339,1
1538,1572,14330,18099,1
1540,1257,18588,19084,1
1540,1493,18588,17558,1
1540,1565,18588,17020,1
1540,1582,18588,18573,1
1540,1588,18588,14454,1
1540,1699,18588,20424,1
1542,184,14341,18996,1
1544,1104,20454,13345,1
1544,1167,20454,15566,1
1544,1186,20454,15709,1
1544,1192,20454,19141,1
1544,1193,20454,18635,1
1544,1502,20454,14217,1
1544,1609,20454,14508,1
1544,1637,20454,14955,1
1546,1180,18055,13491,1
1547,482,14365,11941,1
1547,1125,14365,13283,1
1547,1602,14365,14487,1
1547,1647,14365,14723,1
1549,1312,14357,13713,2
1550,1697,14369,20424,1
1553,1699,14398,20424,1
1554,1304,14352,13841,1
1555,1006,14342,13153,1
1555,1227,14342,19145,1
1555,1316,14342,13726,1
1555,1426,14342,15837,1
1555,1439,14342,18000,1
1555,1486,14342,10884,1
1555,1506,14342,14255,1
1559,1614,10874,18598,1
1560,1305,14378,13740,1
1561,1181,14423,13491,1
1561,1416,14423,17519,1
1561,1602,14423,14487,2
1565,1133,17020,13356,1
1565,1512,17020,14274,1
1565,1600,17020,14483,1
1565,1614,17020,18598,1
1567,1480,15272,14635,1
1572,1485,18099,18581,1
1573,810,14399,12858,1
1573,1547,14399,14365,1
1574,1701,14416,20424,1
1577,250,14346,20302,2
1578,1416,14449,17519,1
1578,1512,14449,14274,1
1579,210,14383,16152,1
1579,268,14383,11377,1
1579,563,14383,19904,1
1579,800,14383,12740,1
1579,1036,14383,12351,1
1579,1263,14383,13606,1
1579,1464,14383,14180,1
1579,1605,14383,10763,1
1579,1619,14383,14561,1
1579,1699,14383,20424,1
1581,1453,14392,14181,1
1582,206,18573,18868,1
1583,1233,14416,13534,1
1586,845,18373,12813,1
1588,844,14454,12868,1
1588,1294,14454,19032,1
1588,1326,14454,13762,1
1588,1501,14454,18594,2
1588,1507,14454,14269,1
1588,1617,14454,14559,1
1589,365,14393,20204,1
1589,1321,14393,13731,1
1589,1505,14393,20533,2
1589,1646,14393,16339,1
1590,1036,17866,12351,1
1590,1371,17866,19349,1
1590,1411,17866,14041,1
1592,970,18574,12258,1
1592,1647,18574,14723,1
1593,1260,14456,17430,1
1593,1547,14456,14365,3
1593,1683,14456,18590,1
1596,1428,14475,14044,1
1596,1508,14475,17025,1
1597,1492,14490,14205,1
1598,1458,14886,17101,1
1600,698,14483,12546,2
1600,1527,14483,14314,1
1600,1679,14483,15253,1
1600,1693,14483,16925,1
1602,995,14487,19281,1
1602,1161,14487,19059,1
1602,1226,14487,18713,1
1602,1445,14487,17908,1
1602,1543,14487,18100,1
1602,1647,14487,14723,1
1603,1480,14488,14635,1
1604,102,16142,18104,1
1604,856,16142,12796,1
1604,1019,16142,13175,1
1604,1208,16142,16816,1
1604,1527,16142,14314,1
1604,1646,16142,16339,3
1604,1686,16142,16539,1
1605,800,10763,12740,1
1605,1528,10763,17833,1
1605,1612,10763,18388,1
1606,1523,14450,14295,2
1606,1562,14450,14361,1
1607,1411,14512,14041,1
1607,1519,14512,16577,1
1607,1604,14512,16142,1
1609,372,14508,11643,1
1609,1054,14508,13254,1
1609,1463,14508,18481,1
1609,1561,14508,14423,1
1610,1336,14494,13846,2
1610,1520,14494,15768,1
1610,1546,14494,18055,1
1610,1559,14494,10874,1
1610,1687,14494,14669,1
1611,1588,16594,14454,1
1612,1023,18388,19300,1
1614,1223,18598,13563,1
1614,1297,18598,13759,1
1614,1390,18598,14002,1
1614,1596,18598,14475,1
1614,1647,18598,14723,2
1615,1647,18569,14723,1
1616,1624,14549,14600,1
1617,1699,14559,20424,1
1618,1446,14565,14175,1
1618,1508,14565,17025,1
1618,1540,14565,18588,1
1618,1581,14565,14392,1
1619,1567,14561,15272,1
1619,1673,14561,20648,2
1620,995,17128,19281,1
1620,1439,17128,18000,1
1620,1527,17128,14314,1
1621,71,17016,18434,1
1621,249,17016,20360,1
1621,704,17016,17278,1
1621,1141,17016,19398,1
1621,1412,17016,17548,1
1621,1509,17016,14288,1
1621,1547,17016,14365,1
1622,1599,18395,10939,1
1623,1291,14556,15539,1
1623,1673,14556,20648,1
1623,1679,14556,15253,1
1623,1693,14556,16925,2
1624,1581,14600,14392,1
1624,1593,14600,14456,1
1625,1471,16131,14210,1
1625,1483,16131,17909,1
1628,1494,18090,18067,1
1629,485,16599,20024,4
1632,1635,16606,16134,1
1635,197,16134,11289,2
1636,267,16136,11372,1
1637,100,14955,11176,1
1637,1600,14955,14483,1
1637,1614,14955,18598,1
1637,1647,14955,14723,1
1638,1688,20640,10959,1
1640,1711,14633,16382,1
1645,1693,20642,16925,1
1646,143,16339,18994,1
1646,235,16339,11301,1
1646,460,16339,16684,1
1646,476,16339,15363,1
1646,630,16339,12325,1
1646,652,16339,12403,1
1646,965,16339,13092,1
1646,1122,16339,13379,1
1646,1175,16339,13453,1
1646,1176,16339,13462,1
1646,1194,16339,13470,1
1646,1277,16339,13642,1
1646,1289,16339,15447,1
1646,1580,16339,14459,1
1646,1589,16339,14393,1
1646,1607,16339,14512,1
1646,1613,16339,14497,1
1646,1647,16339,14723,1
1646,1677,16339,14651,1
1646,1684,16339,16375,7
1647,1374,14723,13964,1
1647,1407,14723,20451,1
1647,1427,14723,17104,1
1647,1566,14723,18360,1
