231,267,19668,11372,1
231,318,19668,20214,1
231,386,19668,16711,1
231,490,19668,11999,1
231,1426,19668,15837,1
231,1522,19668,14283,2
232,265,20456,19662,1
232,429,20456,19835,2
232,680,20456,18715,1
232,895,20456,12948,1
233,84,19607,19612,1
233,196,19607,11341,1
233,199,19607,19008,1
233,312,19607,17784,1
233,360,19607,11623,1
234,84,19607,19612,1
234,242,19607,19635,1
234,440,19607,19028,1
235,10,11301,18737,1
235,36,11301,18855,1
235,50,11301,11111,1
235,63,11301,11099,1
235,76,11301,11105,1
235,108,11301,19613,1
235,109,11301,11152,1
235,123,11301,18991,2
235,131,11301,11173,1
235,132,11301,11188,2
235,138,11301,18995,1
235,154,11301,18931,1
235,219,11301,11308,1
235,253,11301,11374,1
235,261,11301,11376,1
235,292,11301,11412,1
235,304,11301,15055,1
235,318,11301,20214,1
235,351,11301,17684,1
235,354,11301,11581,1
235,375,11301,20699,1
235,379,11301,19835,1
235,439,11301,19025,1
235,441,11301,11794,1
235,493,11301,11999,1
235,532,11301,12154,1
235,636,11301,12312,1
235,675,11301,12492,1
235,725,11301,15499,1
235,1341,11301,19386,1
235,1354,11301,13774,2
235,1439,11301,18000,1
235,1547,11301,14365,2
235,1594,11301,16590,2
235,1616,11301,14549,1
235,1629,11301,16599,1
235,1655,11301,14649,1
236,29,11339,16838,1
236,45,11339,18859,1
236,71,11339,18434,1
236,103,11339,19605,1
236,105,11339,17765,1
236,109,11339,11152,1
236,118,11339,15673,2
236,141,11339,19637,1
236,166,11339,19639,1
236,254,11339,11375,1
236,258,11339,19650,1
236,264,11339,16737,1
236,301,11339,16724,1
236,337,11339,17951,2
236,469,11339,11875,1
236,527,11339,12115,1
236,815,11339,17626,1
236,1042,11339,13189,1
236,1193,11339,18635,2
236,1381,11339,13960,1
236,1442,11339,14106,1
237,71,20457,18434,1
237,1488,20457,17466,1
238,31,11342,18721,1
238,78,11342,15781,1
238,108,11342,19613,1
238,109,11342,11152,1
238,128,11342,19007,2
238,133,11342,19001,1
238,143,11342,18994,1
238,145,11342,11243,1
238,219,11342,11308,1
238,222,11342,18078,1
238,328,11342,19643,1
238,406,11342,19026,1
239,63,19012,11099,1
239,76,19012,11105,1
239,81,19012,19007,1
239,97,19012,19605,1
239,184,19012,18996,1
239,192,19012,15733,1
239,215,19012,11309,1
239,219,19012,11308,1
239,294,19012,19661,1
239,322,19012,15016,2
239,351,19012,17684,1
239,369,19012,19020,2
239,379,19012,19835,1
239,441,19012,11794,2
239,452,19012,18309,2
239,522,19012,11802,1
239,1476,19012,18009,1
241,8,18322,18789,1
241,38,18322,18943,1
241,41,18322,18854,1
241,61,18322,11333,1
241,71,18322,18434,2
241,91,18322,18921,1
241,167,18322,18898,1
241,189,18322,18896,3
241,249,18322,20360,1
241,270,18322,11372,1
241,355,18322,11552,1
241,362,18322,20350,1
241,372,18322,11643,1
241,404,18322,11756,1
241,673,18322,12507,1
241,714,18322,19550,1
241,1555,18322,14342,1
242,202,19635,11298,1
242,335,19635,11501,1
242,344,19635,15426,2
242,458,19635,20736,1
243,31,11347,18721,1
243,46,11347,16398,1
243,100,11347,11176,1
243,105,11347,17765,1
243,119,11347,15673,1
243,172,11347,18926,1
243,229,11347,18277,1
243,265,11347,19662,1
243,270,11347,11372,1
243,275,11347,20389,1
243,289,11347,19648,1
243,354,11347,11581,1
243,361,11347,19712,1
243,380,11347,20119,1
243,398,11347,11725,1
243,414,11347,20155,2
243,465,11347,19753,1
243,719,11347,12538,1
243,1013,11347,19066,1
243,1289,11347,15447,2
244,21,20295,18729,1
244,46,20295,16398,1
244,61,20295,11333,1
244,105,20295,17765,1
244,109,20295,11152,1
244,140,20295,18217,1
244,163,20295,19000,1
244,267,20295,11372,1
244,313,20295,11490,1
244,365,20295,20204,1
244,419,20295,16700,1
244,828,20295,19197,1
244,1143,20295,19409,2
245,24,18892,16193,2
245,50,18892,11111,1
245,89,18892,16156,3
245,101,18892,18958,3
245,154,18892,18931,1
245,165,18892,18936,1
245,280,18892,11397,1
245,306,18892,11459,1
245,348,18892,11582,1
245,1220,18892,19588,1
246,25,11327,18854,2
246,80,11327,11135,1
246,169,11327,11250,1
246,192,11327,15733,1
246,323,11327,11472,1
246,328,11327,19643,1
246,335,11327,11501,1
246,381,11327,11657,1
246,452,11327,18309,3
247,132,11340,11188,1
247,189,11340,18896,1
247,196,11340,11341,1
247,249,11340,20360,1
248,9,19651,18763,2
248,21,19651,18729,1
248,118,19651,15673,1
248,217,19651,18274,2
248,287,19651,11376,1
248,301,19651,16724,1
248,877,19651,12886,1
248,1674,19651,14667,2
249,10,20360,18737,1
249,27,20360,16840,1
249,36,20360,18855,1
249,38,20360,18943,1
249,49,20360,18984,1
249,55,20360,20725,1
249,59,20360,16783,1
249,70,20360,18860,1
249,80,20360,11135,1
249,86,20360,20701,1
249,98,20360,15676,2
249,105,20360,17765,3
249,116,20360,15127,1
249,130,20360,11190,1
249,133,20360,19001,1
249,144,20360,15792,1
249,147,20360,11332,1
249,156,20360,11216,1
249,163,20360,19000,1
249,187,20360,11230,1
249,201,20360,11322,1
249,209,20360,18284,1
249,213,20360,18268,1
249,225,20360,17826,1
249,264,20360,16737,1
249,306,20360,11459,1
249,316,20360,16725,1
249,343,20360,11541,1
249,347,20360,20218,1
249,348,20360,11582,1
249,352,20360,11564,1
249,359,20360,11568,1
249,383,20360,11702,2
249,390,20360,11730,1
249,392,20360,11711,1
249,400,20360,11735,1
249,416,20360,11810,1
249,424,20360,20313,1
249,460,20360,16684,1
249,466,20360,12033,1
249,473,20360,16976,1
249,485,20360,20024,1
249,546,20360,19785,1
249,729,20360,12747,1
249,908,20360,12966,1
249,1410,20360,19339,1
250,68,20302,11136,1
250,118,20302,15673,1
250,178,20302,19634,1
250,186,20302,15788,1
250,187,20302,11230,2
250,206,20302,18868,1
250,231,20302,19668,1
250,389,20302,20342,1
250,465,20302,19753,1
250,630,20302,12325,1
250,726,20302,12626,2
250,1143,20302,19409,1
250,1404,20302,14033,1
250,1707,20302,20423,2
251,7,20247,18736,1
251,13,20247,18736,2
251,55,20247,20725,1
251,83,20247,11121,1
251,119,20247,15673,1
251,140,20247,18217,1
251,353,20247,11572,1
251,372,20247,11643,1
251,383,20247,11702,1
251,405,20247,20057,1
251,493,20247,11999,1
251,600,20247,12354,1
251,882,20247,12953,1
252,71,18339,18434,1
252,73,18339,18940,1
252,91,18339,18921,1
252,180,18339,16448,1
252,272,18339,15772,1
252,287,18339,11376,1
252,595,18339,16242,1
252,867,18339,12880,1
253,78,11374,15781,1
253,84,11374,19612,1
253,90,11374,19615,1
253,97,11374,19605,1
253,119,11374,15673,1
253,130,11374,11190,1
253,132,11374,11188,1
253,161,11374,11211,1
253,170,11374,19595,3
253,220,11374,19594,1
253,226,11374,20388,1
253,231,11374,19668,1
253,238,11374,11342,1
253,272,11374,15772,1
253,280,11374,11397,1
253,294,11374,19661,1
253,312,11374,17784,1
253,335,11374,11501,1
253,357,11374,11472,1
253,375,11374,20699,1
253,505,11374,19019,1
253,730,11374,12622,1
253,913,11374,12937,1
254,34,11375,16399,1
254,129,11375,11190,2
254,143,11375,18994,1
254,150,11375,19620,1
254,223,11375,17819,1
254,262,11375,11378,1
254,337,11375,17951,1
254,344,11375,15426,1
254,381,11375,11657,1
254,522,11375,11802,1
254,571,11375,16785,1
255,119,19664,15673,1
255,128,19664,19007,1
255,183,19664,11273,1
255,214,19664,11317,1
255,254,19664,11375,1
255,279,19664,16741,1
255,281,19664,11386,1
255,354,19664,11581,1
256,40,17824,18740,1
256,94,17824,20703,1
256,242,17824,19635,1
256,382,17824,19718,1
256,1125,17824,13283,1
257,71,18143,18434,4
257,73,18143,18940,1
257,79,18143,18110,1
257,87,18143,18468,1
257,127,18143,18915,4
257,165,18143,18936,2
257,180,18143,16448,1
257,189,18143,18896,1
257,229,18143,18277,1
257,269,18143,11395,1
257,270,18143,11372,1
257,315,18143,20377,1
257,332,18143,11513,1
257,355,18143,11552,1
257,373,18143,11667,1
257,383,18143,11702,1
257,389,18143,20342,1
257,507,18143,12052,1
257,587,18143,12234,1
257,1391,18143,19337,2
258,6,19650,18825,2
258,156,19650,11216,1
258,158,19650,11210,1
258,417,19650,11773,1
258,1466,19650,14170,1
259,115,19652,19616,1
259,164,19652,18999,2
259,186,19652,15788,1
259,271,19652,19589,1
259,565,19652,19987,1
260,109,11302,11152,1
260,110,11302,19002,1
260,123,11302,18991,1
260,176,11302,18978,1
260,227,11302,11303,1
260,301,11302,16724,1
260,330,11302,11502,1
260,441,11302,11794,1
260,452,11302,18309,1
260,505,11302,19019,1
260,571,11302,16785,1
260,660,11302,17704,1
260,758,11302,19531,1
260,1699,11302,20424,1
261,31,11376,18721,1
261,131,11376,11173,2
261,191,11376,11232,1
261,194,11376,18178,1
261,265,11376,19662,1
261,328,11376,19643,2
261,527,11376,12115,1
262,45,11378,18859,1
262,67,11378,16847,1
262,97,11378,19605,1
262,144,11378,15792,1
262,158,11378,11210,1
262,183,11378,11273,2
262,242,11378,19635,2
262,254,11378,11375,1
262,267,11378,11372,1
262,296,11378,19688,1
262,347,11378,20218,1
262,386,11378,16711,1
262,390,11378,11730,1
262,392,11378,11711,1
262,419,11378,16700,1
262,528,11378,19999,1
262,1220,11378,19588,1
262,1429,11378,17977,1
262,1695,11378,16470,1
263,169,19009,11250,1
263,202,19009,11298,1
263,268,19009,11377,1
263,292,19009,11412,1
263,412,19009,11794,1
263,439,19009,19025,1
263,452,19009,18309,2
263,658,19009,12432,1
263,725,19009,15499,1
263,1156,19009,13422,1
264,46,16737,16398,1
264,66,16737,16849,1
264,105,16737,17765,1
264,132,16737,11188,1
264,253,16737,11374,1
264,288,16737,19692,1
264,465,16737,19753,1
264,787,16737,19457,1
265,70,19662,18860,1
265,107,19662,19604,1
265,117,19662,15127,1
265,141,19662,19637,1
265,152,19662,19614,1
265,170,19662,19595,2
265,328,19662,19643,2
265,541,19662,12016,1
265,676,19662,12747,1
266,126,19654,19631,1
266,168,19654,11218,1
267,63,11372,11099,1
267,69,11372,11137,1
267,87,11372,18468,2
267,89,11372,16156,1
267,91,11372,18921,2
267,111,11372,11156,1
267,132,11372,11188,3
267,154,11372,18931,1
267,173,11372,18230,1
267,174,11372,19624,1
267,187,11372,11230,2
267,202,11372,11298,3
267,205,11372,11305,1
267,241,11372,18322,1
267,252,11372,18339,1
267,257,11372,18143,1
267,290,11372,11423,1
267,294,11372,19661,1
267,318,11372,20214,1
267,343,11372,11541,2
267,352,11372,11564,1
267,355,11372,11552,1
267,372,11372,11643,1
267,373,11372,11667,1
267,378,11372,19696,1
267,389,11372,20342,1
267,405,11372,20057,1
267,411,11372,11782,1
267,415,11372,20087,1
267,427,11372,16693,1
267,490,11372,11999,1
267,493,11372,11999,1
267,525,11372,12139,1
267,650,11372,15743,1
267,882,11372,12953,1
267,955,11372,13060,1
267,1320,11372,18018,1
267,1405,11372,13945,1
267,1593,11372,14456,1
268,57,11377,18944,1
268,74,11377,18989,1
268,81,11377,19007,1
268,87,11377,18468,1
268,90,11377,19615,2
268,150,11377,19620,1
268,156,11377,11216,1
268,158,11377,11210,2
268,183,11377,11273,1
268,191,11377,11232,1
268,249,11377,20360,1
268,283,11377,19647,1
268,290,11377,11423,1
268,342,11377,11578,1
268,351,11377,17684,1
268,360,11377,11623,1
268,375,11377,20699,1
268,439,11377,19025,1
268,1699,11377,20424,1
269,71,11395,18434,1
269,227,11395,11303,1
269,256,11395,17824,1
269,315,11395,20377,1
269,342,11395,11578,1
269,392,11395,11711,1
269,400,11395,11735,1
269,437,11395,16758,1
269,740,11395,17245,2
269,1143,11395,19409,47
269,1458,11395,17101,1
269,1492,11395,14205,1
270,57,11372,18944,1
270,63,11372,11099,1
270,73,11372,18940,1
270,87,11372,18468,1
270,106,11372,18951,1
270,119,11372,15673,1
270,137,11372,16852,2
270,147,11372,11332,2
270,156,11372,11216,1
270,167,11372,18898,1
270,179,11372,19610,1
270,182,11372,11290,2
270,187,11372,11230,1
270,194,11372,18178,1
270,197,11372,11289,1
270,201,11372,11322,1
270,209,11372,18284,1
270,238,11372,11342,1
270,245,11372,18892,1
270,255,11372,19664,1
270,259,11372,19652,1
270,262,11372,11378,2
270,264,11372,16737,1
270,284,11372,19703,1
270,291,11372,19592,1
270,306,11372,11459,2
270,316,11372,16725,1
270,343,11372,11541,1
270,353,11372,11572,1
270,372,11372,11643,1
270,383,11372,11702,1
270,390,11372,11730,1
270,393,11372,11697,1
270,425,11372,20120,1
270,427,11372,16693,1
270,468,11372,12034,2
270,470,11372,20066,2
270,478,11372,11913,1
270,493,11372,11999,1
270,596,11372,19990,1
270,628,11372,12600,1
270,660,11372,17704,1
270,704,11372,17278,1
270,749,11372,17685,1
270,882,11372,12953,1
270,970,11372,12258,1
270,983,11372,19224,1
270,1258,11372,13607,1
270,1449,11372,18005,1
270,1465,11372,18597,1
271,78,19589,15781,1
271,138,19589,18995,1
271,169,19589,11250,4
271,176,19589,18978,1
271,182,19589,11290,1
271,192,19589,15733,1
271,219,19589,11308,1
271,290,19589,11423,1
271,411,19589,11782,1
271,452,19589,18309,1
271,882,19589,12953,1
271,938,19589,13018,1
271,1231,19589,11779,2
271,1496,19589,14224,1
271,1515,19589,14275,1
272,52,15772,18865,1
272,76,15772,11105,1
272,97,15772,19605,1
272,103,15772,19605,1
272,123,15772,18991,1
272,125,15772,19005,1
272,126,15772,19631,1
272,136,15772,19602,1
272,145,15772,11243,1
272,168,15772,11218,2
272,182,15772,11290,1
272,186,15772,15788,1
272,187,15772,11230,2
272,192,15772,15733,1
272,221,15772,11303,1
272,298,15772,11426,1
272,351,15772,17684,10
272,366,15772,19029,1
272,369,15772,19020,3
272,375,15772,20699,2
272,379,15772,19835,1
272,395,15772,19022,1
272,406,15772,19026,1
272,412,15772,11794,1
272,439,15772,19025,1
272,440,15772,19028,2
272,441,15772,11794,4
272,447,15772,16683,1
272,452,15772,18309,4
272,491,15772,12014,2
272,519,15772,19840,1
272,532,15772,12154,1
272,575,15772,12155,1
272,577,15772,12155,1
272,660,15772,17704,1
272,702,15772,12542,1
272,725,15772,15499,1
272,729,15772,12747,1
272,884,15772,19848,1
272,897,15772,19186,1
272,923,15772,17383,1
272,956,15772,17380,1
272,986,15772,17375,1
272,996,15772,15492,1
272,1074,15772,13286,1
272,1190,15772,13479,1
272,1206,15772,18036,1
272,1237,15772,13555,1
272,1266,15772,13614,1
272,1299,15772,13682,1
272,1365,15772,19358,1
272,1512,15772,14274,1
272,1552,15772,14359,1
272,1587,15772,14425,1
272,1661,15772,14653,1
273,71,18897,18434,1
273,210,18897,16152,1
273,285,18897,11445,2
273,451,18897,16978,1
274,70,20389,18860,1
274,127,20389,18915,1
274,388,20389,20325,1
274,646,20389,18875,1
274,1081,20389,15714,1
275,17,20389,18725,2
275,22,20389,18755,1
275,68,20389,11136,1
275,71,20389,18434,1
275,206,20389,18868,2
275,225,20389,17826,1
275,227,20389,11303,1
275,245,20389,18892,1
275,249,20389,20360,1
275,269,20389,11395,2
275,298,20389,11426,1
275,302,20389,19659,2
275,348,20389,11582,1
275,368,20389,11620,2
275,372,20389,11643,1
275,442,20389,20039,1
275,497,20389,11993,2
275,519,20389,19840,1
275,521,20389,12114,1
275,673,20389,12507,1
275,818,20389,12868,1
275,970,20389,12258,1
275,1081,20389,15714,1
276,139,19656,19603,1
276,328,19656,19643,1
276,465,19656,19753,1
276,604,19656,15415,1
276,1512,19656,14274,1
278,292,11371,11412,1
279,41,16741,18854,1
279,187,16741,11230,1
279,275,16741,20389,2
279,1118,16741,15576,1
279,1143,16741,19409,2
280,98,11397,15676,1
280,111,11397,11156,1
280,118,11397,15673,1
280,123,11397,18991,1
280,135,11397,19636,1
280,168,11397,11218,1
280,186,11397,15788,1
280,211,11397,18866,1
280,321,11397,19698,1
280,348,11397,11582,1
280,360,11397,11623,1
280,416,11397,11810,1
280,491,11397,12014,1
280,757,11397,12684,1
280,1555,11397,14342,1
280,1646,11397,16339,1
281,45,11386,18859,1
281,87,11386,18468,1
281,164,11386,18999,1
281,206,11386,18868,1
281,267,11386,11372,1
281,490,11386,11999,1
281,841,11386,15308,2
281,933,11386,13033,1
281,1143,11386,19409,23
281,1259,11386,18713,2
282,71,20361,18434,1
282,132,20361,11188,1
282,175,20361,18930,1
282,238,20361,11342,1
282,241,20361,18322,1
282,335,20361,11501,1
282,339,20361,11524,1
282,380,20361,20119,1
282,389,20361,20342,1
282,443,20361,11788,1
282,1143,20361,19409,1
282,1598,20361,14886,1
283,108,19647,19613,1
283,128,19647,19007,2
283,132,19647,11188,1
283,136,19647,19602,1
283,170,19647,19595,1
283,186,19647,15788,1
283,198,19647,19596,1
283,227,19647,11303,1
283,246,19647,11327,1
283,261,19647,11376,1
283,262,19647,11378,1
283,288,19647,19692,1
283,302,19647,19659,1
283,335,19647,11501,1
283,367,19647,19690,1
283,373,19647,11667,1
283,378,19647,19696,1
283,758,19647,19531,1
283,1071,19647,13292,2
284,20,19703,11056,1
284,46,19703,16398,1
284,54,19703,16849,1
284,78,19703,15781,1
284,96,19703,15676,1
284,97,19703,19605,1
284,118,19703,15673,1
284,143,19703,18994,1
284,165,19703,18936,1
284,182,19703,11290,1
284,186,19703,15788,1
284,197,19703,11289,1
284,205,19703,11305,1
284,206,19703,18868,1
284,253,19703,11374,1
284,267,19703,11372,1
284,270,19703,11372,1
284,312,19703,17784,1
284,315,19703,20377,1
284,348,19703,11582,2
284,382,19703,19718,1
284,393,19703,11697,1
284,423,19703,20091,1
284,437,19703,16758,1
284,504,19703,15135,1
284,532,19703,12154,1
284,554,19703,19765,1
284,1381,19703,13960,1
284,1511,19703,15550,1
285,24,11445,16193,1
285,146,11445,17594,1
285,160,11445,15450,2
285,181,11445,11312,1
285,210,11445,16152,2
285,273,11445,18897,2
285,350,11445,15430,1
285,377,11445,11643,1
285,414,11445,20155,1
285,425,11445,20120,1
285,473,11445,16976,1
285,539,11445,12132,1
285,704,11445,17278,1
285,839,11445,19865,1
285,1062,11445,19076,1
285,1464,11445,14180,1
285,1491,11445,15550,1
286,112,11393,18913,1
286,427,11393,16693,1
287,7,11376,18736,2
287,54,11376,16849,1
287,97,11376,19605,2
287,109,11376,11152,1
287,129,11376,11190,1
287,161,11376,11211,2
287,187,11376,11230,2
287,200,11376,19596,1
287,205,11376,11305,1
287,271,11376,19589,2
287,342,11376,11578,1
287,381,11376,11657,1
287,426,11376,11805,1
287,465,11376,19753,1
287,779,11376,12731,1
287,1075,11376,13223,1
288,5,19692,11072,1
288,283,19692,19647,1
288,289,19692,19648,1
288,318,19692,20214,2
288,425,19692,20120,1
288,1464,19692,14180,1
289,183,19648,11273,1
289,235,19648,11301,1
289,292,19648,11412,2
289,301,19648,16724,1
289,335,19648,11501,1
289,367,19648,19690,1
289,432,19648,16786,1
289,820,19648,12158,2
290,9,11423,18763,1
290,46,11423,16398,1
290,49,11423,18984,1
290,130,11423,11190,1
290,136,11423,19602,1
290,157,11423,18992,1
290,166,11423,19639,1
290,186,11423,15788,1
290,187,11423,11230,1
290,312,11423,17784,1
290,330,11423,11502,1
290,335,11423,11501,2
290,360,11423,11623,1
290,367,11423,19690,1
290,493,11423,11999,1
290,913,11423,12937,1
290,1260,11423,17430,1
291,17,19592,18725,1
291,193,19592,11255,1
291,289,19592,19648,1
291,351,19592,17684,4
291,369,19592,19020,1
291,452,19592,18309,2
291,575,19592,12155,1
291,660,19592,17704,1
291,673,19592,12507,1
291,1599,19592,10939,1
291,1646,19592,16339,1
291,1681,19592,14687,1
292,109,11412,11152,1
292,110,11412,19002,1
292,111,11412,11156,1
292,119,11412,15673,1
292,145,11412,11243,1
292,170,11412,19595,1
292,193,11412,11255,1
292,196,11412,11341,1
292,235,11412,11301,1
292,239,11412,19012,1
292,378,11412,19696,2
292,381,11412,11657,1
292,382,11412,19718,1
292,445,11412,19833,1
292,452,11412,18309,1
292,522,11412,11802,1
292,684,11412,12511,1
292,1146,11412,19158,1
292,1224,11412,18659,1
293,51,11512,18865,1
293,91,11512,18921,1
293,175,11512,18930,1
293,280,11512,11397,1
293,328,11512,19643,1
293,391,11512,20347,1
293,392,11512,11711,1
293,521,11512,12114,1
294,31,19661,18721,2
294,41,19661,18854,1
294,67,19661,16847,2
294,119,19661,15673,1
294,166,19661,19639,1
294,174,19661,19624,1
294,235,19661,11301,1
294,242,19661,19635,1
294,258,19661,19650,1
294,328,19661,19643,2
294,485,19661,20024,2
294,528,19661,19999,1
294,719,19661,12538,1
294,731,19661,19951,2
294,1237,19661,13555,2
294,1583,19661,14416,1
295,279,11512,16741,1
295,425,11512,20120,1
295,1527,11512,14314,1
296,107,19688,19604,1
296,132,19688,11188,1
296,294,19688,19661,1
296,371,19688,11627,1
296,554,19688,19765,1
296,590,19688,12311,2
296,662,19688,12470,1
296,855,19688,12852,1
296,908,19688,12966,1
297,45,11414,18859,1
297,144,11414,15792,2
297,458,11414,20736,1
297,1143,11414,19409,15
298,13,11426,18736,1
298,55,11426,20725,1
298,76,11426,11105,1
298,105,11426,17765,1
298,165,11426,18936,2
298,201,11426,11322,1
298,226,11426,20388,1
298,390,11426,11730,1
298,425,11426,20120,1
298,431,11426,16052,1
298,504,11426,15135,1
298,882,11426,12953,1
298,1143,11426,19409,22
299,73,20617,18940,1
299,99,20617,11176,1
299,144,20617,15792,1
299,231,20617,19668,1
299,339,20617,11524,1
299,352,20617,11564,2
299,362,20617,20350,1
299,416,20617,11810,1
299,666,20617,12491,1
299,820,20617,12158,1
299,1143,20617,19409,1
300,66,20364,16849,1
300,97,20364,19605,2
300,118,20364,15673,1
300,137,20364,16852,1
300,245,20364,18892,1
300,294,20364,19661,2
300,506,20364,20020,2
300,644,20364,12382,1
300,728,20364,19951,2
300,1311,20364,13708,2
301,178,16724,19634,1
301,215,16724,11309,1
301,288,16724,19692,1
301,333,16724,11467,1
301,360,16724,11623,1
301,424,16724,20313,2
301,459,16724,20079,1
301,465,16724,19753,1
301,482,16724,11941,1
301,504,16724,15135,1
301,679,16724,17636,2
301,728,16724,19951,1
301,732,16724,12636,2
301,1527,16724,14314,2
302,70,19659,18860,1
302,132,19659,11188,1
302,199,19659,19008,1
302,224,19659,11317,1
302,225,19659,17826,1
302,820,19659,12158,1
302,1277,19659,13642,1
303,24,20364,16193,1
303,34,20364,16399,1
303,66,20364,16849,1
303,119,20364,15673,1
303,175,20364,18930,1
303,202,20364,11298,1
303,206,20364,18868,1
303,211,20364,18866,2
303,216,20364,20281,1
303,245,20364,18892,1
303,359,20364,11568,1
303,372,20364,11643,1
303,386,20364,16711,1
303,391,20364,20347,1
303,424,20364,20313,1
303,427,20364,16693,1
303,451,20364,16978,1
303,539,20364,12132,1
303,587,20364,12234,1
303,595,20364,16242,1
303,641,20364,20496,1
303,1477,20364,18008,1
304,142,15055,18974,1
304,168,15055,11218,1
304,192,15055,15733,1
304,1163,15055,18657,1
305,272,15055,15772,1
305,522,15055,11802,1
306,24,11459,16193,1
306,73,11459,18940,1
306,79,11459,18110,1
306,126,11459,19631,1
306,127,11459,18915,1
306,172,11459,18926,1
306,189,11459,18896,1
306,230,11459,18892,1
306,245,11459,18892,2
306,249,11459,20360,1
306,270,11459,11372,3
306,273,11459,18897,1
306,348,11459,11582,1
306,363,11459,20350,1
306,383,11459,11702,2
306,392,11459,11711,1
306,510,11459,20145,1
306,594,11459,12321,1
306,602,11459,16973,1
306,816,11459,12778,1
307,187,20362,11230,1
307,213,20362,18268,1
307,524,20362,16668,1
308,144,18902,15792,1
308,160,18902,15450,1
309,97,15329,19605,1
309,172,15329,18926,1
309,201,15329,11322,1
309,202,15329,11298,1
309,368,15329,11620,1
309,382,15329,19718,1
309,468,15329,12034,1
309,520,15329,16017,1
309,1037,15329,13218,1
309,1258,15329,13607,1
310,235,11472,11301,1
310,260,11472,11302,1
310,412,11472,11794,1
310,590,11472,12311,1
310,713,11472,19550,1
311,193,19640,11255,1
311,604,19640,15415,1
312,129,17784,11190,1
312,158,17784,11210,1
312,160,17784,15450,1
312,174,17784,19624,1
312,190,17784,11286,1
312,224,17784,11317,1
312,227,17784,11303,1
312,253,17784,11374,1
312,254,17784,11375,1
312,289,17784,19648,1
312,290,17784,11423,1
312,301,17784,16724,1
312,342,17784,11578,1
312,354,17784,11581,1
312,410,17784,19835,1
312,417,17784,11773,1
312,427,17784,16693,2
312,465,17784,19753,1
312,491,17784,12014,1
312,501,17784,15403,1
312,517,17784,19520,1
312,675,17784,12492,1
312,1217,17784,13526,1
313,137,11490,16852,1
313,281,11490,11386,1
313,715,11490,12617,1
313,1220,11490,19588,1
314,184,11442,18996,1
314,196,11442,11341,1
314,221,11442,11303,1
314,440,11442,19028,1
315,90,20377,19615,1
315,101,20377,18958,1
315,109,20377,11152,1
315,111,20377,11156,1
315,127,20377,18915,1
315,147,20377,11332,1
315,167,20377,18898,1
315,202,20377,11298,1
315,211,20377,18866,1
315,213,20377,18268,1
315,243,20377,11347,1
315,244,20377,20295,1
315,257,20377,18143,1
315,383,20377,11702,1
315,424,20377,20313,1
315,437,20377,16758,1
315,788,20377,12810,1
315,1143,20377,19409,1
315,1261,20377,13696,1
316,38,16725,18943,1
316,137,16725,16852,1
316,206,16725,18868,1
316,213,16725,18268,1
316,267,16725,11372,1
316,567,16725,19997,1
316,673,16725,12507,1
316,1085,16725,19120,1
317,12,19701,11082,1
317,97,19701,19605,1
318,40,20214,18740,1
318,57,20214,18944,1
318,67,20214,16847,1
318,100,20214,11176,1
318,109,20214,11152,2
318,119,20214,15673,3
318,132,20214,11188,1
318,156,20214,11216,2
318,160,20214,15450,1
318,186,20214,15788,1
318,201,20214,11322,1
318,229,20214,18277,1
318,231,20214,19668,1
318,252,20214,18339,1
318,255,20214,19664,1
318,257,20214,18143,1
318,261,20214,11376,1
318,265,20214,19662,1
318,267,20214,11372,1
318,288,20214,19692,1
318,352,20214,11564,1
318,367,20214,19690,1
318,427,20214,16693,1
318,437,20214,16758,2
318,452,20214,18309,1
318,465,20214,19753,2
318,501,20214,15403,1
318,504,20214,15135,1
318,527,20214,12115,1
318,617,20214,19546,1
318,660,20214,17704,1
318,911,20214,13007,1
318,963,20214,13094,2
318,972,20214,15832,1
318,1148,20214,13411,1
318,1489,20214,17879,1
318,1588,20214,14454,1
320,9,20232,18763,2
320,57,20232,18944,1
320,87,20232,18468,1
320,136,20232,19602,1
320,187,20232,11230,1
320,194,20232,18178,1
320,223,20232,17819,1
320,300,20232,20364,1
320,352,20232,11564,1
320,372,20232,11643,1
320,703,20232,12610,2
320,851,20232,12844,1
320,1066,20232,18644,1
321,290,19698,11423,1
321,296,19698,19688,2
321,389,19698,20342,1
321,425,19698,20120,1
321,730,19698,12622,1
321,1186,19698,15709,1
322,109,15016,11152,1
322,165,15016,18936,1
322,178,15016,19634,1
322,191,15016,11232,1
322,196,15016,11341,1
322,199,15016,19008,1
322,202,15016,11298,1
322,239,15016,19012,2
322,328,15016,19643,1
322,333,15016,11467,1
322,440,15016,19028,1
322,441,15016,11794,1
322,452,15016,18309,1
322,701,15016,12488,1
322,750,15016,19542,1
322,885,15016,12913,1
322,1220,15016,19588,1
323,109,11472,11152,1
323,191,11472,11232,1
323,250,11472,20302,1
323,360,11472,11623,1
323,367,11472,19690,1
323,380,11472,20119,1
323,434,11472,16787,1
323,847,11472,12834,1
323,1448,11472,15102,1
324,187,11494,11230,1
324,211,11494,18866,1
324,928,11494,19449,1
324,1143,11494,19409,1
325,142,19014,18974,1
325,156,19014,11216,1
325,260,19014,11302,1
325,375,19014,20699,1
325,395,19014,19022,4
325,452,19014,18309,1
325,532,19014,12154,1
325,680,19014,18715,1
325,787,19014,19457,1
326,17,11449,18725,1
326,91,11449,18921,1
