515,390,18879,11730,1
515,409,18879,17542,1
515,466,18879,12033,1
515,467,18879,11906,1
515,473,18879,16976,1
515,540,18879,12263,4
515,594,18879,12321,1
515,600,18879,12354,2
515,628,18879,12600,1
515,671,18879,16442,3
515,709,18879,12601,1
515,712,18879,17900,1
515,718,18879,16132,1
515,742,18879,12663,1
515,766,18879,17805,1
515,769,18879,12691,1
515,774,18879,19233,1
515,788,18879,12810,2
515,789,18879,19214,1
515,889,18879,17318,1
515,947,18879,15937,1
515,965,18879,13092,1
515,983,18879,19224,1
515,1078,18879,13338,1
516,17,15417,18725,1
516,41,15417,18854,1
516,59,15417,16783,1
516,80,15417,11135,1
516,97,15417,19605,1
516,103,15417,19605,1
516,109,15417,11152,2
516,119,15417,15673,1
516,130,15417,11190,1
516,139,15417,19603,1
516,150,15417,19620,1
516,156,15417,11216,1
516,165,15417,18936,1
516,215,15417,11309,1
516,221,15417,11303,1
516,225,15417,17826,1
516,243,15417,11347,1
516,249,15417,20360,1
516,251,15417,20247,1
516,254,15417,11375,2
516,258,15417,19650,1
516,263,15417,19009,1
516,269,15417,11395,1
516,272,15417,15772,2
516,280,15417,11397,1
516,282,15417,20361,1
516,286,15417,11393,1
516,287,15417,11376,1
516,294,15417,19661,1
516,296,15417,19688,1
516,317,15417,19701,1
516,318,15417,20214,1
516,320,15417,20232,1
516,324,15417,11494,1
516,326,15417,11449,1
516,328,15417,19643,3
516,330,15417,11502,1
516,335,15417,11501,1
516,336,15417,11498,1
516,342,15417,11578,2
516,354,15417,11581,2
516,359,15417,11568,2
516,363,15417,20350,1
516,367,15417,19690,4
516,373,15417,11667,1
516,374,15417,16098,1
516,386,15417,16711,3
516,388,15417,20325,1
516,389,15417,20342,1
516,390,15417,11730,2
516,391,15417,20347,1
516,392,15417,11711,1
516,395,15417,19022,1
516,398,15417,11725,1
516,399,15417,11731,1
516,412,15417,11794,2
516,420,15417,19804,2
516,424,15417,20313,1
516,425,15417,20120,1
516,426,15417,11805,3
516,445,15417,19833,1
516,455,15417,19801,1
516,458,15417,20736,3
516,464,15417,11881,1
516,479,15417,19829,2
516,489,15417,11884,1
516,491,15417,12014,6
516,492,15417,11795,1
516,500,15417,20105,1
516,501,15417,15403,1
516,508,15417,19789,1
516,521,15417,12114,1
516,522,15417,11802,1
516,526,15417,18086,1
516,534,15417,20133,1
516,536,15417,19517,1
516,541,15417,12016,1
516,544,15417,19933,1
516,546,15417,19785,12
516,555,15417,20473,1
516,563,15417,19904,1
516,581,15417,12276,1
516,597,15417,12295,1
516,598,15417,20131,1
516,626,15417,12374,2
516,630,15417,12325,4
516,632,15417,12432,1
516,652,15417,12403,2
516,660,15417,17704,2
516,661,15417,19961,5
516,663,15417,15471,1
516,666,15417,12491,1
516,688,15417,12547,1
516,693,15417,12554,2
516,711,15417,12594,2
516,719,15417,12538,5
516,720,15417,20448,1
516,724,15417,12628,1
516,728,15417,19951,1
516,742,15417,12663,1
516,748,15417,12681,1
516,755,15417,19455,2
516,769,15417,12691,1
516,782,15417,15496,1
516,788,15417,12810,1
516,790,15417,12729,1
516,794,15417,19955,3
516,814,15417,17630,2
516,815,15417,17626,2
516,816,15417,12778,1
516,820,15417,12158,1
516,833,15417,19192,2
516,835,15417,19889,1
516,842,15417,12813,1
516,854,15417,17309,1
516,856,15417,12796,2
516,863,15417,19268,1
516,867,15417,12880,1
516,889,15417,17318,1
516,897,15417,19186,1
516,902,15417,15226,1
516,910,15417,19473,2
516,932,15417,19563,1
516,934,15417,19451,1
516,939,15417,13131,1
516,962,15417,19853,1
516,969,15417,19481,1
516,983,15417,19224,2
516,984,15417,19224,1
516,1000,15417,13129,1
516,1002,15417,13157,1
516,1037,15417,13218,1
516,1076,15417,13287,3
516,1133,15417,13356,1
516,1222,15417,13531,1
516,1315,15417,13724,1
516,1494,15417,18067,1
516,1544,15417,20454,1
516,1602,15417,14487,1
516,1686,15417,16539,1
517,191,19520,11232,1
517,328,19520,19643,1
517,351,19520,17684,1
517,357,19520,11472,1
517,367,19520,19690,2
517,401,19520,19835,1
517,410,19520,19835,1
517,417,19520,11773,1
517,429,19520,19835,1
517,432,19520,16786,1
517,501,19520,15403,1
517,514,19520,12059,2
517,571,19520,16785,1
517,658,19520,12432,2
517,741,19520,12642,1
517,750,19520,19542,1
517,870,19520,19209,1
517,1080,19520,18013,1
517,1220,19520,19588,1
518,156,12030,11216,1
518,276,12030,19656,1
518,432,12030,16786,3
518,529,12030,16785,1
518,543,12030,12155,2
518,571,12030,16785,10
518,575,12030,12155,1
518,750,12030,19542,5
518,758,12030,19531,1
518,943,12030,13030,1
518,962,12030,19853,1
518,1515,12030,14275,1
519,17,19840,18725,1
519,49,19840,18984,1
519,168,19840,11218,1
519,235,19840,11301,1
519,366,19840,19029,1
519,369,19840,19020,1
519,395,19840,19022,2
519,406,19840,19026,2
519,432,19840,16786,1
519,439,19840,19025,7
519,505,19840,19019,1
519,557,19840,16788,1
519,636,19840,12312,1
519,656,19840,15471,2
519,663,19840,15471,3
519,664,19840,16796,2
519,665,19840,15471,2
519,695,19840,19837,1
519,725,19840,15499,3
519,741,19840,12642,1
519,746,19840,12522,2
519,767,19840,16801,1
519,857,19840,12862,1
519,956,19840,17380,1
519,959,19840,17380,1
519,1064,19840,14908,1
519,1068,19840,16628,1
519,1069,19840,15498,1
519,1443,19840,14120,1
520,26,16017,16399,1
520,34,16017,16399,2
520,211,16017,18866,1
520,212,16017,18979,1
520,216,16017,20281,1
520,226,16017,20388,1
520,251,16017,20247,1
520,262,16017,11378,1
520,280,16017,11397,1
520,290,16017,11423,1
520,309,16017,15329,1
520,315,16017,20377,1
520,320,16017,20232,2
520,326,16017,11449,2
520,328,16017,19643,1
520,347,16017,20218,1
520,351,16017,17684,1
520,354,16017,11581,2
520,359,16017,11568,1
520,365,16017,20204,1
520,371,16017,11627,1
520,384,16017,11714,3
520,386,16017,16711,1
520,389,16017,20342,1
520,390,16017,11730,2
520,391,16017,20347,2
520,400,16017,11735,4
520,424,16017,20313,1
520,425,16017,20120,1
520,426,16017,11805,3
520,445,16017,19833,4
520,491,16017,12014,3
520,508,16017,19789,1
520,526,16017,18086,1
520,527,16017,12115,1
520,541,16017,12016,1
520,546,16017,19785,2
520,563,16017,19904,2
520,573,16017,20036,2
520,588,16017,19900,1
520,630,16017,12325,3
520,661,16017,19961,3
520,662,16017,12470,1
520,669,16017,12494,1
520,679,16017,17636,1
520,684,16017,12511,1
520,690,16017,12624,1
520,693,16017,12554,1
520,698,16017,12546,1
520,706,16017,10997,1
520,719,16017,12538,2
520,730,16017,12622,1
520,743,16017,12647,1
520,751,16017,12786,1
520,757,16017,12684,1
520,797,16017,12741,1
520,820,16017,12158,3
520,826,16017,12849,1
520,839,16017,19865,1
520,847,16017,12834,2
520,850,16017,19526,1
520,878,16017,17921,2
520,881,16017,12895,1
520,882,16017,12953,1
520,883,16017,12954,2
520,913,16017,12937,1
520,915,16017,12526,1
520,918,16017,12937,1
520,969,16017,19481,2
520,978,16017,13103,1
520,1000,16017,13129,1
520,1076,16017,13287,7
520,1078,16017,13338,1
520,1207,16017,13480,1
520,1220,16017,19588,1
520,1455,16017,14150,1
520,1481,16017,16585,1
521,132,12114,11188,1
521,165,12114,18936,1
521,173,12114,18230,1
521,190,12114,11286,1
521,249,12114,20360,1
521,250,12114,20302,1
521,270,12114,11372,1
521,333,12114,11467,1
521,348,12114,11582,1
521,350,12114,15430,1
521,352,12114,11564,2
521,362,12114,20350,1
521,372,12114,11643,1
521,373,12114,11667,1
521,377,12114,11643,1
521,380,12114,20119,1
521,383,12114,11702,1
521,384,12114,11714,1
521,397,12114,20162,1
521,404,12114,11756,1
521,415,12114,20087,1
521,416,12114,11810,1
521,433,12114,20166,1
521,436,12114,11825,1
521,463,12114,12500,2
521,467,12114,11906,2
521,473,12114,16976,1
521,477,12114,20023,1
521,482,12114,11941,3
521,488,12114,11946,1
521,493,12114,11999,1
521,510,12114,20145,5
521,515,12114,18879,1
521,516,12114,15417,2
521,520,12114,16017,1
521,555,12114,20473,1
521,595,12114,16242,5
521,600,12114,12354,1
521,605,12114,16647,1
521,625,12114,12369,1
521,628,12114,12600,1
521,642,12114,12392,3
521,651,12114,20496,1
521,670,12114,12505,1
521,672,12114,19991,1
521,678,12114,12539,1
521,681,12114,19898,3
521,704,12114,17278,1
521,718,12114,16132,1
521,721,12114,12615,1
521,734,12114,12635,1
521,742,12114,12663,1
521,748,12114,12681,2
521,753,12114,12737,1
521,760,12114,16660,1
521,766,12114,17805,1
521,787,12114,19457,3
521,788,12114,12810,1
521,809,12114,12858,1
521,814,12114,17630,1
521,833,12114,19192,1
521,835,12114,19889,1
521,841,12114,15308,1
521,876,12114,19249,1
521,885,12114,12913,1
521,889,12114,17318,1
521,939,12114,13131,1
521,950,12114,13058,1
521,970,12114,12258,1
521,993,12114,19252,1
521,1004,12114,19103,1
521,1006,12114,13153,1
521,1011,12114,19113,1
521,1016,12114,19166,1
521,1078,12114,13338,1
521,1100,12114,13335,1
521,1103,12114,13367,1
521,1133,12114,13356,2
521,1205,12114,13480,1
521,1276,12114,13667,1
521,1294,12114,19032,1
521,1324,12114,19364,1
521,1375,12114,15632,1
521,1433,12114,14114,1
521,1516,12114,15066,1
521,1524,12114,14250,1
522,63,11802,11099,1
522,70,11802,18860,1
522,111,11802,11156,3
522,119,11802,15673,1
522,131,11802,11173,1
522,138,11802,18995,2
522,139,11802,19603,1
522,142,11802,18974,1
522,149,11802,19603,1
522,176,11802,18978,1
522,192,11802,15733,2
522,193,11802,11255,1
522,203,11802,19608,1
522,205,11802,11305,1
522,235,11802,11301,2
522,239,11802,19012,1
522,254,11802,11375,1
522,272,11802,15772,3
522,325,11802,19014,1
522,333,11802,11467,1
522,351,11802,17684,5
522,354,11802,11581,1
522,369,11802,19020,3
522,375,11802,20699,2
522,393,11802,11697,1
522,395,11802,19022,5
522,406,11802,19026,2
522,429,11802,19835,1
522,432,11802,16786,1
522,439,11802,19025,27
522,532,11802,12154,6
522,550,11802,12210,1
522,571,11802,16785,1
522,575,11802,12155,2
522,592,11802,19512,1
522,630,11802,12325,1
522,636,11802,12312,2
522,652,11802,12403,1
522,660,11802,17704,1
522,662,11802,12470,1
522,663,11802,15471,2
522,701,11802,12488,1
522,725,11802,15499,22
522,739,11802,12522,1
522,746,11802,12522,1
522,759,11802,12691,1
522,878,11802,17921,1
522,900,11802,15723,1
522,915,11802,12526,1
522,956,11802,17380,1
522,978,11802,13103,1
522,996,11802,15492,2
522,1156,11802,13422,2
522,1176,11802,13462,1
522,1178,11802,19401,1
522,1220,11802,19588,1
522,1321,11802,13731,1
522,1381,11802,13960,1
522,1397,11802,17986,1
522,1416,11802,17519,1
522,1448,11802,15102,1
522,1459,11802,16432,1
522,1472,11802,14166,1
522,1474,11802,14943,1
522,1523,11802,14295,1
522,1566,11802,18360,1
522,1593,11802,14456,1
522,1619,11802,14561,1
522,1646,11802,16339,1
522,1670,11802,20648,1
522,1674,11802,14667,1
522,1706,11802,16898,1
523,77,20418,18104,1
523,101,20418,18958,1
523,144,20418,15792,1
523,146,20418,17594,1
523,181,20418,11312,1
523,224,20418,11317,1
523,226,20418,20388,1
523,270,20418,11372,1
523,282,20418,20361,1
523,285,20418,11445,1
523,303,20418,20364,1
523,306,20418,11459,1
523,350,20418,15430,1
523,352,20418,11564,2
523,372,20418,11643,3
523,373,20418,11667,2
523,377,20418,11643,1
523,383,20418,11702,1
523,411,20418,11782,5
523,425,20418,20120,1
523,433,20418,20166,1
523,456,20418,16674,3
523,467,20418,11906,1
523,468,20418,12034,1
523,493,20418,11999,5
523,534,20418,20133,1
523,539,20418,12132,1
523,599,20418,12308,1
523,602,20418,16973,1
523,628,20418,12600,4
523,641,20418,20496,1
523,671,20418,16442,2
523,676,20418,12747,2
523,689,20418,12560,2
523,704,20418,17278,1
523,709,20418,12601,2
523,742,20418,12663,1
523,766,20418,17805,1
523,778,20418,12831,1
523,811,20418,19206,1
523,828,20418,19197,1
523,837,20418,19236,1
523,882,20418,12953,1
523,901,20418,12982,2
523,912,20418,13007,1
523,1011,20418,19113,1
523,1132,20418,13283,1
523,1168,20418,13483,1
523,1226,20418,18713,1
523,1452,20418,14181,1
523,1493,20418,17558,1
524,85,16668,20701,1
524,206,16668,18868,1
524,249,16668,20360,1
524,275,16668,20389,1
524,332,16668,11513,1
524,340,16668,20345,1
524,343,16668,11541,1
524,344,16668,15426,1
524,348,16668,11582,1
524,363,16668,20350,1
524,372,16668,11643,1
524,376,16668,11634,1
524,400,16668,11735,1
524,404,16668,11756,3
524,424,16668,20313,1
524,451,16668,16978,1
524,459,16668,20079,1
524,466,16668,12033,1
524,470,16668,20066,1
524,482,16668,11941,1
524,494,16668,18880,1
524,497,16668,11993,1
524,498,16668,11969,1
524,515,16668,18879,1
524,539,16668,12132,1
524,550,16668,12210,1
524,554,16668,19765,1
524,555,16668,20473,1
524,569,16668,19929,1
524,580,16668,18878,1
524,589,16668,20482,1
524,595,16668,16242,1
524,597,16668,12295,1
524,600,16668,12354,2
524,615,16668,12363,1
524,621,16668,16662,1
524,623,16668,19976,1
524,637,16668,15134,1
524,639,16668,12444,3
524,651,16668,20496,2
524,652,16668,12403,1
524,670,16668,12505,2
524,671,16668,16442,1
524,673,16668,12507,2
524,681,16668,19898,1
524,688,16668,12547,1
524,693,16668,12554,1
524,697,16668,12558,1
524,704,16668,17278,2
524,716,16668,12597,1
524,718,16668,16132,1
524,724,16668,12628,1
524,726,16668,12626,1
524,734,16668,12635,3
524,777,16668,17901,1
524,779,16668,12731,1
524,789,16668,19214,1
524,794,16668,19955,1
524,814,16668,17630,1
524,831,16668,17663,2
524,848,16668,12853,1
524,881,16668,12895,1
524,882,16668,12953,1
524,947,16668,15937,1
524,1037,16668,13218,1
524,1053,16668,13248,1
524,1103,16668,13367,1
524,1186,16668,15709,1
524,1226,16668,18713,1
524,1258,16668,13607,1
524,1299,16668,13682,1
524,1304,16668,13841,1
524,1306,16668,13706,1
524,1474,16668,14943,1
524,1504,16668,17025,1
525,8,12139,18789,1
525,194,12139,18178,1
525,213,12139,18268,1
525,241,12139,18322,1
525,243,12139,11347,1
525,247,12139,11340,1
525,257,12139,18143,1
525,258,12139,19650,1
525,292,12139,11412,1
525,315,12139,20377,1
525,316,12139,16725,1
525,333,12139,11467,2
525,337,12139,17951,1
525,348,12139,11582,2
525,354,12139,11581,1
525,356,12139,11572,1
525,359,12139,11568,1
525,361,12139,19712,1
525,376,12139,11634,1
525,380,12139,20119,1
525,386,12139,16711,1
525,390,12139,11730,2
525,391,12139,20347,7
525,392,12139,11711,1
525,393,12139,11697,1
525,400,12139,11735,2
525,402,12139,11760,1
525,426,12139,11805,1
525,428,12139,11806,1
525,430,12139,11806,1
525,456,12139,16674,2
525,458,12139,20736,1
525,462,12139,19754,1
525,465,12139,19753,2
525,491,12139,12014,3
525,501,12139,15403,1
525,510,12139,20145,3
525,514,12139,12059,2
525,527,12139,12115,1
525,534,12139,20133,6
525,554,12139,19765,1
525,595,12139,16242,1
525,630,12139,12325,1
525,634,12139,16639,2
525,639,12139,12444,1
525,640,12139,16642,1
525,645,12139,16643,1
525,652,12139,12403,1
525,657,12139,19879,1
525,661,12139,19961,1
525,670,12139,12505,3
525,673,12139,12507,1
525,676,12139,12747,1
525,679,12139,17636,1
525,688,12139,12547,1
525,693,12139,12554,1
525,701,12139,12488,1
525,711,12139,12594,2
525,726,12139,12626,1
525,728,12139,19951,1
525,740,12139,17245,1
525,742,12139,12663,1
525,746,12139,12522,1
525,748,12139,12681,1
525,759,12139,12691,1
525,760,12139,16660,1
525,776,12139,16661,2
525,789,12139,19214,1
525,813,12139,12785,1
525,814,12139,17630,1
525,832,12139,12802,1
525,859,12139,12851,1
525,861,12139,19465,1
525,864,12139,12912,1
525,871,12139,16893,1
525,882,12139,12953,3
525,889,12139,17318,2
525,928,12139,19449,1
525,946,12139,13060,1
525,988,12139,13128,1
525,1006,12139,13153,2
525,1007,12139,13153,1
525,1013,12139,19066,1
525,1035,12139,13234,1
525,1072,12139,13338,1
525,1105,12139,18645,1
525,1216,12139,19091,1
526,38,18086,18943,1
526,55,18086,20725,1
526,221,18086,11303,1
526,239,18086,19012,1
526,281,18086,11386,1
526,283,18086,19647,1
526,298,18086,11426,1
526,312,18086,17784,1
526,343,18086,11541,1
526,354,18086,11581,1
526,357,18086,11472,1
526,367,18086,19690,1
526,378,18086,19696,1
526,382,18086,19718,1
526,384,18086,11714,1
526,398,18086,11725,1
526,418,18086,19809,1
526,426,18086,11805,1
526,429,18086,19835,1
526,439,18086,19025,1
526,452,18086,18309,1
526,458,18086,20736,1
526,487,18086,11978,1
526,504,18086,15135,2
526,520,18086,16017,1
526,554,18086,19765,1
526,581,18086,12276,3
526,615,18086,12363,1
526,652,18086,12403,1
526,662,18086,12470,1
526,667,18086,12494,1
526,672,18086,19991,1
526,675,18086,12492,2
526,683,18086,12426,1
526,684,18086,12511,1
526,687,18086,12424,2
526,701,18086,12488,1
526,706,18086,10997,2
526,713,18086,19550,1
526,720,18086,20448,1
526,737,18086,12620,1
526,741,18086,12642,1
526,797,18086,12741,1
526,819,18086,15196,1
526,857,18086,12862,1
526,861,18086,19465,1
526,878,18086,17921,1
526,881,18086,12895,1
526,962,18086,19853,1
526,987,18086,17706,1
526,1018,18086,16629,1
526,1481,18086,16585,1
526,1482,18086,20544,1
527,29,12115,16838,1
527,191,12115,11232,1
527,192,12115,15733,1
527,211,12115,18866,3
527,221,12115,11303,1
527,223,12115,17819,1
527,225,12115,17826,1
527,236,12115,11339,1
527,248,12115,19651,1
527,249,12115,20360,1
527,254,12115,11375,1
527,284,12115,19703,1
527,289,12115,19648,1
527,291,12115,19592,1
527,302,12115,19659,1
527,306,12115,11459,1
527,328,12115,19643,1
527,338,12115,11536,1
527,361,12115,19712,1
527,367,12115,19690,3
527,370,12115,19713,1
527,374,12115,16098,1
527,378,12115,19696,1
527,386,12115,16711,1
527,399,12115,11731,1
527,400,12115,11735,1
527,421,12115,16787,1
527,429,12115,19835,1
527,432,12115,16786,1
527,433,12115,20166,1
527,434,12115,16787,1
527,441,12115,11794,3
527,444,12115,19835,1
527,452,12115,18309,1
527,460,12115,16684,1
527,465,12115,19753,1
527,492,12115,11795,3
527,500,12115,20105,1
527,511,12115,11988,1
527,516,12115,15417,1
527,528,12115,19999,1
527,557,12115,16788,2
527,562,12115,12239,1
527,571,12115,16785,1
527,584,12115,12304,1
527,604,12115,15415,2
527,625,12115,12369,2
527,630,12115,12325,2
527,634,12115,16639,1
527,636,12115,12312,2
527,645,12115,16643,1
527,662,12115,12470,6
527,669,12115,12494,1
527,674,12115,12486,1
527,675,12115,12492,1
527,677,12115,12511,1
527,683,12115,12426,2
527,684,12115,12511,4
527,687,12115,12424,1
527,695,12115,19837,1
527,700,12115,12568,1
527,701,12115,12488,1
527,706,12115,10997,1
527,713,12115,19550,1
527,715,12115,12617,2
527,719,12115,12538,3
527,734,12115,12635,1
527,740,12115,17245,1
527,743,12115,12647,2
527,750,12115,19542,2
527,754,12115,12697,1
527,756,12115,19455,1
527,758,12115,19531,1
527,769,12115,12691,2
527,787,12115,19457,1
527,797,12115,12741,1
527,798,12115,15496,1
527,802,12115,15496,1
527,816,12115,12778,1
527,822,12115,12849,1
527,836,12115,15186,1
527,842,12115,12813,1
527,852,12115,12844,1
527,885,12115,12913,1
527,915,12115,12526,1
527,932,12115,19563,1
527,941,12115,13017,1
527,956,12115,17380,1
527,957,12115,17382,1
527,970,12115,12258,2
527,1007,12115,13153,1
527,1026,12115,19554,1
527,1042,12115,13189,1
527,1072,12115,13338,1
527,1117,12115,13390,1
527,1125,12115,13283,1
527,1209,12115,13490,1
527,1214,12115,13511,1
527,1263,12115,13606,1
527,1264,12115,13637,1
527,1277,12115,13642,1
527,1278,12115,19394,1
527,1289,12115,15447,1
527,1294,12115,19032,1
527,1316,12115,13726,1
527,1321,12115,13731,1
527,1399,12115,14020,1
527,1429,12115,17977,1
527,1443,12115,14120,1
527,1448,12115,15102,1
527,1492,12115,14205,1
527,1586,12115,18373,1
527,1596,12115,14475,1
528,5,19999,11072,1
528,12,19999,11082,1
528,14,19999,18826,1
528,36,19999,18855,1
528,43,19999,11091,1
528,44,19999,18858,1
528,51,19999,18865,1
528,53,19999,15690,2
528,69,19999,11137,1
528,73,19999,18940,1
528,84,19999,19612,1
528,86,19999,20701,1
528,102,19999,18104,1
528,105,19999,17765,1
528,118,19999,15673,2
528,119,19999,15673,1
528,132,19999,11188,2
528,140,19999,18217,1
528,147,19999,11332,1
528,156,19999,11216,1
528,168,19999,11218,1
528,176,19999,18978,1
528,187,19999,11230,1
528,189,19999,18896,1
528,196,19999,11341,1
528,202,19999,11298,3
528,211,19999,18866,1
528,213,19999,18268,1
528,216,19999,20281,2
528,225,19999,17826,2
528,229,19999,18277,1
528,243,19999,11347,1
528,253,19999,11374,1
528,257,19999,18143,1
528,261,19999,11376,1
528,266,19999,19654,1
528,267,19999,11372,1
528,276,19999,19656,1
528,280,19999,11397,1
528,284,19999,19703,2
528,298,19999,11426,1
528,317,19999,19701,1
528,318,19999,20214,1
528,321,19999,19698,1
528,322,19999,15016,1
528,326,19999,11449,1
528,338,19999,11536,5
528,339,19999,11524,1
528,342,19999,11578,1
528,343,19999,11541,1
528,347,19999,20218,2
528,348,19999,11582,2
528,353,19999,11572,1
528,354,19999,11581,7
528,360,19999,11623,1
528,361,19999,19712,1
528,364,19999,16712,1
528,367,19999,19690,1
528,370,19999,19713,2
528,374,19999,16098,5
528,382,19999,19718,1
528,384,19999,11714,1
528,386,19999,16711,10
528,391,19999,20347,1
528,399,19999,11731,1
528,400,19999,11735,1
528,417,19999,11773,1
528,418,19999,19809,2
528,440,19999,19028,1
528,445,19999,19833,1
528,446,19999,20077,1
528,452,19999,18309,1
528,453,19999,20098,1
528,479,19999,19829,1
528,510,19999,20145,1
528,515,19999,18879,1
528,521,19999,12114,1
528,524,19999,16668,1
528,530,19999,12149,1
528,539,19999,12132,1
528,562,19999,12239,2
528,600,19999,12354,1
528,621,19999,16662,1
528,622,19999,19903,2
528,632,19999,12432,1
528,636,19999,12312,1
528,660,19999,17704,2
528,662,19999,12470,2
528,666,19999,12491,7
528,668,19999,12494,1
528,669,19999,12494,2
528,674,19999,12486,2
528,677,19999,12511,1
528,683,19999,12426,1
528,690,19999,12624,1
528,692,19999,12555,1
528,694,19999,12564,1
528,698,19999,12546,6
528,701,19999,12488,4
528,702,19999,12542,1
528,714,19999,19550,1
528,715,19999,12617,1
528,719,19999,12538,3
528,720,19999,20448,2
528,730,19999,12622,11
528,733,19999,19887,1
528,740,19999,17245,2
528,743,19999,12647,1
528,750,19999,19542,1
528,751,19999,12786,1
528,755,19999,19455,3
528,763,19999,12734,1
528,768,19999,12718,2
528,787,19999,19457,1
528,790,19999,12729,2
528,794,19999,19955,1
528,797,19999,12741,1
528,807,19999,12690,1
528,820,19999,12158,2
528,823,19999,12774,1
528,833,19999,19192,1
528,835,19999,19889,1
528,845,19999,12813,1
528,850,19999,19526,1
528,851,19999,12844,1
528,855,19999,12852,2
528,856,19999,12796,4
528,857,19999,12862,3
528,873,19999,15261,2
528,881,19999,12895,3
528,883,19999,12954,1
528,895,19999,12948,1
528,897,19999,19186,1
528,907,19999,19477,1
528,927,19999,19434,1
528,928,19999,19449,1
528,932,19999,19563,2
528,941,19999,13017,2
528,956,19999,17380,1
528,964,19999,13080,1
528,970,19999,12258,1
528,972,19999,15832,1
528,976,19999,13140,1
528,1012,19999,13149,3
528,1042,19999,13189,2
528,1056,19999,19144,1
528,1064,19999,14908,1
528,1075,19999,13223,1
528,1076,19999,13287,7
528,1125,19999,13283,1
528,1127,19999,19124,1
528,1159,19999,17913,1
528,1167,19999,15566,1
528,1175,19999,13453,2
528,1279,19999,17917,1
528,1285,19999,13702,1
528,1289,19999,15447,1
528,1337,19999,19343,1
528,1347,19999,18620,1
528,1358,19999,13840,1
528,1383,19999,10900,1
528,1472,19999,14166,1
528,1482,19999,20544,1
528,1499,19999,16586,1
528,1510,19999,14286,1
528,1519,19999,16577,1
528,1527,19999,14314,1
528,1531,19999,10789,1
528,1533,19999,14312,1
528,1541,19999,14363,1
528,1553,19999,14398,1
528,1574,19999,14416,1
528,1589,19999,14393,2
529,161,16785,11211,1
529,566,16785,16755,1
529,1208,16785,16816,1
530,20,12149,11056,1
530,31,12149,18721,1
530,39,12149,18746,1
530,44,12149,18858,1
530,96,12149,15676,1
530,101,12149,18958,1
530,105,12149,17765,1
530,107,12149,19604,1
530,109,12149,11152,1
530,145,12149,11243,1
530,186,12149,15788,1
530,189,12149,18896,1
530,194,12149,18178,2
530,204,12149,11305,1
530,246,12149,11327,1
530,249,12149,20360,1
530,255,12149,19664,1
530,262,12149,11378,1
530,267,12149,11372,1
530,275,12149,20389,3
530,281,12149,11386,1
530,300,12149,20364,1
530,303,12149,20364,1
530,318,12149,20214,1
530,328,12149,19643,1
530,333,12149,11467,1
530,348,12149,11582,7
530,354,12149,11581,1
530,368,12149,11620,2
530,374,12149,16098,1
530,380,12149,20119,1
530,390,12149,11730,3
530,391,12149,20347,3
530,392,12149,11711,1
530,393,12149,11697,1
530,397,12149,20162,1
530,398,12149,11725,1
530,404,12149,11756,1
530,436,12149,11825,1
530,441,12149,11794,1
530,460,12149,16684,1
530,462,12149,19754,1
530,465,12149,19753,1
530,504,12149,15135,1
530,510,12149,20145,2
530,528,12149,19999,2
530,546,12149,19785,1
530,554,12149,19765,1
530,565,12149,19987,1
530,580,12149,18878,1
530,584,12149,12304,1
530,595,12149,16242,2
530,596,12149,19990,3
530,608,12149,18715,1
530,638,12149,12382,1
530,639,12149,12444,1
530,642,12149,12392,3
530,646,12149,18875,1
530,651,12149,20496,2
530,656,12149,15471,1
530,670,12149,12505,1
530,673,12149,12507,3
530,681,12149,19898,1
530,693,12149,12554,2
530,711,12149,12594,2
530,726,12149,12626,1
530,729,12149,12747,1
530,734,12149,12635,1
530,753,12149,12737,3
530,760,12149,16660,1
530,788,12149,12810,1
530,789,12149,19214,1
530,794,12149,19955,1
530,808,12149,12728,1
530,811,12149,19206,1
530,815,12149,17626,1
530,829,12149,12522,1
530,835,12149,19889,1
530,839,12149,19865,2
530,841,12149,15308,1
530,851,12149,12844,1
530,867,12149,12880,1
530,882,12149,12953,1
530,885,12149,12913,1
530,894,12149,19186,1
530,901,12149,12982,1
530,915,12149,12526,2
530,925,12149,19246,1
530,927,12149,19434,1
530,931,12149,19127,1
530,946,12149,13060,4
530,961,12149,13100,1
530,969,12149,19481,2
530,970,12149,12258,1
530,979,12149,13145,1
530,1006,12149,13153,1
530,1007,12149,13153,1
530,1072,12149,13338,1
530,1078,12149,13338,1
530,1100,12149,13335,1
530,1103,12149,13367,1
530,1108,12149,18645,1
530,1134,12149,13378,1
530,1186,12149,15709,1
530,1258,12149,13607,1
530,1281,12149,17917,1
530,1304,12149,13841,1
530,1329,12149,13782,1
530,1474,12149,14943,1
530,1524,12149,14250,1
531,434,12155,16787,3
531,767,12155,16801,1
531,866,12155,19526,1
531,1381,12155,13960,1
532,14,12154,18826,1
532,17,12154,18725,1
532,31,12154,18721,1
532,78,12154,15781,1
532,110,12154,19002,1
532,132,12154,11188,1
532,157,12154,18992,1
532,168,12154,11218,2
532,171,12154,19004,1
532,192,12154,15733,1
532,193,12154,11255,1
532,221,12154,11303,1
532,243,12154,11347,2
532,253,12154,11374,1
532,272,12154,15772,2
532,291,12154,19592,1
532,351,12154,17684,4
532,369,12154,19020,1
532,379,12154,19835,1
532,395,12154,19022,1
532,412,12154,11794,2
532,432,12154,16786,2
532,439,12154,19025,2
532,440,12154,19028,1
532,452,12154,18309,4
