602,228,16973,16745,1
602,473,16973,16976,2
602,599,16973,12308,5
602,608,16973,18715,1
602,620,16973,12336,1
602,709,16973,12601,1
602,1037,16973,13218,1
602,1092,16973,13324,1
604,301,15415,16724,1
605,348,16647,11582,1
605,1419,16647,15546,1
608,599,18715,12308,1
608,602,18715,16973,1
608,803,18715,16409,1
608,1473,18715,14195,1
616,657,16649,19879,1
616,1464,16649,14180,1
616,1668,16649,16914,1
617,216,19546,20281,1
617,798,19546,15496,1
617,1555,19546,14342,1
622,424,19903,20313,1
622,972,19903,15832,1
627,1707,19914,20423,1
628,599,12600,12308,2
628,889,12600,17318,1
628,1067,12600,13290,1
630,57,12325,18944,1
630,482,12325,11941,1
632,1231,12432,11779,1
636,836,12312,15186,1
636,1498,12312,10844,1
637,59,15134,16783,1
639,1699,12444,20424,1
641,943,20496,13030,1
641,1057,20496,18033,1
641,1120,20496,13395,1
642,89,12392,16156,1
644,1004,12382,19103,1
646,328,18875,19643,1
647,788,19896,12810,1
647,1229,19896,16830,1
651,463,20496,12500,1
651,639,20496,12444,1
651,673,20496,12507,1
651,1277,20496,13642,1
652,970,12403,12258,1
655,855,15472,12852,1
656,522,15471,11802,1
656,1686,15471,16539,1
657,636,19879,12312,1
657,946,19879,13060,1
659,1335,17704,13832,1
660,856,17704,12796,1
662,426,12470,11805,1
662,496,12470,11956,1
662,743,12470,12647,1
662,911,12470,13007,1
666,1175,12491,13453,1
666,1622,12491,18395,1
669,1321,12494,13731,1
670,249,12505,20360,1
670,901,12505,12982,1
670,1458,12505,17101,1
671,100,16442,11176,2
671,201,16442,11322,1
671,244,16442,20295,1
671,555,16442,20473,1
671,766,16442,17805,1
671,943,16442,13030,1
671,962,16442,19853,1
672,317,19991,19701,1
672,970,19991,12258,1
672,1006,19991,13153,1
673,424,12507,20313,1
673,651,12507,20496,1
673,749,12507,17685,1
673,1338,12507,13784,1
676,562,12747,12239,1
676,580,12747,18878,1
678,1624,12539,14600,1
679,262,17636,11378,2
680,560,18715,19527,1
680,599,18715,12308,2
680,1057,18715,18033,1
680,1123,18715,13324,1
682,1171,18715,19036,1
682,1493,18715,17558,1
683,541,12426,12016,1
685,1438,12532,15548,1
687,992,12424,15124,1
688,641,12547,20496,1
689,226,12560,20388,1
689,1612,12560,18388,1
690,111,12624,11156,1
690,138,12624,18995,1
694,524,12564,16668,1
698,291,12546,19592,1
701,855,12488,12852,1
701,1164,12488,13441,1
701,1224,12488,18659,1
702,900,12542,15723,1
704,966,17278,19221,1
709,373,12601,11667,1
709,540,12601,12263,1
709,602,12601,16973,1
709,719,12601,12538,1
709,755,12601,19455,1
709,947,12601,15937,1
714,1693,19550,16925,1
715,546,12617,19785,1
715,1711,12617,16382,2
716,1395,12597,14052,1
719,14,12538,18826,1
719,206,12538,18868,2
719,550,12538,12210,1
719,856,12538,12796,1
719,966,12538,19221,1
719,1258,12538,13607,1
720,1468,20448,17881,1
725,192,15499,15733,1
725,196,15499,11341,1
725,239,15499,19012,1
725,336,15499,11498,1
725,351,15499,17684,2
725,439,15499,19025,1
725,522,15499,11802,2
725,1156,15499,13422,1
725,1686,15499,16539,1
726,949,12626,19444,1
730,941,12622,13017,1
730,1407,12622,20451,1
730,1646,12622,16339,1
733,37,19887,18728,2
733,43,19887,11091,2
733,506,19887,20020,2
733,536,19887,19517,2
733,1461,19887,17996,2
733,1561,19887,14423,2
734,206,12635,18868,1
734,970,12635,12258,1
734,1364,12635,13964,1
734,1372,12635,14010,1
734,1429,12635,17977,1
735,153,15201,19675,2
741,1379,12642,19350,1
741,1385,12642,10921,1
742,383,12663,11702,1
742,992,12663,15124,1
742,1646,12663,16339,1
744,1350,12553,13877,2
745,514,17294,12059,1
745,673,17294,12507,1
746,845,12522,12813,1
749,644,17685,12382,1
750,518,19542,12030,1
755,329,19455,11513,1
755,733,19455,19887,2
755,1315,19455,13724,2
756,688,19455,12547,1
758,225,19531,17826,1
758,386,19531,16711,1
758,1620,19531,17128,1
759,662,12691,12470,1
759,1125,12691,13283,1
760,206,16660,18868,1
763,1454,12734,15552,1
766,102,17805,18104,1
766,1041,17805,19164,1
766,1316,17805,13726,1
766,1326,17805,13762,1
768,1024,12718,19300,1
769,488,12691,11946,1
769,1304,12691,13841,1
769,1485,12691,18581,1
776,280,16661,11397,2
777,882,17901,12953,1
778,595,12831,16242,1
778,948,12831,19185,1
778,1129,12831,13392,1
778,1519,12831,16577,1
778,1572,12831,18099,1
779,595,12731,16242,1
782,1646,15496,16339,1
783,265,19837,19662,1
784,830,12757,19488,1
787,61,19457,11333,1
787,465,19457,19753,1
788,285,12810,11445,1
789,724,19214,12628,1
789,946,19214,13060,1
789,965,19214,13092,1
790,976,12729,13140,1
794,617,19955,19546,1
794,1326,19955,13762,1
797,372,12741,11643,1
797,1697,12741,20424,1
798,211,15496,18866,1
798,353,15496,11572,1
798,446,15496,20077,1
798,523,15496,20418,1
798,882,15496,12953,1
798,1299,15496,13682,1
800,1282,12740,18612,1
800,1381,12740,13960,1
800,1625,12740,16131,1
800,1629,12740,16599,1
800,1655,12740,14649,1
803,285,16409,11445,1
803,409,16409,17542,1
803,608,16409,18715,1
803,1621,16409,17016,1
804,734,19533,12635,1
804,740,19533,17245,1
804,1289,19533,15447,1
811,1129,19206,13392,1
814,764,17630,16441,1
815,1669,17626,20426,1
816,884,12778,19848,1
818,451,12868,16978,1
818,1128,12868,13183,1
818,1161,12868,19059,1
818,1427,12868,17104,1
820,1677,12158,14651,1
828,70,19197,18860,1
828,1100,19197,13335,1
829,351,12522,17684,1
833,778,19192,12831,1
835,164,19889,18999,2
835,636,19889,12312,1
835,844,19889,12868,1
835,1193,19889,18635,1
836,31,15186,18721,2
836,516,15186,15417,1
836,1294,15186,19032,1
836,1680,15186,14673,1
838,207,12868,16941,1
838,599,12868,12308,1
839,1133,19865,13356,1
843,229,19211,18277,1
844,206,12868,18868,1
845,797,12813,12741,1
847,1587,12834,14425,1
849,1212,12923,14534,1
850,566,19526,16755,1
856,113,12796,18976,1
856,318,12796,20214,1
856,1455,12796,14150,1
857,1350,12862,13877,2
859,521,12851,12114,1
861,1699,19465,20424,1
863,206,19268,18868,1
863,315,19268,20377,1
865,210,12882,16152,1
870,102,19209,18104,1
870,1223,19209,13563,1
871,1511,16893,15550,1
872,534,13366,20133,1
877,144,12886,15792,1
877,687,12886,12424,1
877,1204,12886,13493,1
881,493,12895,11999,1
881,1035,12895,13234,1
882,391,12953,20347,1
882,883,12953,12954,1
882,967,12953,13094,1
882,1277,12953,13642,1
883,847,12954,12834,1
887,617,12877,19546,1
889,788,17318,12810,1
889,882,17318,12953,1
889,1398,17318,17444,1
891,232,19196,20456,2
895,630,12948,12325,1
901,329,12982,11513,1
901,828,12982,19197,1
901,992,12982,15124,1
901,1016,12982,19166,1
901,1258,12982,13607,1
901,1487,12982,13955,1
906,1684,15641,16375,1
908,1673,12966,20648,1
910,839,19473,19865,1
912,1424,13007,14088,1
913,135,12937,19636,1
913,206,12937,18868,1
914,281,12937,11386,1
915,605,12526,16647,1
916,797,12971,12741,1
937,193,15490,11255,1
938,382,13018,19718,1
939,403,13131,16702,1
941,460,13017,16684,1
941,1336,13017,13846,1
941,1646,13017,16339,2
944,887,13050,12877,1
944,1035,13050,13234,1
945,1699,15758,20424,1
946,243,13060,11347,1
946,1147,13060,15762,1
946,1258,13060,13607,1
946,1439,13060,18000,1
946,1465,13060,18597,1
946,1646,13060,16339,1
947,676,15937,12747,1
947,1532,15937,14336,1
948,1103,19185,13367,1
948,1373,19185,19432,1
951,1492,19126,14205,1
956,386,17380,16711,1
962,168,19853,11218,1
962,1492,19853,14205,1
966,383,19221,11702,1
966,1712,19221,17198,1
970,211,12258,18866,1
970,255,12258,19664,2
970,1172,12258,18651,1
970,1404,12258,14033,1
970,1439,12258,18000,2
971,778,19221,12831,1
972,446,15832,20077,1
972,1194,15832,13470,1
974,37,13063,18728,1
975,1527,19266,14314,1
976,859,13140,12851,1
978,1537,13103,16129,1
979,595,13145,16242,1
982,704,13158,17278,1
983,803,19224,16409,1
983,1292,19224,13591,1
986,123,17375,18991,1
988,774,13128,19233,1
991,818,19172,12868,1
991,1346,19172,13891,1
995,538,19281,16953,1
995,1474,19281,14943,1
995,1615,19281,18569,1
996,1699,15492,20424,1
999,1171,13141,19036,1
1000,206,13129,18868,1
1000,662,13129,12470,1
1004,1192,19103,19141,1
1004,1216,19103,19091,1
1004,1305,19103,13740,1
1006,1697,13153,20424,1
1007,126,13153,19631,1
1009,693,17937,12554,2
1009,744,17937,12553,1
1009,785,17937,12716,1
1013,344,19066,15426,1
1013,682,19066,18715,1
1013,803,19066,16409,1
1013,1132,19066,13283,1
1013,1184,19066,13492,1
1013,1305,19066,13740,1
1015,1150,13359,19435,1
1017,1709,13167,16898,2
1019,906,13175,15641,1
1020,318,19839,20214,1
1024,1299,19300,13682,1
1026,1518,19554,20452,1
1030,1206,13088,18036,1
1030,1333,13088,13874,1
1030,1565,13088,17020,1
1031,441,18669,11794,1
1031,833,18669,19192,1
1035,637,13234,15134,1
1035,1062,13234,19076,1
1037,520,13218,16017,1
1037,742,13218,12663,1
1037,882,13218,12953,1
1037,1333,13218,13874,1
1037,1336,13218,13846,1
1037,1547,13218,14365,1
1040,1374,13260,13964,1
1042,709,13189,12601,1
1042,1697,13189,20424,1
1044,344,19070,15426,1
1044,1390,19070,14002,1
1048,847,13280,12834,1
1048,1304,13280,13841,1
1053,573,13248,20036,1
1053,662,13248,12470,1
1054,702,13254,12542,1
1054,1260,13254,17430,1
1055,748,16659,12681,1
1056,1186,19144,15709,1
1057,620,18033,12336,1
1057,1294,18033,19032,1
1057,1452,18033,14181,1
1059,1289,15457,15447,1
1063,1668,13258,16914,1
1063,1687,13258,14669,1
1064,411,14908,11782,1
1064,1133,14908,13356,1
1065,403,13258,16702,1
1065,1159,13258,17913,1
1067,554,13290,19765,1
1067,889,13290,17318,1
1067,1257,13290,19084,1
1067,1258,13290,13607,1
1070,272,15498,15772,1
1070,287,15498,11376,1
1070,1027,15498,18643,1
1070,1248,15498,10909,1
1070,1321,15498,13731,1
1070,1685,15498,16539,1
1071,581,13292,12276,1
1075,986,13223,17375,1
1076,546,13287,19785,1
1076,604,13287,15415,1
1080,1260,18013,17430,1
1082,229,15714,18277,1
1084,995,19071,19281,1
1084,1605,19071,10763,1
1085,911,19120,13007,1
1089,1132,13332,13283,2
1091,1504,13332,17025,1
1092,882,13324,12953,1
1094,985,19288,19856,1
1096,842,19587,12813,1
1100,628,13335,12600,1
1100,820,13335,12158,1
1100,1301,13335,13698,1
1102,1291,15459,15539,1
1107,1332,19096,13841,1
1107,1372,19096,14010,1
1107,1373,19096,19432,1
1116,1600,15576,14483,1
1117,439,13390,19025,1
1117,1356,13390,13897,1
1120,701,13395,12488,1
1120,1116,13395,15576,1
1120,1232,13395,13560,1
1124,709,13183,12601,1
1124,803,13183,16409,1
1127,734,19124,12635,1
1129,1372,13392,14010,1
1129,1569,13392,18588,1
1132,982,13283,13158,1
1132,1089,13283,13332,2
1132,1145,13283,19158,1
1132,1165,13283,19153,3
1133,639,13356,12444,1
1134,678,13378,12539,1
1134,969,13378,19481,1
1134,1147,13378,15762,1
1139,1156,15567,13422,1
1140,1198,18629,13525,1
1143,109,19409,11152,1
1143,202,19409,11298,1
1143,206,19409,18868,1
1143,244,19409,20295,1
1143,249,19409,20360,1
1143,269,19409,11395,12
1143,281,19409,11386,8
1143,297,19409,11414,2
1143,298,19409,11426,8
1143,299,19409,20617,5
1143,309,19409,15329,1
1143,320,19409,20232,1
1143,321,19409,19698,1
1143,343,19409,11541,1
1143,1174,19409,17476,1
1143,1269,19409,13629,1
1143,1336,19409,13846,1
1143,1664,19409,15251,1
1146,546,19158,19785,1
1146,1123,19158,13324,1
1146,1132,19158,13283,2
1147,1129,15762,13392,1
1147,1132,15762,13283,1
1147,1186,15762,15709,1
1149,1398,13391,17444,1
1149,1484,13391,14220,1
1149,1645,13391,20642,1
1149,1646,13391,16339,1
1156,138,13422,18995,1
1156,926,13422,19846,1
1156,1020,13422,19839,1
1156,1426,13422,15837,1
1161,947,19059,15937,1
1161,1486,19059,10884,1
1163,1006,18657,13153,1
1164,1350,13441,13877,1
1165,1132,19153,13283,1
1165,1322,19153,18607,1
1166,725,19582,15499,1
1166,1693,19582,16925,1
1168,901,13483,12982,1
1168,1013,13483,19066,1
1168,1416,13483,17519,1
1171,682,19036,18715,1
1171,947,19036,15937,1
1171,980,19036,13119,1
1171,1305,19036,13740,1
1171,1492,19036,14205,1
1171,1520,19036,15768,1
1171,1588,19036,14454,1
1174,1143,17476,19409,2
1175,1695,13453,16470,1
1176,1470,13462,14155,1
1181,42,13491,18961,1
1181,622,13491,19903,1
1181,970,13491,12258,1
1181,1177,13491,13426,1
1181,1579,13491,14383,1
1184,1133,13492,13356,1
1184,1426,13492,15837,1
1184,1478,13492,14234,1
1186,226,15709,20388,1
1186,539,15709,12132,1
1186,883,15709,12954,1
1186,1034,15709,13227,1
1186,1509,15709,14288,1
1191,29,19141,16838,1
1192,169,19141,11250,1
1192,1030,19141,13088,1
1194,856,13470,12796,2
1194,1429,13470,17977,1
1194,1646,13470,16339,1
1195,1356,17485,13897,1
1197,1020,17892,19839,1
1197,1290,17892,13591,1
1198,889,13525,17318,1
1198,1567,13525,15272,1
1206,675,18036,12492,1
1206,682,18036,18715,1
1207,1576,13480,14406,1
1211,343,13403,11541,2
1211,1310,13403,13736,2
1214,470,13511,20066,2
1217,1680,13526,14673,1
1217,1707,13526,20423,1
1220,1075,19588,13223,1
1221,562,13524,12239,1
1222,1492,13531,14205,1
1223,1006,13563,13153,1
1223,1132,13563,13283,1
1223,1534,13563,14358,1
1223,1564,13563,16593,1
1223,1569,13563,18588,1
1224,1395,18659,14052,1
1226,409,18713,17542,1
1226,602,18713,16973,1
1226,1412,18713,17548,1
1227,1013,19145,19066,1
1229,351,16830,17684,1
1229,1070,16830,15498,1
1229,1219,16830,16805,1
1229,1249,16830,13593,1
1229,1313,16830,16820,1
1232,1130,13560,13392,1
1232,1547,13560,14365,1
1233,400,13534,11735,1
1233,493,13534,11999,1
1233,1146,13534,19158,1
1233,1624,13534,14600,1
1235,108,13548,19613,2
1235,292,13548,11412,2
1235,1416,13548,17519,1
1236,1176,15606,13462,1
1236,1337,15606,19343,1
1244,856,13637,12796,1
1244,1449,13637,18005,1
1244,1476,13637,18009,1
1247,567,13629,19997,1
1248,302,10909,19659,1
1248,463,10909,12500,1
1248,528,10909,19999,1
1248,1668,10909,16914,1
1251,1622,13596,18395,1
1255,140,13629,18217,1
1255,847,13629,12834,1
1257,1013,19084,19066,1
1257,1301,19084,13698,1
1257,1378,19084,13964,1
1257,1417,19084,14052,1
1258,946,13607,13060,1
1258,1128,13607,13183,1
1258,1226,13607,18713,1
1258,1417,13607,14052,1
1261,1126,13696,13353,1
1262,741,16812,12642,1
1262,1290,16812,13591,1
1262,1299,16812,13682,1
1263,235,13606,11301,1
1263,1290,13606,13591,1
1265,94,13629,20703,1
1265,682,13629,18715,1
1266,1000,13614,13129,1
1269,1274,13629,18714,1
1269,1314,13629,18714,1
1270,656,13599,15471,1
1274,1647,18714,14723,1
1276,550,13667,12210,1
1277,595,13642,16242,1
1277,1015,13642,13359,1
1277,1638,13642,20640,1
1278,1117,19394,13390,1
1279,1220,17917,19588,1
1279,1439,17917,18000,1
1279,1621,17917,17016,1
1281,1645,17917,20642,1
1282,1360,18612,13916,1
1287,1308,16825,17895,1
1288,737,13639,12620,1
1289,219,15447,11308,1
1289,1599,15447,10939,1
1290,1197,13591,17892,1
1292,1037,13591,13218,1
1292,1620,13591,17128,1
1292,1689,13591,10897,1
1294,157,19032,18992,1
1294,206,19032,18868,1
1294,308,19032,18902,1
1294,915,19032,12526,1
1294,970,19032,12258,1
1294,1123,19032,13324,1
1294,1483,19032,17909,1
1294,1504,19032,17025,1
1296,451,18600,16978,1
1297,1527,13759,14314,1
1299,279,13682,16741,1
1299,281,13682,11386,1
1299,575,13682,12155,1
1299,740,13682,17245,1
1299,845,13682,12813,1
1299,1516,13682,15066,1
1301,662,13698,12470,1
1301,1006,13698,13153,1
1301,1186,13698,15709,1
1301,1400,13698,13972,1
1301,1435,13698,14110,1
1301,1588,13698,14454,1
1304,145,13841,11243,1
1304,235,13841,11301,1
1304,682,13841,18715,1
1304,1101,13841,13344,1
1304,1184,13841,13492,1
1304,1389,13841,14012,1
1304,1525,13841,14284,1
1305,345,13740,15426,1
1305,352,13740,11564,1
1305,885,13740,12913,1
1305,980,13740,13119,1
1305,982,13740,13158,1
1305,1044,13740,19070,1
1305,1226,13740,18713,1
1305,1621,13740,17016,1
1306,149,13706,19603,1
1308,226,17895,20388,2
1308,485,17895,20024,2
1308,1515,17895,14275,1
1309,1457,17436,14155,1
1309,1564,17436,16593,1
1310,485,13736,20024,2
1310,946,13736,13060,1
1311,528,13708,19999,1
1312,1400,13713,13972,1
1313,809,16820,12858,1
1313,962,16820,19853,1
1313,1229,16820,16830,2
1313,1385,16820,10921,1
1315,416,13724,11810,1
1315,733,13724,19887,2
1316,157,13726,18992,1
1316,1134,13726,13378,1
1321,856,13731,12796,1
1321,1156,13731,13422,1
1321,1646,13731,16339,1
1321,1685,13731,16539,1
1321,1699,13731,20424,1
1326,47,13762,18701,1
1326,466,13762,12033,1
1326,769,13762,12691,1
1326,983,13762,19224,1
1326,1521,13762,10890,1
1326,1620,13762,17128,1
1326,1707,13762,20423,1
1327,595,18604,16242,1
1333,441,13874,11794,1
1333,1326,13874,13762,1
1335,565,13832,19987,1
1336,671,13846,16442,1
1336,732,13846,12636,1
1336,1063,13846,13258,1
1337,1208,19343,16816,1
1337,1689,19343,10897,1
1338,269,13784,11395,2
1338,1346,13784,13891,1
1338,1492,13784,14205,1
1341,1166,19386,19582,1
1346,372,13891,11643,1
1346,1146,13891,19158,1
1346,1464,13891,14180,1
1346,1648,13891,14723,1
1346,1684,13891,16375,1
1348,298,13885,11426,1
1348,698,13885,12546,1
1348,1371,13885,19349,1
1350,209,13877,18284,2
1350,744,13877,12553,1
1350,1438,13877,15548,1
1350,1488,13877,17466,1
1352,403,13871,16702,1
1353,1670,13774,20648,1
1354,354,13774,11581,1
1355,1703,13774,16898,1
1356,1155,13897,17414,1
1358,1147,13840,15762,1
1358,1168,13840,13483,1
1360,1491,13916,15550,1
1360,1543,13916,18100,1
1361,1465,13882,18597,1
1365,734,19358,12635,1
1366,1685,13909,16539,1
1367,1001,18619,13114,1
1368,1226,13936,18713,1
1370,15,13911,16836,1
1370,131,13911,11173,1
1370,1357,13911,13867,1
1370,1622,13911,18395,2
1371,1547,19349,14365,1
1371,1703,19349,16898,1
1372,1056,14010,19144,1
1372,1067,14010,13290,1
1372,1206,14010,18036,1
1372,1226,14010,18713,1
1372,1269,14010,13629,1
1372,1452,14010,14181,1
1372,1453,14010,14181,1
1372,1493,14010,17558,1
1372,1504,14010,17025,1
1373,1647,19432,14723,1
1374,1294,13964,19032,1
1375,171,15632,19004,1
1376,1438,17979,15548,1
1380,81,14038,19007,2
1380,1434,14038,14139,1
1381,49,13960,18984,1
1381,452,13960,18309,1
1381,652,13960,12403,1
1381,1439,13960,18000,1
1381,1539,13960,18359,1
1381,1593,13960,14456,1
1381,1624,13960,14600,1
1381,1653,13960,20678,1
1382,1067,14008,13290,1
1383,366,10900,19029,1
1384,1559,13970,10874,1
1385,284,10921,19703,1
1385,479,10921,19829,1
1385,913,10921,12937,1
1385,937,10921,15490,1
1385,1313,10921,16820,1
1385,1343,10921,13865,1
1385,1685,10921,16539,1
1388,1260,16613,17430,1
1388,1440,16613,14143,1
1389,1699,14012,20424,1
1391,1604,19337,16142,1
1400,322,13972,15016,1
1400,725,13972,15499,1
1400,1555,13972,14342,1
1401,786,14018,20444,2
1401,1386,14018,13992,1
1401,1509,14018,14288,1
1402,1374,14001,13964,1
1404,628,14033,12600,1
1404,1439,14033,18000,1
1404,1685,14033,16539,1
1406,1139,14013,15567,1
1406,1171,14013,19036,1
1407,403,20451,16702,1
1407,1684,20451,16375,1
1408,1168,14029,13483,1
1410,1148,19339,13411,1
1410,1255,19339,13629,1
1410,1538,19339,14330,1
1411,1499,14041,16586,1
1411,1519,14041,16577,1
1412,1226,17548,18713,1
1413,843,17076,19211,1
1413,1067,17076,13290,1
1413,1294,17076,19032,1
1415,1551,14094,18074,1
1416,196,17519,11341,1
1416,272,17519,15772,1
1416,1129,17519,13392,1
1416,1458,17519,17101,1
1417,98,14052,15676,1
1421,719,14130,12538,1
1422,403,14071,16702,1
1424,1531,14088,10789,1
1426,216,15837,20281,1
1426,264,15837,16737,1
1426,887,15837,12877,1
1426,916,15837,12971,1
1427,1269,17104,13629,1
1427,1602,17104,14487,1
1429,1385,17977,10921,1
1429,1505,17977,20533,1
1429,1579,17977,14383,1
1430,1496,14026,14224,1
1431,55,17989,20725,2
1431,857,17989,12862,2
1432,901,14114,12982,1
1433,843,14114,19211,1
1435,1538,14110,14330,1
1436,1123,18599,13324,1
1438,1019,15548,13175,1
1439,1251,18000,13596,1
1439,1522,18000,14283,1
1439,1602,18000,14487,1
1439,1618,18000,14565,1
1439,1647,18000,14723,1
1440,1347,14143,18620,1
1440,1600,14143,14483,1
1441,743,14103,12647,1
1441,1547,14103,14365,1
1443,1460,14120,14131,1
1448,1685,15102,16539,1
1449,1404,18005,14033,1
1452,995,14181,19281,1
1452,1504,14181,17025,1
1453,1016,14181,19166,1
1453,1226,14181,18713,1
1453,1314,14181,18714,1
1453,1326,14181,13762,1
1455,914,14150,12937,1
1457,1557,14155,17910,1
1457,1699,14155,20424,1
1458,626,17101,12374,1
1458,1062,17101,19076,1
1458,1163,17101,18657,1
1458,1609,17101,14508,1
1461,192,17996,15733,1
1461,379,17996,19835,1
1463,1299,18481,13682,1
1464,1346,14180,13891,1
1464,1468,14180,17881,1
1465,1227,18597,19145,1
1465,1614,18597,18598,1
1466,247,14170,11340,1
1466,751,14170,12786,1
1466,1335,14170,13832,1
1467,602,14186,16973,1
1469,102,14197,18104,2
1469,700,14197,12568,2
1469,1251,14197,13596,1
1469,1646,14197,16339,2
1472,1644,14166,20672,1
1474,70,14943,18860,2
1474,734,14943,12635,1
1474,1589,14943,14393,1
1475,1305,17096,13740,1
1476,424,18009,20313,1
1476,1527,18009,14314,1
1476,1673,18009,20648,1
1478,190,14234,11286,2
1478,733,14234,19887,2
1478,1248,14234,10909,1
1478,1693,14234,16925,1
1480,1348,14635,13885,1
1480,1381,14635,13960,1
1480,1397,14635,17986,1
1480,1460,14635,14131,1
1481,1077,16585,13274,1
1481,1646,16585,16339,1
1482,1584,20544,14439,1
1483,1030,17909,13088,1
1483,1636,17909,16136,1
1485,1454,18581,15552,1
1486,787,10884,19457,1
1486,849,10884,12923,1
1486,1314,10884,18714,1
1486,1436,10884,18599,1
1486,1544,10884,20454,1
1486,1600,10884,14483,1
1487,803,13955,16409,1
1488,1596,17466,14475,1
1489,798,17879,15496,1
1489,808,17879,12728,2
1489,1421,17879,14130,1
1489,1539,17879,18359,1
1491,1294,15550,19032,1
1492,695,14205,19837,1
1492,734,14205,12635,1
1492,1402,14205,14001,1
1492,1561,14205,14423,1
1493,1483,17558,17909,1
1493,1596,17558,14475,1
1495,1309,14484,17436,1
1495,1618,14484,14565,1
1496,1430,14224,14026,1
1496,1680,14224,14673,1
1497,1311,14226,13708,1
1498,1396,10844,14049,1
1499,877,16586,12886,1
1499,1234,16586,10910,1
1499,1321,16586,13731,1
1500,1406,14251,14013,1
1501,1508,18594,17025,1
1502,288,14217,19692,2
1502,1125,14217,13283,1
1503,1294,10840,19032,1
1503,1593,10840,14456,1
1504,1104,17025,13345,1
1504,1372,17025,14010,1
1504,1452,17025,14181,1
1505,1381,20533,13960,1
1505,1407,20533,20451,1
1507,1294,14269,19032,1
1507,1493,14269,17558,1
1507,1614,14269,18598,1
1509,181,14288,11312,1
1509,1439,14288,18000,1
1509,1578,14288,14449,1
1509,1675,14288,16914,1
1515,202,14275,11298,1
1516,1465,15066,18597,1
1519,1429,16577,17977,1
1519,1583,16577,14416,1
1519,1707,16577,20423,1
1520,249,15768,20360,1
1520,602,15768,16973,1
1520,1565,15768,17020,1
1520,1602,15768,14487,1
1520,1633,15768,11453,1
1521,352,10890,11564,1
1521,1305,10890,13740,1
1524,946,14250,13060,1
1524,1071,14250,13292,1
1527,1355,14314,13774,1
1527,1581,14314,14392,1
1527,1593,14314,14456,1
1530,1316,14329,13726,1
1533,716,14312,12597,1
1534,272,14358,15772,1
1536,160,14302,15450,1
1537,615,16129,12363,1
1537,1524,16129,14250,1
1538,1509,14330,14288,1
1539,1605,18359,10763,1
1540,411,18588,11782,1
1540,1493,18588,17558,1
1540,1559,18588,10874,1
1540,1565,18588,17020,1
1544,1198,20454,13525,1
1544,1687,20454,14669,1
1547,372,14365,11643,1
1547,768,14365,12718,1
1547,1062,14365,19076,1
1547,1246,14365,13538,1
1547,1464,14365,14180,1
1547,1519,14365,16577,1
1547,1560,14365,14378,1
1547,1619,14365,14561,1
1547,1624,14365,14600,1
1550,1589,14369,14393,1
1551,1540,18074,18588,1
1551,1569,18074,18588,1
1554,795,14352,12726,1
1554,1624,14352,14600,1
1555,201,14342,11322,1
1555,1381,14342,13960,1
1555,1695,14342,16470,1
1555,1697,14342,20424,1
1556,249,16584,20360,2
1556,342,16584,11578,1
1556,1699,16584,20424,2
1557,1618,17910,14565,1
1558,1447,14366,14937,1
1558,1567,14366,15272,1
1559,1305,10874,13740,1
1559,1569,10874,18588,1
1560,676,14378,12747,1
1560,818,14378,12868,1
1562,1439,14361,18000,1
1562,1494,14361,18067,1
1563,1349,10874,19359,1
1563,1520,10874,15768,1
1565,1057,17020,18033,1
1565,1168,17020,13483,1
1565,1267,17020,13589,1
1565,1299,17020,13682,1
1565,1372,17020,14010,1
1565,1492,17020,14205,1
1565,1600,17020,14483,1
1566,1626,18360,14564,1
1567,1209,15272,13490,1
1567,1480,15272,14635,1
1567,1605,15272,10763,2
1567,1647,15272,14723,1
1567,1664,15272,15251,1
1568,1416,10796,17519,1
1568,1475,10796,17096,1
1568,1487,10796,13955,1
1568,1530,10796,14329,1
1569,1612,18588,18388,1
1572,1405,18099,13945,1
1573,1610,14399,14494,1
1577,1670,14346,20648,1
1579,1404,14383,14033,1
1579,1478,14383,14234,1
1579,1492,14383,14205,1
1579,1699,14383,20424,1
1579,1707,14383,20423,1
1580,1220,14459,19588,2
1580,1684,14459,16375,1
1580,1693,14459,16925,1
1581,482,14392,11941,1
1585,1646,14142,16339,1
1586,1468,18373,17881,1
1587,972,14425,15832,1
1588,1346,14454,13891,1
1588,1405,14454,13945,1
1588,1494,14454,18067,1
1588,1507,14454,14269,2
1589,1156,14393,13422,1
1590,932,17866,19563,1
1590,1684,17866,16375,1
1592,1226,18574,18713,1
1593,894,14456,19186,1
1593,1198,14456,13525,1
1593,1458,14456,17101,1
1593,1647,14456,14723,1
1596,1493,14475,17558,1
1598,1593,14886,14456,1
1598,1673,14886,20648,1
1599,725,10939,15499,1
1600,841,14483,15308,1
1600,1527,14483,14314,1
1602,1114,14487,19435,1
1602,1305,14487,13740,1
1602,1478,14487,14234,1
1602,1527,14487,14314,1
1602,1611,14487,16594,1
1603,1558,14488,14366,1
1603,1566,14488,18360,1
1604,908,16142,12966,1
1604,1194,16142,13470,1
1604,1555,16142,14342,1
1605,1625,10763,16131,1
1605,1699,10763,20424,1
1606,1492,14450,14205,1
1607,1251,14512,13596,1
1607,1646,14512,16339,1
1607,1699,14512,20424,2
1609,1305,14508,13740,1
1609,1408,14508,14029,1
1610,1445,14494,17908,1
1610,1508,14494,17025,1
1610,1652,14494,14959,1
1610,1701,14494,20424,1
