166,1489,19639,17879,2
167,57,18898,18944,1
167,77,18898,18104,1
167,104,18898,20730,1
167,114,18898,20574,1
167,189,18898,18896,1
167,218,18898,18274,1
167,352,18898,11564,1
167,766,18898,17805,1
168,28,11218,18836,1
168,31,11218,18721,1
168,63,11218,11099,2
168,76,11218,11105,2
168,78,11218,15781,2
168,84,11218,19612,3
168,94,11218,20703,1
168,97,11218,19605,2
168,103,11218,19605,1
168,109,11218,11152,1
168,119,11218,15673,1
168,129,11218,11190,1
168,156,11218,11216,1
168,203,11218,19608,1
168,249,11218,20360,1
168,255,11218,19664,1
168,303,11218,20364,1
168,351,11218,17684,1
168,683,11218,12426,1
168,1262,11218,16812,1
168,1455,11218,14150,1
169,49,11250,18984,1
169,76,11250,11105,1
169,93,11250,18975,1
169,141,11250,19637,1
169,142,11250,18974,2
169,235,11250,11301,1
169,268,11250,11377,1
169,1377,11250,18606,1
170,108,19595,19613,1
170,191,19595,11232,1
170,232,19595,20456,1
170,236,19595,11339,1
170,254,19595,11375,1
170,287,19595,11376,1
170,769,19595,12691,1
170,1376,19595,17979,1
170,1557,19595,17910,2
171,63,19004,11099,1
171,76,19004,11105,1
171,78,19004,15781,1
171,109,19004,11152,1
171,143,19004,18994,1
171,164,19004,18999,1
171,315,19004,20377,1
171,351,19004,17684,1
171,432,19004,16786,1
171,809,19004,12858,1
171,1148,19004,13411,1
172,73,18926,18940,1
172,79,18926,18110,1
173,365,18230,20204,1
174,53,19624,15690,1
174,76,19624,11105,1
174,294,19624,19661,1
174,810,19624,12858,1
175,61,18930,11333,1
175,79,18930,18110,1
175,89,18930,16156,1
175,1259,18930,18713,1
176,142,18978,18974,1
176,168,18978,11218,1
176,199,18978,19008,2
176,562,18978,12239,1
176,1198,18978,13525,1
178,63,19634,11099,1
178,1352,19634,13871,2
179,132,19610,11188,1
179,248,19610,19651,2
180,61,16448,11333,1
180,71,16448,18434,4
180,87,16448,18468,3
180,101,16448,18958,3
180,105,16448,17765,1
180,222,16448,18078,1
180,343,16448,11541,1
180,1294,16448,19032,1
181,24,11312,16193,1
181,50,11312,11111,1
181,89,11312,16156,1
181,211,11312,18866,1
181,285,11312,11445,1
181,350,11312,15430,1
181,868,11312,12882,1
181,1465,11312,18597,1
182,27,11290,16840,1
182,1336,11290,13846,1
183,84,11273,19612,1
183,175,11273,18930,1
183,253,11273,11374,1
183,255,11273,19664,1
183,302,11273,19659,1
183,338,11273,11536,1
183,941,11273,13017,1
184,142,18996,18974,1
184,193,18996,11255,1
184,1269,18996,13629,1
184,1410,18996,19339,1
184,1602,18996,14487,1
185,90,19609,19615,1
185,109,19609,11152,2
185,174,19609,19624,1
185,193,19609,11255,1
185,242,19609,19635,1
186,73,15788,18940,1
186,107,15788,19604,1
186,147,15788,11332,1
186,168,15788,11218,1
186,178,15788,19634,1
186,238,15788,11342,1
186,250,15788,20302,1
186,251,15788,20247,1
186,259,15788,19652,1
186,270,15788,11372,1
186,280,15788,11397,1
186,290,15788,11423,1
186,372,15788,11643,1
186,642,15788,12392,1
186,1208,15788,16816,1
187,32,11230,11091,1
187,69,11230,11137,1
187,81,11230,19007,1
187,104,11230,20730,1
187,109,11230,11152,2
187,111,11230,11156,1
187,129,11230,11190,1
187,135,11230,19636,1
187,145,11230,11243,1
187,211,11230,18866,1
187,219,11230,11308,1
187,261,11230,11376,1
187,460,11230,16684,1
187,504,11230,15135,1
188,14,11267,18826,1
188,270,11267,11372,1
188,315,11267,20377,1
189,20,18896,11056,1
189,71,18896,18434,1
189,75,18896,18911,1
189,87,18896,18468,1
189,154,18896,18931,1
189,160,18896,15450,1
189,167,18896,18898,2
189,187,18896,11230,1
189,225,18896,17826,1
189,229,18896,18277,1
189,275,18896,20389,1
189,493,18896,11999,1
191,93,11232,18975,1
191,142,11232,18974,1
191,170,11232,19595,1
191,227,11232,11303,1
192,63,15733,11099,1
192,85,15733,20701,1
192,133,15733,19001,1
192,138,15733,18995,1
192,164,15733,18999,1
192,171,15733,19004,2
192,191,15733,11232,2
192,196,15733,11341,1
192,198,15733,19596,1
192,212,15733,18979,2
192,220,15733,19594,1
192,235,15733,11301,1
192,287,15733,11376,1
192,351,15733,17684,3
192,366,15733,19029,1
192,369,15733,19020,1
192,375,15733,20699,1
192,505,15733,19019,1
192,660,15733,17704,1
192,662,15733,12470,1
192,804,15733,19533,1
192,819,15733,15196,1
192,974,15733,13063,1
192,985,15733,19856,1
192,1350,15733,13877,1
193,111,11255,11156,1
193,132,11255,11188,1
193,157,11255,18992,1
193,169,11255,11250,1
193,184,11255,18996,1
193,211,11255,18866,1
193,219,11255,11308,1
193,268,11255,11377,1
194,81,18178,19007,1
194,168,18178,11218,1
194,170,18178,19595,1
194,314,18178,11442,2
194,383,18178,11702,1
195,66,11289,16849,1
195,310,11289,11472,1
195,1407,11289,20451,1
196,59,11341,16783,1
196,63,11341,11099,1
196,97,11341,19605,3
196,107,11341,19604,1
196,109,11341,11152,1
196,142,11341,18974,1
196,143,11341,18994,1
196,158,11341,11210,1
196,283,11341,19647,1
196,290,11341,11423,1
196,1262,11341,16812,2
196,1373,11341,19432,1
197,342,11289,11578,1
197,424,11289,20313,1
197,1155,11289,17414,1
198,290,19596,11423,1
199,169,19008,11250,1
199,184,19008,18996,1
199,187,19008,11230,1
199,202,19008,11298,1
199,219,19008,11308,1
199,242,19008,19635,1
199,243,19008,11347,1
199,406,19008,19026,1
199,440,19008,19028,1
199,441,19008,11794,1
199,452,19008,18309,1
199,1220,19008,19588,1
201,5,11322,11072,1
201,17,11322,18725,1
201,63,11322,11099,1
201,68,11322,11136,1
201,96,11322,15676,1
201,126,11322,19631,1
201,178,11322,19634,1
201,181,11322,11312,1
201,249,11322,20360,1
201,309,11322,15329,1
201,316,11322,16725,1
201,336,11322,11498,2
201,427,11322,16693,1
201,803,11322,16409,1
202,8,11298,18789,1
202,12,11298,11082,1
202,34,11298,16399,1
202,36,11298,18855,1
202,37,11298,18728,1
202,39,11298,18746,1
202,53,11298,15690,1
202,55,11298,20725,1
202,70,11298,18860,1
202,84,11298,19612,1
202,91,11298,18921,1
202,140,11298,18217,1
202,156,11298,11216,2
202,165,11298,18936,1
202,193,11298,11255,1
202,206,11298,18868,1
202,226,11298,20388,1
202,275,11298,20389,1
202,354,11298,11581,1
202,386,11298,16711,1
202,479,11298,19829,1
202,669,11298,12494,1
202,704,11298,17278,1
202,778,11298,12831,1
202,859,11298,12851,1
202,1015,11298,13359,1
203,420,19608,19804,1
205,227,11305,11303,1
205,333,11305,11467,1
206,25,18868,18854,1
206,38,18868,18943,1
206,55,18868,20725,1
206,73,18868,18940,1
206,76,18868,11105,1
206,91,18868,18921,1
206,128,18868,19007,1
206,147,18868,11332,1
206,150,18868,19620,1
206,187,18868,11230,1
206,225,18868,17826,1
206,250,18868,20302,1
206,303,18868,20364,1
206,326,18868,11449,1
206,361,18868,19712,1
206,463,18868,12500,1
206,487,18868,11978,1
206,673,18868,12507,1
206,729,18868,12747,2
206,843,18868,19211,1
208,151,19635,19614,1
208,402,19635,11760,2
209,71,18284,18434,1
209,298,18284,11426,2
209,372,18284,11643,1
210,102,16152,18104,3
210,178,16152,19634,1
210,189,16152,18896,1
210,350,16152,15430,3
210,430,16152,11806,1
210,539,16152,12132,1
210,946,16152,13060,1
210,1474,16152,14943,1
210,1614,16152,18598,1
211,6,18866,18825,1
211,33,18866,18859,1
211,40,18866,18740,1
211,45,18866,18859,1
211,81,18866,19007,1
211,137,18866,16852,1
211,159,18866,11222,1
211,187,18866,11230,1
211,225,18866,17826,3
211,227,18866,11303,1
211,239,18866,19012,1
211,266,18866,19654,1
211,273,18866,18897,1
211,275,18866,20389,1
211,276,18866,19656,1
211,301,18866,16724,1
211,303,18866,20364,1
211,528,18866,19999,1
211,646,18866,18875,1
211,730,18866,12622,1
211,788,18866,12810,1
211,1098,18866,19297,1
211,1143,18866,19409,1
212,81,18979,19007,1
212,142,18979,18974,1
212,192,18979,15733,1
212,225,18979,17826,1
212,314,18979,11442,1
212,351,18979,17684,1
212,369,18979,19020,2
212,1263,18979,13606,1
212,1453,18979,14181,1
213,211,18268,18866,1
213,273,18268,18897,1
213,298,18268,11426,1
213,299,18268,20617,1
213,315,18268,20377,1
214,54,11317,16849,2
214,78,11317,15781,1
214,81,11317,19007,1
214,227,11317,11303,1
214,302,11317,19659,1
215,316,11309,16725,1
215,1466,11309,14170,1
215,1699,11309,20424,1
216,69,20281,11137,1
216,73,20281,18940,1
216,187,20281,11230,1
216,226,20281,20388,1
216,257,20281,18143,1
216,316,20281,16725,1
216,389,20281,20342,2
216,491,20281,12014,1
216,565,20281,19987,1
216,581,20281,12276,1
216,680,20281,18715,1
216,1612,20281,18388,1
217,71,18274,18434,1
217,87,18274,18468,1
217,132,18274,11188,2
217,246,18274,11327,2
219,49,11308,18984,1
219,63,11308,11099,1
219,78,11308,15781,1
219,163,11308,19000,1
219,193,11308,11255,1
219,220,11308,19594,1
219,222,11308,18078,1
219,238,11308,11342,1
219,263,11308,19009,1
219,369,11308,19020,1
219,522,11308,11802,1
219,1006,11308,13153,1
220,16,19594,18725,1
220,253,19594,11374,1
221,283,11303,19647,1
221,302,11303,19659,1
221,369,11303,19020,1
222,63,18078,11099,1
222,97,18078,19605,2
222,107,18078,19604,1
222,169,18078,11250,1
222,192,18078,15733,1
222,268,18078,11377,1
222,322,18078,15016,1
222,340,18078,20345,2
222,369,18078,19020,1
222,441,18078,11794,1
223,70,17819,18860,1
223,99,17819,11176,1
223,206,17819,18868,1
223,335,17819,11501,1
223,351,17819,17684,1
223,730,17819,12622,1
224,133,11317,19001,1
224,236,11317,11339,1
224,268,11317,11377,1
224,278,11317,11371,1
224,1051,11317,15528,1
225,20,17826,11056,1
225,53,17826,15690,1
225,108,17826,19613,1
225,109,17826,11152,1
225,159,17826,11222,1
225,211,17826,18866,1
225,226,17826,20388,1
225,336,17826,11498,1
225,370,17826,19713,1
225,630,17826,12325,1
225,890,17826,20441,1
225,928,17826,19449,1
225,1208,17826,16816,1
226,61,20388,11333,1
226,73,20388,18940,2
226,85,20388,20701,1
226,87,20388,18468,1
226,91,20388,18921,2
226,112,20388,18913,1
226,180,20388,16448,1
226,282,20388,20361,1
226,329,20388,11513,1
226,595,20388,16242,1
226,753,20388,12737,1
226,847,20388,12834,2
226,1147,20388,15762,1
227,17,11303,18725,1
227,70,11303,18860,1
227,76,11303,11105,1
227,78,11303,15781,1
227,81,11303,19007,1
227,128,11303,19007,1
227,169,11303,11250,1
227,171,11303,19004,1
227,248,11303,19651,1
227,323,11303,11472,1
227,337,11303,17951,1
227,496,11303,11956,1
227,718,11303,16132,2
227,996,11303,15492,1
228,100,16745,11176,1
228,119,16745,15673,1
228,226,16745,20388,1
229,175,18277,18930,1
229,228,18277,16745,2
229,348,18277,11582,1
229,354,18277,11581,1
229,423,18277,20091,1
229,1701,18277,20424,2
230,71,18892,18434,1
230,79,18892,18110,1
230,101,18892,18958,1
230,105,18892,17765,1
230,127,18892,18915,1
230,147,18892,11332,1
230,167,18892,18898,1
231,83,19668,11121,1
231,337,19668,17951,1
232,84,20456,19612,1
233,21,19607,18729,1
233,168,19607,11218,1
233,223,19607,17819,1
233,425,19607,20120,2
233,789,19607,19214,2
234,1448,19607,15102,1
235,31,11301,18721,1
235,76,11301,11105,1
235,84,11301,19612,1
235,109,11301,11152,1
235,111,11301,11156,1
235,132,11301,11188,1
235,178,11301,19634,1
235,182,11301,11290,1
235,233,11301,19607,1
235,292,11301,11412,1
235,351,11301,17684,1
235,369,11301,19020,2
235,725,11301,15499,1
235,886,11301,15163,1
235,1524,11301,14250,1
235,1527,11301,14314,1
236,26,11339,16399,1
236,162,11339,19637,1
236,166,11339,19639,1
236,270,11339,11372,1
236,283,11339,19647,1
236,604,11339,15415,1
236,1321,11339,13731,2
237,534,20457,20133,1
238,103,11342,19605,1
238,194,11342,18178,1
238,397,11342,20162,1
238,797,11342,12741,1
238,1629,11342,16599,2
239,6,19012,18825,1
239,59,19012,16783,1
239,81,19012,19007,1
239,136,19012,19602,1
239,169,19012,11250,1
239,219,19012,11308,1
239,369,19012,19020,1
239,374,19012,16098,1
239,505,19012,19019,1
239,789,19012,19214,2
239,1237,19012,13555,2
241,24,18322,16193,1
241,72,18322,20574,1
241,73,18322,18940,1
241,79,18322,18110,1
241,87,18322,18468,1
241,106,18322,18951,1
241,140,18322,18217,1
241,189,18322,18896,1
241,377,18322,11643,1
241,411,18322,11782,2
241,602,18322,16973,1
241,1006,18322,13153,1
241,1320,18322,18018,1
242,29,19635,16838,1
242,335,19635,11501,1
243,1,11347,20404,1
243,12,11347,11082,1
243,53,11347,15690,1
243,86,11347,20701,1
243,119,11347,15673,1
243,206,11347,18868,1
243,353,11347,11572,1
243,364,11347,16712,1
243,370,11347,19713,1
243,504,11347,15135,1
243,731,11347,19951,2
243,813,11347,12785,2
243,856,11347,12796,1
243,1143,11347,19409,1
243,1686,11347,16539,1
244,187,20295,11230,1
244,384,20295,11714,1
245,101,18892,18958,1
245,106,18892,18951,1
245,127,18892,18915,1
245,239,18892,19012,1
245,555,18892,20473,1
245,595,18892,16242,1
245,1007,18892,13153,1
245,1198,18892,13525,1
246,123,11327,18991,1
246,378,11327,19696,1
246,732,11327,12636,1
246,1417,11327,14052,1
248,76,19651,11105,1
248,1685,19651,16539,1
249,53,20360,15690,1
249,57,20360,18944,1
249,61,20360,11333,1
249,69,20360,11137,1
249,70,20360,18860,1
249,73,20360,18940,1
249,165,20360,18936,1
249,243,20360,11347,1
249,275,20360,20389,1
249,284,20360,19703,1
249,316,20360,16725,1
249,333,20360,11467,1
249,363,20360,20350,1
249,383,20360,11702,2
249,468,20360,12034,1
249,539,20360,12132,1
249,1364,20360,13964,1
249,1412,20360,17548,1
249,1464,20360,14180,1
250,26,20302,16399,1
250,180,20302,16448,1
250,290,20302,11423,1
250,1051,20302,15528,2
250,1143,20302,19409,2
251,482,20247,11941,1
253,110,11374,19002,1
253,129,11374,11190,1
253,193,11374,11255,1
253,196,11374,11341,1
253,235,11374,11301,1
253,330,11374,11502,1
253,351,11374,17684,1
253,406,11374,19026,1
253,1301,11374,13698,1
254,82,11375,11121,1
254,97,11375,19605,1
254,170,11375,19595,1
254,186,11375,15788,1
254,223,11375,17819,1
254,238,11375,11342,1
254,266,11375,19654,1
254,316,11375,16725,2
254,381,11375,11657,1
254,755,11375,19455,1
254,1299,11375,13682,1
255,40,19664,18740,1
255,129,19664,11190,1
255,193,19664,11255,1
255,232,19664,20456,1
256,177,17824,19634,1
256,315,17824,20377,1
257,71,18143,18434,1
257,107,18143,19604,1
257,127,18143,18915,2
257,168,18143,11218,1
257,180,18143,16448,1
257,201,18143,11322,1
257,383,18143,11702,2
257,1466,18143,14170,1
258,312,19650,17784,1
259,43,19652,11091,1
259,129,19652,11190,1
259,399,19652,11731,1
260,90,11302,19615,1
260,292,11302,11412,1
260,351,11302,17684,3
260,1064,11302,14908,1
260,1166,11302,19582,1
261,21,11376,18729,1
261,128,11376,19007,1
262,17,11378,18725,1
262,92,11378,11135,1
262,132,11378,11188,1
262,137,11378,16852,1
262,158,11378,11210,1
262,224,11378,11317,1
262,281,11378,11386,1
262,307,11378,20362,1
262,354,11378,11581,1
262,856,11378,12796,1
263,90,19009,19615,1
263,132,19009,11188,1
263,157,19009,18992,1
263,238,19009,11342,1
263,247,19009,11340,1
264,41,16737,18854,1
264,206,16737,18868,2
264,300,16737,20364,2
264,374,16737,16098,1
265,71,19662,18434,1
265,108,19662,19613,2
265,166,19662,19639,1
265,360,19662,11623,1
266,76,19654,11105,1
267,24,11372,16193,1
267,79,11372,18110,1
267,119,11372,15673,1
267,189,11372,18896,1
267,273,11372,18897,1
267,355,11372,11552,1
267,426,11372,11805,1
267,600,11372,12354,1
267,881,11372,12895,1
267,1067,11372,13290,1
267,1277,11372,13642,1
268,73,11377,18940,1
268,132,11377,11188,1
268,136,11377,19602,1
268,145,11377,11243,1
268,171,11377,19004,1
268,199,11377,19008,1
268,328,11377,19643,1
268,360,11377,11623,1
269,9,11395,18763,1
269,696,11395,16983,1
269,1143,11395,19409,13
269,1404,11395,14033,1
270,57,11372,18944,1
270,73,11372,18940,1
270,76,11372,11105,1
270,107,11372,19604,1
270,119,11372,15673,1
270,127,11372,18915,1
270,129,11372,11190,1
270,191,11372,11232,1
270,193,11372,11255,1
270,238,11372,11342,1
270,257,11372,18143,1
270,340,11372,20345,1
270,354,11372,11581,1
270,360,11372,11623,1
270,425,11372,20120,1
270,443,11372,11788,1
270,447,11372,16683,1
270,463,11372,12500,1
270,506,11372,20020,1
270,845,11372,12813,1
270,946,11372,13060,1
270,1030,11372,13088,1
270,1238,11372,13560,1
270,1311,11372,13708,1
270,1483,11372,17909,1
270,1518,11372,20452,1
271,158,19589,11210,1
271,194,19589,18178,1
271,290,19589,11423,1
271,328,19589,19643,1
271,452,19589,18309,1
271,493,19589,11999,1
271,1410,19589,19339,1
272,17,15772,18725,1
272,132,15772,11188,1
272,161,15772,11211,1
272,169,15772,11250,1
272,170,15772,19595,1
272,254,15772,11375,1
272,328,15772,19643,1
272,351,15772,17684,3
272,379,15772,19835,1
272,452,15772,18309,1
272,522,15772,11802,1
272,737,15772,12620,1
272,1299,15772,13682,1
272,1344,15772,13896,1
275,206,20389,18868,1
275,224,20389,11317,1
275,348,20389,11582,1
275,383,20389,11702,1
275,855,20389,12852,2
275,1074,20389,13286,2
276,45,19656,18859,1
276,250,19656,20302,2
276,344,19656,15426,1
279,206,16741,18868,1
279,292,16741,11412,2
279,398,16741,11725,1
279,470,16741,20066,2
279,565,16741,19987,1
279,652,16741,12403,1
279,1143,16741,19409,1
280,17,11397,18725,1
280,53,11397,15690,1
280,76,11397,11105,1
280,109,11397,11152,1
280,203,11397,19608,1
280,270,11397,11372,1
280,360,11397,11623,1
280,382,11397,19718,2
280,386,11397,16711,1
280,442,11397,20039,1
280,630,11397,12325,1
281,144,11386,15792,1
281,416,11386,11810,2
281,1143,11386,19409,13
281,1568,11386,10796,2
282,119,20361,15673,1
282,333,20361,11467,1
282,1138,20361,18625,2
282,1143,20361,19409,1
283,215,19647,11309,1
283,236,19647,11339,1
283,427,19647,16693,1
284,21,19703,18729,1
284,39,19703,18746,1
284,86,19703,20701,1
284,156,19703,11216,1
284,223,19703,17819,1
284,386,19703,16711,1
284,416,19703,11810,1
284,463,19703,12500,1
284,465,19703,19753,2
284,1236,19703,15606,1
284,1565,19703,17020,1
285,146,11445,17594,1
285,210,11445,16152,1
285,350,11445,15430,2
285,734,11445,12635,1
285,1270,11445,13599,1
285,1347,11445,18620,1
285,1699,11445,20424,1
286,34,11393,16399,1
286,209,11393,18284,1
286,385,11393,11721,1
287,103,11376,19605,2
287,128,11376,19007,1
287,161,11376,11211,1
287,283,11376,19647,1
287,326,11376,11449,1
287,330,11376,11502,1
287,378,11376,19696,1
287,1499,11376,16586,1
288,318,19692,20214,1
288,370,19692,19713,1
289,104,19648,20730,1
289,243,19648,11347,1
289,271,19648,19589,1
289,292,19648,11412,1
289,367,19648,19690,1
290,97,11423,19605,1
290,107,11423,19604,1
290,139,11423,19603,1
290,182,11423,11290,1
290,246,11423,11327,1
290,268,11423,11377,1
290,361,11423,19712,1
290,432,11423,16786,1
290,913,11423,12937,1
291,81,19592,19007,1
291,351,19592,17684,1
291,441,19592,11794,1
291,452,19592,18309,1
291,1623,19592,14556,1
292,108,11412,19613,1
292,260,11412,11302,1
292,283,11412,19647,1
292,289,11412,19648,1
292,328,11412,19643,2
292,1113,11412,19569,2
292,1551,11412,18074,1
293,42,11512,18961,1
293,71,11512,18434,1
293,390,11512,11730,1
293,411,11512,11782,1
294,224,19661,11317,1
294,249,19661,20360,1
294,378,19661,19696,1
295,376,11512,11634,1
296,138,19688,18995,1
296,361,19688,19712,1
296,1217,19688,13526,1
297,33,11414,18859,2
297,238,11414,11342,2
297,1143,11414,19409,11
298,104,11426,20730,1
298,105,11426,17765,1
298,165,11426,18936,1
298,180,11426,16448,1
298,439,11426,19025,1
298,932,11426,19563,1
298,1143,11426,19409,11
299,57,20617,18944,1
299,103,20617,19605,1
300,53,20364,15690,1
300,328,20364,19643,2
300,353,20364,11572,2
300,372,20364,11643,2
300,641,20364,20496,1
300,871,20364,16893,2
300,943,20364,13030,2
300,1230,20364,16580,2
301,43,16724,11091,1
301,98,16724,15676,1
301,206,16724,18868,2
301,382,16724,19718,1
301,390,16724,11730,1
301,504,16724,15135,1
301,740,16724,17245,1
301,1415,16724,14094,1
302,208,19659,19635,1
302,225,19659,17826,1
302,283,19659,19647,1
302,316,19659,16725,1
302,328,19659,19643,1
302,465,19659,19753,1
303,33,20364,18859,1
303,39,20364,18746,1
303,91,20364,18921,1
303,201,20364,11322,1
303,202,20364,11298,1
303,372,20364,11643,2
303,523,20364,20418,1
303,602,20364,16973,1
303,1477,20364,18008,1
304,212,15055,18979,1
304,1321,15055,13731,1
306,89,11459,16156,1
306,127,11459,18915,1
306,194,11459,18178,1
306,230,11459,18892,1
306,245,11459,18892,2
306,270,11459,11372,1
306,329,11459,11513,1
306,348,11459,11582,1
306,383,11459,11702,2
306,394,11459,11697,1
306,411,11459,11782,1
306,424,11459,20313,2
306,521,11459,12114,1
306,539,11459,12132,1
306,1346,11459,13891,1
306,1614,11459,18598,1
307,87,20362,18468,1
307,302,20362,19659,1
308,71,18902,18434,1
308,348,18902,11582,1
308,425,18902,20120,1
309,105,15329,17765,1
309,441,15329,11794,1
309,959,15329,17380,1
310,84,11472,19612,1
310,109,11472,11152,1
310,171,11472,19004,1
310,235,11472,11301,1
311,452,19640,18309,1
312,28,17784,18836,1
312,186,17784,15788,1
312,280,17784,11397,1
312,342,17784,11578,1
312,487,17784,11978,1
312,491,17784,12014,1
312,1236,17784,15606,1
312,1407,17784,20451,1
313,6,11490,18825,1
314,290,11442,11423,1
314,293,11442,11512,1
314,328,11442,19643,1
314,485,11442,20024,2
315,12,20377,11082,1
315,127,20377,18915,1
315,175,20377,18930,1
315,194,20377,18178,1
315,540,20377,12263,1
315,563,20377,19904,1
316,105,16725,17765,1
316,132,16725,11188,1
316,337,16725,17951,1
316,424,16725,20313,1
316,715,16725,12617,2
317,96,19701,15676,1
317,126,19701,19631,1
318,69,20214,11137,1
318,96,20214,15676,1
318,97,20214,19605,1
318,118,20214,15673,1
318,119,20214,15673,1
318,202,20214,11298,1
318,211,20214,18866,1
318,216,20214,20281,1
318,224,20214,11317,1
318,288,20214,19692,1
318,332,20214,11513,1
318,460,20214,16684,1
318,504,20214,15135,1
318,546,20214,19785,1
318,565,20214,19987,1
318,658,20214,12432,1
318,785,20214,12716,1
318,972,20214,15832,1
318,1080,20214,18013,1
320,39,20232,18746,1
320,183,20232,11273,1
321,242,19698,19635,1
322,168,15016,11218,1
322,182,15016,11290,1
322,193,15016,11255,1
322,434,15016,16787,1
322,590,15016,12311,2
322,1113,15016,19569,2
322,1143,15016,19409,1
322,1156,15016,13422,1
323,185,11472,19609,1
323,219,11472,11308,1
323,381,11472,11657,1
323,506,11472,20020,2
323,1266,11472,13614,2
324,213,11494,18268,1
324,605,11494,16647,1
325,157,19014,18992,1
325,351,19014,17684,1
325,369,19014,19020,3
325,395,19014,19022,1
326,206,11449,18868,1
326,211,11449,18866,1
326,482,11449,11941,1
327,488,11496,11946,1
328,163,19643,19000,1
328,196,19643,11341,1
328,307,19643,20362,1
328,339,19643,11524,1
328,602,19643,16973,1
328,1505,19643,20533,1
330,105,11502,17765,1
330,159,11502,11222,1
330,183,11502,11273,1
330,227,11502,11303,1
330,328,11502,19643,2
330,381,11502,11657,1
331,453,16728,20098,1
332,288,11513,19692,2
332,518,11513,12030,1
332,1555,11513,14342,2
333,86,11467,20701,1
333,187,11467,11230,1
333,210,11467,16152,1
333,226,11467,20388,1
333,241,11467,18322,1
335,224,11501,11317,1
335,253,11501,11374,1
335,258,11501,19650,1
335,262,11501,11378,1
335,283,11501,19647,1
335,426,11501,11805,1
335,797,11501,12741,1
336,73,11498,18940,1
336,206,11498,18868,1
336,270,11498,11372,1
337,564,17951,19511,2
338,118,11536,15673,1
338,223,11536,17819,1
338,225,11536,17826,1
338,539,11536,12132,1
338,1190,11536,13479,1
339,12,11524,11082,1
339,109,11524,11152,1
339,1281,11524,17917,1
340,144,20345,15792,1
340,152,20345,19614,2
340,487,20345,11978,2
340,596,20345,19990,1
341,26,19695,16399,1
341,290,19695,11423,1
341,460,19695,16684,1
342,21,11578,18729,1
342,227,11578,11303,1
342,228,11578,16745,1
342,229,11578,18277,1
342,243,11578,11347,2
342,615,11578,12363,1
343,180,11541,16448,1
343,411,11541,11782,1
343,463,11541,12500,1
343,507,11541,12052,1
343,1679,11541,15253,1
344,180,15426,16448,1
344,202,15426,11298,1
344,308,15426,18902,1
344,350,15426,15430,3
344,409,15426,17542,1
344,411,15426,11782,2
344,1006,15426,13153,1
345,102,15426,18104,1
345,230,15426,18892,1
345,1004,15426,19103,1
347,206,20218,18868,1
348,12,11582,11082,1
348,165,11582,18936,1
348,226,11582,20388,1
348,243,11582,11347,2
348,262,11582,11378,1
348,269,11582,11395,1
348,285,11582,11445,1
348,308,11582,18902,1
348,316,11582,16725,1
348,433,11582,20166,1
348,468,11582,12034,2
348,719,11582,12538,1
348,1260,11582,17430,1
348,1464,11582,14180,1
348,1506,11582,14255,1
349,249,11557,20360,1
349,254,11557,11375,1
349,283,11557,19647,1
349,310,11557,11472,1
349,336,11557,11498,1
349,1179,11557,13556,1
349,1482,11557,20544,1
350,42,15430,18961,1
350,101,15430,18958,1
350,201,15430,11322,1
350,210,15430,16152,2
350,344,15430,15426,2
350,409,15430,17542,1
351,26,17684,16399,1
351,93,17684,18975,1
351,128,17684,19007,1
351,138,17684,18995,1
351,157,17684,18992,2
351,168,17684,11218,2
351,173,17684,18230,1
351,184,17684,18996,1
351,192,17684,15733,2
351,196,17684,11341,2
351,212,17684,18979,2
351,219,17684,11308,1
351,239,17684,19012,2
351,243,17684,11347,1
351,260,17684,11302,3
351,272,17684,15772,6
351,322,17684,15016,2
351,379,17684,19835,1
351,441,17684,11794,1
351,460,17684,16684,1
351,1174,17684,17476,1
351,1294,17684,19032,1
351,1321,17684,13731,1
351,1407,17684,20451,1
351,1684,17684,16375,1
352,1,11564,20404,1
352,6,11564,18825,1
352,106,11564,18951,1
352,153,11564,19675,1
352,162,11564,19637,1
352,249,11564,20360,1
352,324,11564,11494,1
352,343,11564,11541,1
352,709,11564,12601,1
352,882,11564,12953,1
353,270,11572,11372,1
353,306,11572,11459,1
353,526,11572,18086,2
353,545,11572,12221,1
354,17,11581,18725,1
354,25,11581,18854,1
354,53,11581,15690,1
354,105,11581,17765,1
354,211,11581,18866,1
354,302,11581,19659,1
354,504,11581,15135,2
354,554,11581,19765,1
354,567,11581,19997,1
354,890,11581,20441,1
354,1037,11581,13218,1
354,1076,11581,13287,1
354,1194,11581,13470,1
354,1310,11581,13736,1
354,1348,11581,13885,1
354,1565,11581,17020,1
354,1697,11581,20424,1
354,1706,11581,16898,1
355,340,11552,20345,1
355,983,11552,19224,1
356,61,11572,11333,1
356,483,11572,20108,1
357,381,11472,11657,1
358,459,11472,20079,1
359,249,11568,20360,2
359,482,11568,11941,1
359,1277,11568,13642,1
360,231,11623,19668,1
360,390,11623,11730,1
361,315,19712,20377,1
362,250,20350,20302,2
362,506,20350,20020,1
362,1579,20350,14383,1
365,12,20204,11082,1
367,162,19690,19637,1
367,283,19690,19647,1
367,290,19690,11423,1
367,465,19690,19753,1
367,642,19690,12392,1
367,650,19690,15743,1
367,1336,19690,13846,1
367,1406,19690,14013,1
368,267,11620,11372,2
368,595,11620,16242,1
368,734,11620,12635,1
368,1610,11620,14494,2
369,145,19020,11243,1
